"symbol","time","price","change","vol","total","side"
"SKG","14:45:01",14.85,-0.1,4100,275700,
"SKG","14:27:59",14.85,-0.1,2000,271600,"S"
"SKG","14:24:28",14.8,-0.15,1500,269600,"B"
"SKG","14:23:58",14.85,-0.1,200,268100,"S"
"SKG","14:21:11",14.85,-0.1,100,267900,"S"
"SKG","14:20:22",14.85,-0.1,200,267800,"S"
"SKG","14:20:07",14.8,-0.15,4000,267600,"B"
"SKG","14:15:18",14.8,-0.15,200,263600,"S"
"SKG","14:14:20",14.8,-0.15,4000,263400,"S"
"SKG","14:12:30",14.75,-0.2,1900,259400,"B"
"SKG","14:10:54",14.8,-0.15,1000,257500,"S"
"SKG","14:08:45",14.8,-0.15,100,256500,"S"
"SKG","14:07:56",14.75,-0.2,1000,256400,"B"
"SKG","14:05:13",14.75,-0.2,100,255400,"B"
"SKG","14:01:11",14.75,-0.2,2000,255300,"B"
"SKG","14:00:56",14.75,-0.2,100,253300,"B"
"SKG","13:58:33",14.75,-0.2,2300,253200,"B"
"SKG","13:56:10",14.75,-0.2,2000,250900,"B"
"SKG","13:53:09",14.7,-0.25,1100,248900,"B"
"SKG","13:53:09",14.75,-0.2,500,247800,"B"
"SKG","13:51:36",14.7,-0.25,10000,247300,"B"
"SKG","13:51:30",14.75,-0.2,1500,237300,"B"
"SKG","13:48:39",14.7,-0.25,1100,235800,"B"
"SKG","13:48:38",14.7,-0.25,7400,234700,"B"
"SKG","13:48:38",14.75,-0.2,6300,227300,"B"
"SKG","13:44:12",14.8,-0.15,100,221000,"S"
"SKG","13:43:51",14.75,-0.2,800,220900,"B"
"SKG","13:41:28",14.8,-0.15,600,220100,"B"
"SKG","13:34:20",14.8,-0.15,500,219500,"S"
"SKG","13:33:54",14.8,-0.15,500,219000,"B"
"SKG","13:33:14",14.8,-0.15,600,218500,"S"
"SKG","13:32:16",14.8,-0.15,1000,217900,"S"
"SKG","13:31:55",14.8,-0.15,700,216900,"S"
"SKG","13:31:38",14.8,-0.15,500,216200,"S"
"SKG","13:31:30",14.8,-0.15,100,215700,"S"
"SKG","13:30:41",14.8,-0.15,400,215600,"S"
"SKG","13:30:01",14.8,-0.15,200,215200,"B"
"SKG","13:24:00",14.8,-0.15,2000,215000,"B"
"SKG","13:18:55",14.8,-0.15,11000,213000,"S"
"SKG","13:18:16",14.75,-0.2,7000,202000,"B"
"SKG","13:17:37",14.75,-0.2,800,195000,"S"
"SKG","13:17:33",14.75,-0.2,200,194200,"S"
"SKG","13:17:30",14.75,-0.2,400,194000,"S"
"SKG","13:17:29",14.75,-0.2,100,193600,"S"
"SKG","13:17:27",14.75,-0.2,100,193500,"S"
"SKG","13:17:02",14.75,-0.2,100,193400,"S"
"SKG","13:16:57",14.75,-0.2,100,193300,"S"
"SKG","13:16:50",14.75,-0.2,2000,193200,"S"
"SKG","13:16:40",14.75,-0.2,20000,191200,"S"
"SKG","13:16:21",14.75,-0.2,1000,171200,"S"
"SKG","13:16:07",14.75,-0.2,5500,170200,"B"
"SKG","13:13:04",14.75,-0.2,1200,164700,"B"
"SKG","13:13:04",14.8,-0.15,1000,163500,"S"
"SKG","13:12:57",14.8,-0.15,100,162500,"S"
"SKG","13:08:53",14.8,-0.15,100,162400,"S"
"SKG","13:08:29",14.8,-0.15,200,162300,"S"
"SKG","13:05:52",14.75,-0.2,11000,162100,"B"
"SKG","13:05:30",14.8,-0.15,200,151100,"S"
"SKG","13:04:53",14.8,-0.15,100,150900,"S"
"SKG","13:04:22",14.8,-0.15,500,150800,"S"
"SKG","13:00:21",14.8,-0.15,400,150300,"S"
"SKG","13:00:10",14.8,-0.15,1900,149900,"B"
"SKG","13:00:05",14.8,-0.15,1900,148000,"B"
"SKG","13:00:05",14.85,-0.1,1000,146100,"S"
"SKG","13:00:02",14.8,-0.15,100,145100,"B"
"SKG","13:00:01",14.8,-0.15,1000,145000,"B"
"SKG","13:00:00",14.8,-0.15,500,144000,"B"
"SKG","11:26:40",14.8,-0.15,8100,143500,"B"
"SKG","11:22:59",14.8,-0.15,300,135400,"B"
"SKG","11:20:57",14.8,-0.15,500,135100,"B"
"SKG","11:14:45",14.85,-0.1,100,134600,"S"
"SKG","11:14:26",14.8,-0.15,1000,134500,"B"
"SKG","11:13:55",14.8,-0.15,10000,133500,"B"
"SKG","11:13:52",14.8,-0.15,500,123500,"B"
"SKG","11:12:25",14.8,-0.15,6200,123000,"B"
"SKG","11:12:00",14.8,-0.15,3500,116800,"B"
"SKG","11:08:01",14.8,-0.15,2000,113300,"B"
"SKG","11:04:29",14.85,-0.1,200,111300,"S"
"SKG","11:01:53",14.85,-0.1,100,111100,"S"
"SKG","10:58:56",14.8,-0.15,1300,111000,"S"
"SKG","10:58:05",14.8,-0.15,100,109700,"S"
"SKG","10:57:35",14.8,-0.15,5600,109600,"B"
"SKG","10:55:11",14.8,-0.15,3000,104000,"B"
"SKG","10:54:51",14.8,-0.15,30000,101000,"B"
"SKG","10:48:58",14.8,-0.15,2000,71000,"B"
"SKG","10:47:42",14.85,-0.1,100,69000,"S"
"SKG","10:46:58",14.85,-0.1,100,68900,"S"
"SKG","10:46:17",14.85,-0.1,2000,68800,"S"
"SKG","10:46:06",14.85,-0.1,2100,66800,"S"
"SKG","10:43:13",14.85,-0.1,500,64700,"S"
"SKG","10:39:53",14.85,-0.1,300,64200,"S"
"SKG","10:38:30",14.85,-0.1,6400,63900,"B"
"SKG","10:37:17",14.85,-0.1,1000,57500,"B"
"SKG","10:30:58",14.85,-0.1,1000,56500,"B"
"SKG","10:23:49",14.9,-0.05,1300,55500,"B"
"SKG","10:21:18",14.9,-0.05,700,54200,"S"
"SKG","10:19:09",14.9,-0.05,100,53500,"S"
"SKG","10:03:22",14.9,-0.05,200,53400,"B"
"SKG","09:57:40",14.9,-0.05,1100,53200,"S"
"SKG","09:57:07",14.9,-0.05,200,52100,"B"
"SKG","09:56:17",14.9,-0.05,1000,51900,"B"
"SKG","09:47:10",14.85,-0.1,300,50900,"S"
"SKG","09:44:23",14.85,-0.1,100,50600,"S"
"SKG","09:43:18",14.8,-0.15,2400,50500,"B"
"SKG","09:42:39",14.8,-0.15,3900,48100,"B"
"SKG","09:41:21",14.8,-0.15,100,44200,"B"
"SKG","09:41:01",14.8,-0.15,500,44100,"B"
"SKG","09:39:33",14.85,-0.1,100,43600,"S"
"SKG","09:35:07",14.85,-0.1,2000,43500,"S"
"SKG","09:34:06",14.85,-0.1,1000,41500,"S"
"SKG","09:33:00",14.85,-0.1,3600,40500,"B"
"SKG","09:32:39",14.85,-0.1,4100,36900,"B"
"SKG","09:29:25",14.9,-0.05,900,32800,"B"
"SKG","09:29:10",14.9,-0.05,100,31900,"B"
"SKG","09:22:17",14.95,0,100,31800,"S"
"SKG","09:21:58",14.95,0,16000,31700,"B"
"SKG","09:21:49",15,0.05,1000,15700,"S"
"SKG","09:21:48",15,0.05,3100,14700,"S"
"SKG","09:18:17",15,0.05,2000,11600,"S"
"SKG","09:16:57",15,0.05,4700,9600,"S"
"SKG","09:15:52",15,0.05,1900,4900,"S"
"SKG","09:15:46",15,0.05,100,3000,"S"
"SKG","09:15:01",15,0.05,2900,2900,
