"symbol","time","price","change","vol","total","side"
"CSC","14:45:01",28.8,-0.2,500,25300,
"CSC","14:27:30",28.8,-0.2,700,24800,
"CSC","14:26:23",28.7,-0.3,500,24100,
"CSC","14:24:26",28.8,-0.2,100,23600,
"CSC","14:22:27",28.7,-0.3,100,23500,
"CSC","14:22:12",28.7,-0.3,800,23400,
"CSC","14:21:06",28.8,-0.2,1900,22600,
"CSC","14:16:30",28.8,-0.2,1000,20700,
"CSC","14:15:51",28.9,-0.1,300,19700,
"CSC","14:15:00",28.9,-0.1,300,19400,
"CSC","14:10:30",28.9,-0.1,400,19100,
"CSC","14:09:26",28.9,-0.1,1000,18700,
"CSC","14:09:20",28.9,-0.1,200,17700,
"CSC","14:05:59",28.9,-0.1,100,17500,
"CSC","13:59:15",28.8,-0.2,400,17400,
"CSC","13:58:33",28.8,-0.2,1000,17000,
"CSC","13:38:24",29,0,300,16000,
"CSC","13:36:45",29,0,300,15700,
"CSC","13:35:36",29,0,100,15400,
"CSC","13:24:48",29,0,1500,15300,
"CSC","11:12:24",29,0,2700,13800,
"CSC","10:58:48",29.1,0.1,500,11100,
"CSC","10:58:20",29.1,0.1,2000,10600,
"CSC","10:56:57",29.1,0.1,100,8600,
"CSC","10:46:42",29,0,3300,8500,
"CSC","10:24:13",28.9,-0.1,400,5200,
"CSC","10:07:16",28.9,-0.1,500,4800,
"CSC","10:06:58",28.9,-0.1,100,4300,
"CSC","10:04:27",28.9,-0.1,200,4200,
"CSC","10:02:47",29,0,100,4000,
"CSC","10:02:21",29,0,100,3900,
"CSC","10:01:53",29,0,1800,3800,
"CSC","09:59:56",29,0,100,2000,
"CSC","09:47:44",29,0,300,1900,
"CSC","09:27:50",29,0,100,1600,
"CSC","09:25:58",28.9,-0.1,100,1500,
"CSC","09:17:41",28.9,-0.1,1400,1400,
