"symbol","time","price","change","vol","total","side"
"DHT","14:27:54",24.5,0.2,14000,139400,
"DHT","14:27:26",24.1,-0.2,5000,125400,
"DHT","14:27:20",24.1,-0.2,1000,120400,
"DHT","14:22:00",24.1,-0.2,1000,119400,
"DHT","14:21:13",24.1,-0.2,200,118400,
"DHT","14:21:06",24.1,-0.2,100,118200,
"DHT","14:19:35",24.1,-0.2,200,118100,
"DHT","14:19:03",24.1,-0.2,800,117900,
"DHT","14:17:48",24.1,-0.2,200,117100,
"DHT","14:17:30",24.1,-0.2,200,116900,
"DHT","14:17:21",24.1,-0.2,100,116700,
"DHT","14:17:01",24.1,-0.2,100,116600,
"DHT","14:16:33",24.1,-0.2,500,116500,
"DHT","14:15:27",24.1,-0.2,900,116000,
"DHT","14:14:53",24.1,-0.2,2000,115100,
"DHT","14:14:11",24.1,-0.2,1000,113100,
"DHT","14:13:11",24.1,-0.2,1000,112100,
"DHT","14:12:02",24.1,-0.2,2000,111100,
"DHT","13:57:46",24.3,0,200,109100,
"DHT","13:55:21",24.3,0,100,108900,
"DHT","13:55:08",24.3,0,400,108800,
"DHT","13:54:25",24.3,0,100,108400,
"DHT","13:34:52",24.3,0,100,108300,
"DHT","13:32:56",24.1,-0.2,1100,108200,
"DHT","13:21:19",24.4,0.1,400,107100,
"DHT","13:17:14",24.3,0,100,106700,
"DHT","13:13:44",24.3,0,100,106600,
"DHT","13:13:27",24.1,-0.2,200,106500,
"DHT","13:11:41",24.1,-0.2,200,106300,
"DHT","13:07:43",24.1,-0.2,500,106100,
"DHT","13:05:40",24.1,-0.2,1600,105600,
"DHT","11:27:11",24.5,0.2,8000,104000,
"DHT","11:26:27",24.1,-0.2,1100,96000,
"DHT","11:18:28",24.3,0,300,94900,
"DHT","11:17:58",24.1,-0.2,500,94600,
"DHT","11:17:53",24.1,-0.2,100,94100,
"DHT","11:16:58",24.1,-0.2,4400,94000,
"DHT","10:56:38",24.5,0.2,2000,89600,
"DHT","10:56:08",24.2,-0.1,3500,87600,
"DHT","10:53:16",24.4,0.1,200,84100,
"DHT","10:52:15",24.2,-0.1,500,83900,
"DHT","10:36:28",24.4,0.1,300,83400,
"DHT","10:36:02",24.3,0,1000,83100,
"DHT","10:35:18",24.4,0.1,100,82100,
"DHT","10:14:32",24.5,0.2,200,82000,
"DHT","10:13:56",24.1,-0.2,6000,81800,
"DHT","10:03:06",24.5,0.2,300,75800,
"DHT","10:02:29",24.3,0,800,75500,
"DHT","10:01:34",24.3,0,3100,74700,
"DHT","10:01:33",24.3,0,4000,71600,
"DHT","09:56:20",24.3,0,100,67600,
"DHT","09:53:31",24.2,-0.1,400,67500,
"DHT","09:52:36",24.3,0,1800,67100,
"DHT","09:50:14",24.3,0,1000,65300,
"DHT","09:48:48",24.3,0,900,64300,
"DHT","09:45:48",24.6,0.3,200,63400,
"DHT","09:45:18",24.7,0.4,100,63200,
"DHT","09:44:50",24.6,0.3,1300,63100,
"DHT","09:44:47",24.6,0.3,1500,61800,
"DHT","09:42:14",24.6,0.3,2000,60300,
"DHT","09:39:44",24.6,0.3,500,58300,
"DHT","09:37:04",24.6,0.3,100,57800,
"DHT","09:36:41",24.6,0.3,5000,57700,
"DHT","09:35:15",24.6,0.3,12000,52700,
"DHT","09:31:57",24.5,0.2,9000,40700,
"DHT","09:31:56",24.3,0,2000,31700,
"DHT","09:31:05",24.3,0,10000,29700,
"DHT","09:27:06",24.3,0,1000,19700,
"DHT","09:26:33",24,-0.3,11000,18700,
"DHT","09:22:54",24.3,0,100,7700,
"DHT","09:17:24",24.3,0,200,7600,
"DHT","09:14:52",24.3,0,1400,7400,
"DHT","09:07:33",24,-0.3,3000,6000,
"DHT","09:03:22",24.3,0,800,3000,
"DHT","09:01:52",24.3,0,1000,2200,
"DHT","09:01:38",24.3,0,1000,1200,
"DHT","09:00:04",24.3,0,200,200,
