"symbol","time","price","change","vol","total","side"
"DVG","14:45:01",3.1,0.1,5000,43600,
"DVG","14:29:46",3.1,0.1,100,38600,
"DVG","14:27:50",3,0,1000,38500,
"DVG","14:27:40",3.1,0.1,300,37500,
"DVG","14:13:17",3.1,0.1,500,37200,
"DVG","13:39:47",3.1,0.1,100,36700,
"DVG","11:16:01",3.1,0.1,3400,36600,
"DVG","11:14:55",3.1,0.1,11000,33200,
"DVG","11:14:38",3.1,0.1,2800,22200,
"DVG","11:14:25",3.1,0.1,2800,19400,
"DVG","10:51:08",3.1,0.1,600,16600,
"DVG","10:40:08",3.1,0.1,100,16000,
"DVG","10:16:40",3.1,0.1,1000,15900,
"DVG","10:16:20",3.1,0.1,200,14900,
"DVG","10:16:00",3.1,0.1,200,14700,
"DVG","10:15:40",3.1,0.1,700,14500,
"DVG","10:15:20",3.1,0.1,300,13800,
"DVG","10:14:55",3.1,0.1,400,13500,
"DVG","10:14:20",3.1,0.1,100,13100,
"DVG","10:11:10",3.1,0.1,500,13000,
"DVG","10:08:39",3.1,0.1,6000,12500,
"DVG","09:55:58",3.1,0.1,3000,6500,
"DVG","09:37:37",3,0,100,3500,
"DVG","09:37:28",3.1,0.1,1800,3400,
"DVG","09:27:56",3,0,1300,1600,
"DVG","09:11:37",3,0,200,300,
"DVG","09:04:09",3.1,0.1,100,100,
