"symbol","time","price","change","vol","total","side"
"GMC","14:28:42",7.98,0.05,300,8400,"B"
"GMC","14:25:08",7.98,0.05,200,8100,"S"
"GMC","13:56:55",7.98,0.05,700,7900,"B"
"GMC","13:47:27",7.98,0.05,300,7200,"B"
"GMC","13:16:04",8,0.07,1500,6900,"S"
"GMC","13:15:16",8,0.07,500,5400,"S"
"GMC","13:06:51",7.99,0.06,2400,4900,"S"
"GMC","13:06:51",7.98,0.05,500,2500,"S"
"GMC","09:52:40",7.99,0.06,500,2000,"B"
"GMC","09:51:13",7.99,0.06,400,1500,"S"
"GMC","09:51:13",7.98,0.05,900,1100,"S"
"GMC","09:51:13",7.97,0.04,200,200,"S"
