"symbol","time","price","change","vol","total","side"
"DVM","14:45:02",11.4,0.3,35100,817200,
"DVM","14:28:31",11.3,0.2,700,782100,
"DVM","14:27:13",11.3,0.2,1000,781400,
"DVM","14:26:47",11.3,0.2,100,780400,
"DVM","14:26:29",11.3,0.2,900,780300,
"DVM","14:22:39",11.3,0.2,1000,779400,
"DVM","14:22:22",11.3,0.2,2000,778400,
"DVM","14:22:19",11.3,0.2,200,776400,
"DVM","14:22:02",11.3,0.2,100,776200,
"DVM","14:21:32",11.3,0.2,4700,776100,
"DVM","14:20:20",11.3,0.2,300,771400,
"DVM","14:18:01",11.3,0.2,2000,771100,
"DVM","14:16:14",11.3,0.2,100,769100,
"DVM","14:13:57",11.3,0.2,1400,769000,
"DVM","14:13:26",11.3,0.2,900,767600,
"DVM","14:13:25",11.3,0.2,4700,766700,
"DVM","14:13:21",11.3,0.2,2000,762000,
"DVM","14:13:14",11.3,0.2,1000,760000,
"DVM","14:13:05",11.3,0.2,10000,759000,
"DVM","14:12:56",11.3,0.2,11000,749000,
"DVM","14:11:44",11.3,0.2,7500,738000,
"DVM","14:11:31",11.3,0.2,2000,730500,
"DVM","14:10:28",11.3,0.2,600,728500,
"DVM","14:05:23",11.3,0.2,1000,727900,
"DVM","14:04:28",11.4,0.3,2000,726900,
"DVM","14:03:59",11.3,0.2,4000,724900,
"DVM","14:03:25",11.3,0.2,500,720900,
"DVM","14:02:36",11.3,0.2,400,720400,
"DVM","14:02:22",11.3,0.2,200,720000,
"DVM","13:55:55",11.3,0.2,26600,719800,
"DVM","13:52:15",11.3,0.2,6000,693200,
"DVM","13:49:50",11.2,0.1,1000,687200,
"DVM","13:49:23",11.2,0.1,400,686200,
"DVM","13:49:19",11.2,0.1,400,685800,
"DVM","13:45:48",11.2,0.1,100,685400,
"DVM","13:44:41",11.2,0.1,2500,685300,
"DVM","13:44:07",11.2,0.1,1000,682800,
"DVM","13:44:03",11.2,0.1,5000,681800,
"DVM","13:42:42",11.2,0.1,5000,676800,
"DVM","13:37:09",11.3,0.2,100,671800,
"DVM","13:33:09",11.2,0.1,2500,671700,
"DVM","13:33:03",11.2,0.1,1000,669200,
"DVM","13:32:29",11.2,0.1,200,668200,
"DVM","13:32:20",11.2,0.1,2000,668000,
"DVM","13:30:16",11.2,0.1,6300,666000,
"DVM","13:29:40",11.2,0.1,1200,659700,
"DVM","13:29:01",11.2,0.1,20000,658500,
"DVM","13:25:55",11.2,0.1,300,638500,
"DVM","13:25:27",11.2,0.1,1100,638200,
"DVM","13:21:20",11.2,0.1,1800,637100,
"DVM","13:16:57",11.1,0,2000,635300,
"DVM","13:14:52",11.1,0,500,633300,
"DVM","13:04:57",11.1,0,1200,632800,
"DVM","13:03:52",11,-0.1,70000,631600,
"DVM","13:03:11",11.1,0,400,561600,
"DVM","13:02:46",11.1,0,5000,561200,
"DVM","13:01:44",11.1,0,1000,556200,
"DVM","13:00:04",11.1,0,100,555200,
"DVM","13:00:03",11.1,0,1600,555100,
"DVM","13:00:01",11.1,0,4000,553500,
"DVM","11:28:50",11.1,0,100,549500,
"DVM","11:28:33",11.1,0,100,549400,
"DVM","11:26:02",11.1,0,1800,549300,
"DVM","11:24:50",11.1,0,30000,547500,
"DVM","11:20:15",11.1,0,1900,517500,
"DVM","11:16:12",11.1,0,200,515600,
"DVM","11:10:22",11.1,0,3000,515400,
"DVM","11:09:50",11.1,0,800,512400,
"DVM","11:08:22",11.2,0.1,300,511600,
"DVM","11:04:06",11.2,0.1,900,511300,
"DVM","11:01:57",11.2,0.1,100,510400,
"DVM","10:58:41",11.2,0.1,400,510300,
"DVM","10:48:57",11.1,0,2000,509900,
"DVM","10:45:35",11.1,0,27600,507900,
"DVM","10:40:43",11.1,0,500,480300,
"DVM","10:31:25",11.1,0,1000,479800,
"DVM","10:25:42",11.1,0,100,478800,
"DVM","10:24:19",11.1,0,100,478700,
"DVM","10:24:11",11.1,0,100,478600,
"DVM","10:23:09",11.1,0,55600,478500,
"DVM","10:22:47",11.1,0,100,422900,
"DVM","10:22:38",11.1,0,100,422800,
"DVM","10:22:05",11.1,0,14200,422700,
"DVM","10:11:26",11.2,0.1,3700,408500,
"DVM","10:08:08",11.1,0,5500,404800,
"DVM","10:05:46",11.1,0,100,399300,
"DVM","10:05:04",11.1,0,100,399200,
"DVM","10:04:06",11.1,0,300,399100,
"DVM","10:03:36",11.1,0,300,398800,
"DVM","10:02:35",11.1,0,2000,398500,
"DVM","10:01:38",11.1,0,2800,396500,
"DVM","10:01:14",11.1,0,1000,393700,
"DVM","10:00:27",11.1,0,500,392700,
"DVM","10:00:07",11.1,0,500,392200,
"DVM","09:59:30",11.1,0,4900,391700,
"DVM","09:56:57",11.1,0,1000,386800,
"DVM","09:56:28",11.1,0,2000,385800,
"DVM","09:54:31",11.1,0,2100,383800,
"DVM","09:53:17",11.1,0,500,381700,
"DVM","09:52:46",11.1,0,2400,381200,
"DVM","09:52:37",11.1,0,37900,378800,
"DVM","09:52:27",11.1,0,12100,340900,
"DVM","09:47:05",11.1,0,1000,328800,
"DVM","09:45:50",11.1,0,3000,327800,
"DVM","09:45:30",11.1,0,1000,324800,
"DVM","09:45:22",11.1,0,1000,323800,
"DVM","09:45:06",11.1,0,1000,322800,
"DVM","09:40:54",11.1,0,1000,321800,
"DVM","09:40:31",11.1,0,2000,320800,
"DVM","09:39:19",11.1,0,1000,318800,
"DVM","09:38:59",11.1,0,1000,317800,
"DVM","09:38:46",11.1,0,1000,316800,
"DVM","09:38:35",11.1,0,3000,315800,
"DVM","09:38:28",11.1,0,1000,312800,
"DVM","09:38:06",11.1,0,700,311800,
"DVM","09:37:40",11.1,0,500,311100,
"DVM","09:37:13",11.1,0,400,310600,
"DVM","09:36:20",11.1,0,100,310200,
"DVM","09:36:18",11.1,0,1000,310100,
"DVM","09:35:50",11.1,0,1000,309100,
"DVM","09:35:30",11.1,0,100,308100,
"DVM","09:33:56",11.1,0,10000,308000,
"DVM","09:33:40",11.1,0,10000,298000,
"DVM","09:33:19",11.1,0,5000,288000,
"DVM","09:32:50",11.1,0,3500,283000,
"DVM","09:31:08",11.1,0,500,279500,
"DVM","09:30:34",11.1,0,100,279000,
"DVM","09:30:23",11.1,0,5000,278900,
"DVM","09:30:15",11.1,0,200,273900,
"DVM","09:28:48",11.1,0,100,273700,
"DVM","09:28:29",11.1,0,100,273600,
"DVM","09:27:54",11.1,0,2000,273500,
"DVM","09:27:12",11.1,0,1900,271500,
"DVM","09:27:09",11.1,0,200,269600,
"DVM","09:26:57",11.1,0,900,269400,
"DVM","09:26:36",11.1,0,700,268500,
"DVM","09:26:22",11.1,0,19000,267800,
"DVM","09:26:07",11.1,0,1000,248800,
"DVM","09:25:26",11.1,0,1000,247800,
"DVM","09:25:18",11.1,0,1000,246800,
"DVM","09:24:23",11.1,0,1000,245800,
"DVM","09:23:43",11.1,0,1000,244800,
"DVM","09:19:13",11.1,0,600,243800,
"DVM","09:19:04",11.1,0,100,243200,
"DVM","09:18:59",11.1,0,1000,243100,
"DVM","09:18:47",11.1,0,8300,242100,
"DVM","09:18:38",11.1,0,91700,233800,
"DVM","09:18:34",11,-0.1,3700,142100,
"DVM","09:17:26",11,-0.1,1000,138400,
"DVM","09:16:13",11,-0.1,7000,137400,
"DVM","09:14:08",11,-0.1,600,130400,
"DVM","09:14:06",11,-0.1,200,129800,
"DVM","09:13:18",11,-0.1,15000,129600,
"DVM","09:12:10",11,-0.1,400,114600,
"DVM","09:11:23",11,-0.1,900,114200,
"DVM","09:10:51",11,-0.1,20000,113300,
"DVM","09:10:49",11.1,0,100,93300,
"DVM","09:10:24",11.1,0,500,93200,
"DVM","09:09:48",11.1,0,500,92700,
"DVM","09:09:24",11,-0.1,10000,92200,
"DVM","09:09:10",11.1,0,2700,82200,
"DVM","09:07:46",11,-0.1,1000,79500,
"DVM","09:07:43",11.1,0,100,78500,
"DVM","09:06:58",11,-0.1,30000,78400,
"DVM","09:06:36",11.1,0,200,48400,
"DVM","09:06:19",11.1,0,500,48200,
"DVM","09:06:00",11.1,0,100,47700,
"DVM","09:05:23",11.1,0,300,47600,
"DVM","09:04:58",11.1,0,100,47300,
"DVM","09:04:39",11,-0.1,20000,47200,
"DVM","09:04:06",11.1,0,1100,27200,
"DVM","09:03:44",11.1,0,200,26100,
"DVM","09:03:18",11.1,0,400,25900,
"DVM","09:02:44",11.1,0,1000,25500,
"DVM","09:02:41",11.1,0,1500,24500,
"DVM","09:02:03",11.1,0,3200,23000,
"DVM","09:01:58",11.1,0,100,19800,
"DVM","09:01:44",11.1,0,100,19700,
"DVM","09:01:09",11.1,0,19600,19600,
