"symbol","time","price","change","vol","total","side"
"KSB","14:45:01",28.95,-0.4,117700,1622100,
"KSB","14:29:33",28.9,-0.45,200,1504400,"B"
"KSB","14:29:21",28.9,-0.45,13400,1504200,"B"
"KSB","14:29:21",28.95,-0.4,6600,1490800,"B"
"KSB","14:28:53",28.95,-0.4,3000,1484200,"B"
"KSB","14:28:41",28.95,-0.4,500,1481200,"B"
"KSB","14:28:02",29,-0.35,2000,1480700,"S"
"KSB","14:28:02",28.95,-0.4,700,1478700,"B"
"KSB","14:27:48",29,-0.35,1000,1478000,"S"
"KSB","14:27:37",29,-0.35,200,1474500,"S"
"KSB","14:27:19",28.95,-0.4,2500,1474300,"B"
"KSB","14:27:05",28.95,-0.4,10000,1471800,"B"
"KSB","14:26:59",28.95,-0.4,2000,1461800,"B"
"KSB","14:26:31",29,-0.35,2000,1459800,"S"
"KSB","14:26:24",28.95,-0.4,20000,1457800,"B"
"KSB","14:26:16",29,-0.35,1000,1437800,"S"
"KSB","14:26:08",29,-0.35,500,1436800,"S"
"KSB","14:25:40",29,-0.35,1000,1436300,"S"
"KSB","14:25:33",29,-0.35,3700,1435300,"B"
"KSB","14:25:30",29,-0.35,1500,1431600,"B"
"KSB","14:25:29",29,-0.35,1000,1430100,"B"
"KSB","14:25:25",29,-0.35,100,1429100,"S"
"KSB","14:25:21",29,-0.35,9900,1429000,"B"
"KSB","14:25:04",29,-0.35,10000,1419100,"B"
"KSB","14:24:59",29,-0.35,500,1409100,"B"
"KSB","14:24:49",29,-0.35,900,1408600,"B"
"KSB","14:24:10",29,-0.35,1000,1407700,"B"
"KSB","14:23:46",29.05,-0.3,5000,1406700,"S"
"KSB","14:23:16",29.05,-0.3,400,1401700,"S"
"KSB","14:23:13",29,-0.35,5000,1401300,"B"
"KSB","14:23:11",29.05,-0.3,1000,1396300,"S"
"KSB","14:23:05",29,-0.35,1000,1395300,"B"
"KSB","14:22:31",29,-0.35,200,1394300,"B"
"KSB","14:20:54",29.05,-0.3,100,1394100,"S"
"KSB","14:20:14",29.05,-0.3,9300,1394000,"B"
