"symbol","time","price","change","vol","total","side"
"FIT","14:45:00",4.56,-0.04,118200,1577500,
"FIT","14:29:01",4.57,-0.03,4700,1459300,"S"
"FIT","14:28:36",4.57,-0.03,500,1454600,"S"
"FIT","14:28:02",4.57,-0.03,11200,1454100,"B"
"FIT","14:26:44",4.57,-0.03,200,1442900,"B"
"FIT","14:25:50",4.58,-0.02,100,1442700,"S"
"FIT","14:24:46",4.56,-0.04,1000,1442600,"S"
"FIT","14:24:39",4.56,-0.04,5000,1441600,"S"
"FIT","14:24:37",4.56,-0.04,1000,1436600,"S"
"FIT","14:24:34",4.56,-0.04,1000,1435600,"S"
"FIT","14:24:26",4.56,-0.04,1000,1434600,"S"
"FIT","14:24:21",4.56,-0.04,500,1433600,"S"
"FIT","14:23:56",4.56,-0.04,40500,1433100,"B"
"FIT","14:23:46",4.56,-0.04,1800,1392600,"B"
"FIT","14:23:46",4.56,-0.04,24700,1390800,"B"
"FIT","14:23:46",4.57,-0.03,23500,1366100,"B"
"FIT","14:23:36",4.57,-0.03,15000,1342600,"B"
"FIT","14:22:16",4.58,-0.02,1000,1327600,"S"
"FIT","14:21:49",4.58,-0.02,1000,1326600,"S"
"FIT","14:21:28",4.58,-0.02,800,1325600,"S"
"FIT","14:21:22",4.58,-0.02,10900,1324800,"B"
"FIT","14:21:21",4.58,-0.02,100,1313900,"B"
"FIT","14:20:58",4.58,-0.02,5000,1313800,"B"
"FIT","14:20:49",4.58,-0.02,5000,1308800,"B"
"FIT","14:20:45",4.58,-0.02,100,1303800,"B"
"FIT","14:20:42",4.58,-0.02,900,1303700,"B"
"FIT","14:20:27",4.58,-0.02,800,1302800,"B"
"FIT","14:18:41",4.59,-0.01,500,1302000,"S"
"FIT","14:18:19",4.59,-0.01,200,1301500,"S"
"FIT","14:17:57",4.59,-0.01,28700,1301300,"B"
"FIT","14:17:56",4.59,-0.01,1000,1272600,"B"
"FIT","14:17:03",4.59,-0.01,600,1271600,"B"
"FIT","14:16:31",4.6,0,100,1271000,"S"
"FIT","14:15:45",4.59,-0.01,1400,1270900,"S"
"FIT","14:15:45",4.59,-0.01,2100,1269500,"S"
"FIT","14:15:39",4.59,-0.01,13000,1267400,"S"
"FIT","14:15:11",4.58,-0.02,200,1254400,"B"
"FIT","14:15:04",4.59,-0.01,100,1254200,"S"
"FIT","14:14:56",4.58,-0.02,2200,1254100,"B"
"FIT","14:14:50",4.58,-0.02,2000,1251900,"B"
"FIT","14:14:22",4.58,-0.02,100,1249900,"B"
"FIT","14:14:14",4.59,-0.01,100,1249800,"S"
"FIT","14:12:35",4.58,-0.02,8400,1249700,"S"
"FIT","14:12:03",4.57,-0.03,2200,1241300,"B"
"FIT","14:11:52",4.58,-0.02,1000,1239100,"S"
"FIT","14:11:22",4.58,-0.02,300,1238100,"S"
"FIT","14:11:15",4.57,-0.03,2500,1237800,"B"
"FIT","14:10:37",4.58,-0.02,300,1235300,"B"
"FIT","14:08:03",4.57,-0.03,500,1235000,"B"
"FIT","14:06:54",4.57,-0.03,1100,1234500,"S"
"FIT","14:06:53",4.57,-0.03,5000,1233400,"S"
"FIT","14:06:51",4.57,-0.03,1000,1228400,"S"
"FIT","14:06:47",4.57,-0.03,2000,1227400,"S"
"FIT","14:06:39",4.57,-0.03,500,1225400,"S"
"FIT","14:06:38",4.57,-0.03,1500,1224900,"S"
"FIT","14:06:35",4.57,-0.03,1000,1223400,"S"
"FIT","14:06:32",4.57,-0.03,100,1222400,"S"
"FIT","14:06:30",4.57,-0.03,5000,1222300,"S"
"FIT","14:06:27",4.57,-0.03,1000,1217300,"S"
"FIT","14:06:20",4.57,-0.03,1500,1216300,"S"
"FIT","14:06:05",4.57,-0.03,1500,1214800,"S"
"FIT","14:06:02",4.57,-0.03,900,1213300,"S"
"FIT","14:05:52",4.57,-0.03,1000,1212400,"S"
"FIT","14:05:47",4.57,-0.03,2000,1211400,"S"
"FIT","14:05:23",4.57,-0.03,100,1209400,"S"
"FIT","14:04:56",4.57,-0.03,1000,1209300,"S"
"FIT","14:04:40",4.57,-0.03,1000,1208300,"S"
"FIT","14:04:34",4.57,-0.03,100,1207300,"S"
"FIT","14:04:26",4.57,-0.03,1000,1207200,"S"
"FIT","14:04:18",4.57,-0.03,100,1206200,"S"
"FIT","14:04:10",4.57,-0.03,1000,1206100,"S"
"FIT","14:04:06",4.57,-0.03,1300,1205100,"S"
"FIT","14:04:04",4.57,-0.03,100,1203800,"S"
"FIT","14:03:52",4.57,-0.03,500,1203700,"S"
"FIT","14:03:46",4.57,-0.03,200,1203200,"S"
"FIT","14:03:23",4.57,-0.03,100,1203000,"S"
"FIT","14:03:18",4.56,-0.04,11700,1202900,"B"
"FIT","14:03:17",4.56,-0.04,100,1191200,"B"
"FIT","14:03:15",4.57,-0.03,21400,1191100,"B"
"FIT","14:03:13",4.57,-0.03,2000,1169700,"B"
"FIT","14:01:59",4.57,-0.03,6100,1167700,"B"
"FIT","14:01:37",4.57,-0.03,10000,1161600,"B"
"FIT","14:01:17",4.57,-0.03,5000,1151600,"B"
"FIT","14:01:11",4.58,-0.02,100,1146600,"S"
"FIT","14:01:04",4.57,-0.03,5000,1146500,"B"
"FIT","14:00:33",4.58,-0.02,100,1141500,"S"
"FIT","14:00:30",4.58,-0.02,400,1141400,"S"
"FIT","14:00:21",4.58,-0.02,900,1141000,"S"
"FIT","13:59:42",4.58,-0.02,1000,1140100,"S"
"FIT","13:59:16",4.58,-0.02,4000,1139100,"S"
"FIT","13:58:44",4.58,-0.02,100,1135100,"S"
"FIT","13:56:53",4.58,-0.02,300,1135000,"B"
"FIT","13:56:46",4.58,-0.02,4700,1134700,"S"
"FIT","13:56:14",4.58,-0.02,1300,1130000,"B"
"FIT","13:55:46",4.58,-0.02,5000,1128700,"B"
"FIT","13:55:26",4.58,-0.02,10000,1123700,"B"
"FIT","13:54:57",4.58,-0.02,3100,1113700,"B"
"FIT","13:51:34",4.58,-0.02,3000,1110600,"B"
"FIT","13:50:31",4.58,-0.02,900,1107600,"B"
"FIT","13:49:07",4.58,-0.02,100,1106700,"B"
"FIT","13:46:39",4.58,-0.02,2000,1106600,"B"
"FIT","13:44:37",4.58,-0.02,3300,1104600,"B"
"FIT","13:44:37",4.59,-0.01,11700,1101300,"B"
"FIT","13:42:14",4.59,-0.01,400,1089600,"B"
"FIT","13:40:22",4.59,-0.01,100,1089200,"B"
"FIT","13:38:26",4.59,-0.01,2000,1089100,"B"
"FIT","13:37:14",4.6,0,100,1087100,"S"
"FIT","13:37:14",4.6,0,900,1087000,"S"
"FIT","13:36:48",4.6,0,100,1086100,"S"
"FIT","13:36:21",4.6,0,1000,1086000,"S"
"FIT","13:36:16",4.6,0,27100,1085000,"S"
"FIT","13:35:59",4.6,0,1000,1057900,"S"
"FIT","13:34:44",4.6,0,200,1056900,"S"
"FIT","13:34:08",4.6,0,500,1056700,"S"
"FIT","13:28:44",4.58,-0.02,800,1056200,"B"
"FIT","13:28:44",4.59,-0.01,3200,1055400,"B"
"FIT","13:27:36",4.59,-0.01,2500,1052200,"B"
"FIT","13:27:25",4.59,-0.01,200,1049700,"S"
"FIT","13:26:48",4.59,-0.01,2800,1049500,"S"
"FIT","13:26:47",4.59,-0.01,2200,1046700,"S"
"FIT","13:26:41",4.59,-0.01,100,1044500,"S"
"FIT","13:26:19",4.59,-0.01,1000,1044400,"S"
"FIT","13:26:02",4.58,-0.02,100,1043400,"B"
"FIT","13:25:46",4.59,-0.01,100,1043300,"S"
"FIT","13:25:35",4.59,-0.01,200,1043200,"S"
"FIT","13:25:31",4.59,-0.01,100,1043000,"S"
"FIT","13:25:26",4.59,-0.01,1000,1042900,"S"
"FIT","13:25:12",4.59,-0.01,5300,1041900,"B"
"FIT","13:24:12",4.6,0,100,1036600,"S"
"FIT","13:24:05",4.6,0,2000,1036500,"S"
"FIT","13:23:36",4.6,0,100,1034500,"S"
"FIT","13:22:52",4.6,0,2000,1034400,"S"
"FIT","13:21:37",4.6,0,100,1032400,"S"
"FIT","13:21:31",4.6,0,500,1032300,"S"
"FIT","13:18:05",4.6,0,100,1031800,"S"
"FIT","13:17:30",4.6,0,9900,1031700,"S"
"FIT","13:17:30",4.59,-0.01,100,1021800,"S"
"FIT","13:17:20",4.59,-0.01,400,1021700,"S"
"FIT","13:17:10",4.59,-0.01,100,1021300,"S"
"FIT","13:16:54",4.59,-0.01,500,1021200,"B"
"FIT","13:16:33",4.6,0,10100,1020700,"S"
"FIT","13:16:33",4.59,-0.01,5800,1010600,"S"
"FIT","13:16:18",4.59,-0.01,2700,1004800,"B"
"FIT","13:16:07",4.59,-0.01,5000,1002100,"B"
"FIT","13:15:45",4.59,-0.01,600,997100,"B"
"FIT","13:15:05",4.59,-0.01,200,996500,"B"
"FIT","13:14:13",4.59,-0.01,2000,996300,"S"
"FIT","13:14:07",4.58,-0.02,800,994300,"B"
"FIT","13:13:34",4.57,-0.03,100,993500,"B"
"FIT","13:10:55",4.57,-0.03,100,993400,"B"
"FIT","13:09:21",4.57,-0.03,2500,993300,"S"
"FIT","13:09:19",4.57,-0.03,1000,990800,"S"
"FIT","13:09:15",4.57,-0.03,1000,989800,"S"
"FIT","13:09:13",4.57,-0.03,100,988800,"S"
"FIT","13:09:11",4.57,-0.03,100,988700,"S"
"FIT","13:09:09",4.57,-0.03,2100,988600,"S"
"FIT","13:09:07",4.57,-0.03,500,986500,"S"
"FIT","13:09:07",4.57,-0.03,100,986000,"S"
"FIT","13:09:03",4.57,-0.03,100,985900,"S"
"FIT","13:08:59",4.57,-0.03,200,985800,"S"
"FIT","13:08:48",4.57,-0.03,74600,985600,"B"
"FIT","13:08:48",4.58,-0.02,48000,911000,"B"
"FIT","13:08:48",4.59,-0.01,69700,863000,"B"
"FIT","13:08:47",4.6,0,300,793300,"S"
"FIT","13:01:29",4.6,0,1200,793000,"B"
"FIT","13:01:18",4.6,0,2000,791800,"B"
"FIT","13:00:20",4.6,0,4500,789800,"B"
"FIT","13:00:02",4.6,0,2200,785300,"B"
"FIT","13:00:00",4.6,0,3900,783100,"S"
"FIT","11:27:21",4.6,0,100,779200,"S"
"FIT","11:27:06",4.6,0,27000,779100,"B"
"FIT","11:26:59",4.6,0,5000,752100,"B"
"FIT","11:26:14",4.6,0,500,747100,"B"
"FIT","11:25:40",4.6,0,5000,746600,"B"
"FIT","11:24:22",4.6,0,15000,741600,"B"
"FIT","11:23:59",4.6,0,500,726600,"B"
"FIT","11:21:47",4.6,0,5000,726100,"B"
"FIT","11:21:29",4.6,0,1300,721100,"B"
"FIT","11:18:16",4.6,0,5000,719800,"B"
"FIT","11:15:56",4.6,0,200,714800,"B"
"FIT","11:15:47",4.61,0.01,500,714600,"S"
"FIT","11:12:05",4.6,0,1000,714100,"B"
"FIT","11:11:57",4.6,0,5000,713100,"B"
"FIT","11:09:11",4.6,0,4000,708100,"B"
"FIT","11:07:37",4.6,0,2000,704100,"B"
"FIT","11:06:47",4.6,0,1000,702100,"B"
"FIT","11:05:02",4.6,0,500,701100,"B"
"FIT","11:05:02",4.61,0.01,1000,700600,"B"
"FIT","11:01:37",4.62,0.02,300,699600,"S"
"FIT","10:58:04",4.62,0.02,100,699300,"S"
"FIT","10:58:03",4.6,0,16100,699200,"S"
"FIT","10:58:01",4.6,0,5000,683100,"S"
"FIT","10:57:54",4.6,0,100,678100,"S"
"FIT","10:57:52",4.6,0,100,678000,"S"
"FIT","10:57:51",4.6,0,2000,677900,"S"
"FIT","10:57:49",4.6,0,9000,675900,"S"
"FIT","10:57:48",4.6,0,10000,666900,"S"
"FIT","10:57:39",4.6,0,100,656900,"S"
"FIT","10:57:32",4.6,0,100,656800,"S"
"FIT","10:57:25",4.6,0,100,656700,"S"
"FIT","10:57:23",4.6,0,400,656600,"S"
"FIT","10:57:20",4.6,0,50000,656200,"S"
"FIT","10:57:10",4.6,0,100,606200,"S"
"FIT","10:56:45",4.6,0,500,606100,"S"
"FIT","10:56:39",4.6,0,700,605600,"S"
"FIT","10:55:31",4.6,0,100,604900,"S"
"FIT","10:52:27",4.6,0,100,604800,"S"
"FIT","10:52:16",4.6,0,100,604700,"S"
"FIT","10:52:03",4.6,0,5000,604600,"S"
"FIT","10:52:00",4.6,0,200,599600,"S"
"FIT","10:51:39",4.6,0,100,599400,"S"
"FIT","10:51:32",4.6,0,5000,599300,"S"
"FIT","10:50:43",4.6,0,100,594300,"S"
"FIT","10:50:23",4.6,0,100,594200,"S"
"FIT","10:50:12",4.6,0,100,594100,"S"
"FIT","10:49:45",4.6,0,100,594000,"S"
"FIT","10:49:31",4.6,0,100,593900,"S"
"FIT","10:49:18",4.6,0,200,593800,"S"
"FIT","10:49:09",4.6,0,100,593600,"S"
"FIT","10:49:04",4.6,0,100,593500,"S"
"FIT","10:48:53",4.6,0,100,593400,"S"
"FIT","10:48:49",4.6,0,100,593300,"S"
"FIT","10:48:46",4.6,0,2000,593200,"S"
"FIT","10:48:41",4.6,0,200,591200,"S"
"FIT","10:48:21",4.6,0,100,591000,"S"
"FIT","10:48:20",4.6,0,1000,590900,"S"
"FIT","10:48:17",4.6,0,100,589900,"S"
"FIT","10:48:11",4.6,0,100,589800,"S"
"FIT","10:47:56",4.6,0,10000,589700,"S"
"FIT","10:47:19",4.6,0,100,579700,"S"
"FIT","10:47:18",4.6,0,1000,579600,"S"
"FIT","10:46:47",4.6,0,200,578600,"S"
"FIT","10:46:18",4.6,0,100,578400,"S"
"FIT","10:44:55",4.6,0,100,578300,"S"
"FIT","10:44:51",4.6,0,800,578200,"S"
"FIT","10:44:42",4.6,0,100,577400,"S"
"FIT","10:44:38",4.6,0,10000,577300,"S"
"FIT","10:44:25",4.6,0,25000,567300,"S"
"FIT","10:44:22",4.6,0,100,542300,"S"
"FIT","10:43:56",4.6,0,200,542200,"S"
"FIT","10:43:27",4.6,0,56200,542000,"B"
"FIT","10:43:27",4.61,0.01,2100,485800,"B"
"FIT","10:42:54",4.61,0.01,1200,483700,"S"
"FIT","10:42:35",4.61,0.01,100,482500,"S"
"FIT","10:42:30",4.61,0.01,200,482400,"S"
"FIT","10:42:28",4.6,0,50000,482200,"B"
"FIT","10:42:18",4.61,0.01,48500,432200,"B"
"FIT","10:42:17",4.62,0.02,100,383700,"S"
"FIT","10:41:50",4.62,0.02,7800,383600,"B"
"FIT","10:41:22",4.62,0.02,100,375800,"B"
"FIT","10:41:21",4.62,0.02,100,375700,"B"
"FIT","10:41:18",4.63,0.03,300,375600,"S"
"FIT","10:41:08",4.62,0.02,100,375300,"S"
"FIT","10:40:58",4.62,0.02,100,375200,"S"
"FIT","10:40:24",4.62,0.02,100,375100,"S"
"FIT","10:39:27",4.63,0.03,900,375000,"S"
"FIT","10:39:27",4.62,0.02,100,374100,"S"
"FIT","10:39:13",4.63,0.03,200,374000,"S"
"FIT","10:38:19",4.62,0.02,500,373800,"S"
"FIT","10:36:25",4.61,0.01,1400,373300,"B"
"FIT","10:36:25",4.62,0.02,600,371900,"B"
"FIT","10:34:25",4.62,0.02,100,371300,"S"
"FIT","10:33:58",4.61,0.01,3000,371200,"B"
"FIT","10:33:43",4.63,0.03,100,368200,"B"
"FIT","10:33:41",4.63,0.03,100,368100,"B"
"FIT","10:33:40",4.63,0.03,100,368000,"B"
"FIT","10:33:33",4.62,0.02,100,367900,"B"
"FIT","10:33:25",4.63,0.03,400,367700,"B"
"FIT","10:33:21",4.63,0.03,500,367300,"B"
"FIT","10:33:17",4.63,0.03,500,366800,"B"
"FIT","10:33:12",4.63,0.03,500,366300,"B"
"FIT","10:33:06",4.63,0.03,500,365800,"B"
"FIT","10:33:02",4.63,0.03,500,365300,"B"
"FIT","10:32:59",4.63,0.03,500,364800,"B"
"FIT","10:32:56",4.63,0.03,500,364300,"B"
"FIT","10:32:52",4.63,0.03,500,363800,"B"
"FIT","10:32:41",4.63,0.03,100,363300,"B"
"FIT","10:32:38",4.63,0.03,100,363200,"B"
"FIT","10:32:35",4.63,0.03,100,363100,"B"
"FIT","10:32:27",4.63,0.03,100,363000,"B"
"FIT","10:32:25",4.63,0.03,100,362900,"B"
"FIT","10:32:22",4.63,0.03,3000,362800,"B"
"FIT","10:32:16",4.63,0.03,100,359800,"B"
"FIT","10:32:12",4.63,0.03,100,359700,"B"
"FIT","10:32:09",4.63,0.03,100,359600,"B"
"FIT","10:32:07",4.63,0.03,100,359500,"B"
"FIT","10:32:03",4.63,0.03,100,359400,"B"
"FIT","10:31:59",4.63,0.03,100,359300,"B"
"FIT","10:31:42",4.63,0.03,5000,359200,"B"
"FIT","10:29:26",4.63,0.03,100,354200,"B"
"FIT","10:29:21",4.63,0.03,100,354100,"B"
"FIT","10:28:26",4.63,0.03,36300,354000,"S"
"FIT","10:27:28",4.62,0.02,100,317700,"B"
"FIT","10:27:24",4.62,0.02,100,317600,"B"
"FIT","10:27:21",4.62,0.02,100,317500,"B"
"FIT","10:26:44",4.62,0.02,9700,317400,"S"
"FIT","10:25:12",4.62,0.02,100,307700,"S"
"FIT","10:25:03",4.61,0.01,2000,307600,"B"
"FIT","10:24:51",4.62,0.02,43000,305600,"S"
"FIT","10:21:11",4.62,0.02,2000,262600,"S"
"FIT","10:19:17",4.62,0.02,100,260600,"S"
"FIT","10:18:21",4.62,0.02,100,260500,"S"
"FIT","10:16:06",4.62,0.02,2000,260400,"S"
"FIT","10:14:10",4.62,0.02,800,258400,"S"
"FIT","10:13:55",4.62,0.02,300,257600,"S"
"FIT","10:13:14",4.62,0.02,500,257300,"S"
"FIT","10:08:35",4.62,0.02,300,256800,"B"
"FIT","10:08:26",4.62,0.02,1700,256500,"S"
"FIT","10:08:10",4.62,0.02,3300,254800,"B"
"FIT","10:08:09",4.62,0.02,100,251500,"B"
"FIT","10:08:00",4.62,0.02,1400,251400,"S"
"FIT","10:07:59",4.62,0.02,4100,250000,"B"
"FIT","10:07:46",4.62,0.02,100,245900,"B"
"FIT","10:07:42",4.62,0.02,300,245800,"B"
"FIT","10:07:40",4.62,0.02,100,245500,"B"
"FIT","10:07:38",4.62,0.02,100,245400,"B"
"FIT","10:07:35",4.62,0.02,40000,245300,"B"
"FIT","10:07:29",4.62,0.02,100,205300,"B"
"FIT","10:06:58",4.62,0.02,4200,205200,"S"
"FIT","10:06:51",4.62,0.02,1800,201000,"B"
"FIT","10:06:48",4.62,0.02,4000,199200,"B"
"FIT","10:06:40",4.62,0.02,100,195200,"B"
"FIT","10:06:37",4.62,0.02,100,195100,"B"
"FIT","10:06:33",4.62,0.02,100,195000,"B"
"FIT","10:06:31",4.62,0.02,100,194900,"B"
"FIT","10:06:28",4.62,0.02,100,194800,"B"
"FIT","10:06:25",4.62,0.02,21900,194700,"B"
"FIT","10:06:19",4.62,0.02,3300,172800,"B"
