"symbol","time","price","change","vol","total","side"
"DXV","14:45:00",3.75,0,200,5800,
"DXV","13:24:43",3.78,0.03,1000,5600,"B"
"DXV","13:24:13",3.78,0.03,1000,4600,"S"
"DXV","11:22:50",3.78,0.03,100,3600,"S"
"DXV","11:03:17",3.71,-0.04,300,3500,"B"
"DXV","11:03:04",3.72,-0.03,300,3200,"B"
"DXV","11:02:40",3.74,-0.01,100,2900,"B"
"DXV","10:50:18",3.78,0.03,200,2800,"S"
"DXV","10:24:47",3.78,0.03,100,2600,"B"
"DXV","10:22:25",3.78,0.03,600,2500,"B"
"DXV","10:05:02",3.78,0.03,200,1900,"S"
"DXV","09:41:46",3.75,0,1500,1700,"B"
"DXV","09:28:43",3.74,-0.01,100,200,"B"
"DXV","09:20:02",3.75,0,100,100,"B"
