"symbol","time","price","change","vol","total","side"
"POM","14:45:02",5.3,-0.1,54400,1358900,
"POM","14:28:32",5.3,-0.1,5300,1304500,"S"
"POM","14:28:14",5.3,-0.1,10000,1299200,"S"
"POM","14:27:31",5.3,-0.1,100,1289200,"S"
"POM","14:27:29",5.3,-0.1,2000,1289100,"S"
"POM","14:27:18",5.3,-0.1,5000,1287100,"S"
"POM","14:27:10",5.3,-0.1,800,1282100,"S"
"POM","14:27:01",5.3,-0.1,13200,1281300,"B"
"POM","14:27:01",5.31,-0.09,1100,1268100,"B"
"POM","14:26:39",5.3,-0.1,17000,1267000,"B"
"POM","14:26:39",5.31,-0.09,3000,1250000,"B"
"POM","14:25:26",5.31,-0.09,700,1247000,"B"
"POM","14:24:17",5.32,-0.08,300,1246300,"S"
"POM","14:23:05",5.32,-0.08,100,1246000,"S"
"POM","14:22:11",5.32,-0.08,1000,1245900,"S"
"POM","14:21:56",5.32,-0.08,1100,1244900,"B"
"POM","14:20:19",5.33,-0.07,500,1243800,"S"
"POM","14:20:18",5.32,-0.08,1600,1243300,"B"
"POM","14:20:10",5.33,-0.07,200,1241700,"S"
"POM","14:19:33",5.33,-0.07,200,1241500,"S"
"POM","14:18:42",5.33,-0.07,500,1241300,"B"
"POM","14:18:06",5.33,-0.07,1700,1240800,"B"
"POM","14:13:28",5.33,-0.07,1700,1239100,"S"
"POM","14:11:44",5.33,-0.07,1000,1237400,"S"
"POM","14:11:27",5.33,-0.07,1000,1236400,"S"
"POM","14:11:19",5.33,-0.07,800,1235400,"S"
"POM","14:10:33",5.33,-0.07,300,1234600,"S"
"POM","14:09:46",5.33,-0.07,500,1234300,"S"
"POM","14:09:33",5.33,-0.07,500,1233800,"S"
"POM","14:09:19",5.33,-0.07,500,1233300,"S"
"POM","14:09:08",5.33,-0.07,500,1232800,"S"
"POM","14:06:28",5.33,-0.07,1200,1232300,"S"
"POM","14:04:42",5.3,-0.1,5300,1231100,"B"
"POM","14:04:25",5.3,-0.1,5000,1225800,"B"
"POM","14:02:17",5.3,-0.1,800,1220800,"B"
"POM","14:02:08",5.3,-0.1,6500,1220000,"B"
"POM","14:01:23",5.3,-0.1,400,1213500,"B"
"POM","14:01:23",5.3,-0.1,300,1213100,"S"
"POM","14:00:59",5.29,-0.11,500,1212800,"B"
"POM","14:00:46",5.3,-0.1,6000,1212300,"S"
"POM","14:00:39",5.29,-0.11,2000,1206300,"B"
"POM","14:00:26",5.29,-0.11,2000,1204300,"B"
"POM","13:59:48",5.29,-0.11,10000,1202300,"B"
"POM","13:59:46",5.29,-0.11,10000,1192300,"B"
"POM","13:59:43",5.3,-0.1,200,1182300,"S"
"POM","13:59:21",5.3,-0.1,1000,1182100,"S"
"POM","13:59:18",5.29,-0.11,12000,1181100,"B"
"POM","13:58:44",5.3,-0.1,13500,1169100,"B"
"POM","13:58:29",5.3,-0.1,7000,1155600,"B"
"POM","13:58:18",5.3,-0.1,400,1148600,"B"
"POM","13:58:18",5.31,-0.09,100,1148200,"B"
"POM","13:58:06",5.3,-0.1,400,1148100,"B"
"POM","13:57:43",5.3,-0.1,2500,1147700,"B"
"POM","13:57:32",5.3,-0.1,10000,1145200,"B"
"POM","13:57:15",5.3,-0.1,5000,1135200,"B"
"POM","13:57:09",5.3,-0.1,1000,1130200,"B"
"POM","13:56:44",5.3,-0.1,700,1129200,"B"
"POM","13:56:43",5.3,-0.1,29100,1128500,"B"
"POM","13:56:15",5.3,-0.1,1000,1099400,"B"
"POM","13:56:13",5.3,-0.1,1000,1098400,"B"
"POM","13:55:47",5.3,-0.1,1000,1097400,"B"
"POM","13:55:36",5.3,-0.1,9700,1096400,"B"
"POM","13:55:17",5.31,-0.09,200,1086700,"S"
"POM","13:55:00",5.31,-0.09,300,1086500,"S"
"POM","13:54:53",5.3,-0.1,2000,1086200,"B"
"POM","13:54:00",5.3,-0.1,2000,1084200,"B"
"POM","13:53:41",5.3,-0.1,500,1082200,"B"
"POM","13:52:56",5.31,-0.09,500,1081700,"S"
