"symbol","time","price","change","vol","total","side"
"VCB","14:45:01",87.8,1,103500,1926400,
"VCB","14:29:57",87.8,1,2400,1822900,"S"
"VCB","14:29:50",87.7,0.9,100,1820500,"B"
"VCB","14:29:29",87.8,1,100,1820400,"S"
"VCB","14:29:24",87.7,0.9,100,1820300,"B"
"VCB","14:29:17",87.7,0.9,100,1820200,"B"
"VCB","14:29:16",87.8,1,3000,1820100,"B"
"VCB","14:29:10",87.9,1.1,2300,1817100,"S"
"VCB","14:29:02",87.9,1.1,500,1814800,"S"
"VCB","14:29:00",87.9,1.1,200,1814300,"S"
"VCB","14:28:58",87.9,1.1,300,1814100,"S"
"VCB","14:28:56",87.9,1.1,500,1813800,"S"
"VCB","14:28:52",87.9,1.1,1500,1813300,"S"
"VCB","14:28:52",87.8,1,3500,1811800,"S"
"VCB","14:28:50",87.9,1.1,500,1808300,"S"
"VCB","14:28:47",87.9,1.1,500,1807800,"S"
"VCB","14:28:43",87.8,1,100,1807300,"B"
"VCB","14:28:38",87.8,1,300,1807200,"B"
"VCB","14:28:15",87.8,1,100,1806900,"B"
"VCB","14:28:13",87.9,1.1,3000,1806800,"S"
"VCB","14:28:01",87.8,1,1500,1803800,"S"
"VCB","14:28:00",87.8,1,3500,1802300,"B"
"VCB","14:27:56",87.8,1,100,1798800,"B"
"VCB","14:27:54",87.9,1.1,100,1798700,"S"
"VCB","14:27:53",87.9,1.1,5000,1798600,"S"
"VCB","14:27:46",87.9,1.1,500,1793600,"S"
"VCB","14:27:44",87.9,1.1,1800,1793100,"S"
"VCB","14:27:43",87.9,1.1,8200,1791300,"S"
"VCB","14:27:31",87.9,1.1,100,1783100,"S"
"VCB","14:27:29",87.8,1,1000,1783000,"B"
"VCB","14:27:25",87.9,1.1,600,1782000,"S"
"VCB","14:27:12",87.8,1,100,1781400,"B"
"VCB","14:26:56",87.8,1,100,1781300,"B"
"VCB","14:26:54",87.8,1,5000,1781200,"B"
"VCB","14:26:48",87.8,1,200,1776200,"B"
"VCB","14:26:43",87.8,1,1000,1776000,"B"
"VCB","14:26:31",87.8,1,4800,1775000,"S"
"VCB","14:26:28",87.8,1,500,1770200,"S"
"VCB","14:26:25",87.8,1,900,1769700,"S"
"VCB","14:26:21",87.7,0.9,200,1768800,"B"
"VCB","14:26:07",87.8,1,100,1768600,"S"
"VCB","14:26:05",87.8,1,500,1768500,"S"
"VCB","14:26:04",87.8,1,400,1768000,"S"
"VCB","14:26:00",87.8,1,200,1767600,"S"
"VCB","14:25:55",87.7,0.9,200,1767400,"B"
"VCB","14:25:54",87.8,1,100,1767200,"S"
"VCB","14:25:51",87.8,1,1000,1767100,"S"
"VCB","14:25:39",87.8,1,500,1766100,"S"
"VCB","14:25:36",87.8,1,100,1765600,"S"
"VCB","14:25:36",87.8,1,1400,1765500,"S"
"VCB","14:25:34",87.8,1,100,1764100,"S"
"VCB","14:25:30",87.7,0.9,200,1764000,"B"
"VCB","14:25:28",87.8,1,500,1763800,"S"
"VCB","14:25:27",87.8,1,10300,1763300,"S"
"VCB","14:25:26",87.8,1,800,1753000,"S"
"VCB","14:25:23",87.8,1,500,1752200,"S"
"VCB","14:25:22",87.8,1,1500,1751700,"S"
"VCB","14:25:18",87.8,1,500,1750200,"S"
"VCB","14:25:16",87.8,1,6400,1749700,"S"
"VCB","14:25:15",87.8,1,6400,1743300,"S"
"VCB","14:25:14",87.8,1,6400,1736900,"S"
"VCB","14:25:13",87.8,1,2000,1730500,"S"
"VCB","14:25:13",87.8,1,500,1728500,"S"
"VCB","14:25:08",87.8,1,6400,1728000,"S"
"VCB","14:25:07",87.8,1,500,1721600,"S"
"VCB","14:25:06",87.7,0.9,100,1721100,"B"
"VCB","14:25:04",87.8,1,500,1721000,"S"
"VCB","14:25:02",87.8,1,1300,1720500,"S"
"VCB","14:25:01",87.8,1,5100,1719200,"S"
"VCB","14:25:01",87.7,0.9,200,1714100,"B"
"VCB","14:24:58",87.8,1,500,1713900,"S"
"VCB","14:24:57",87.8,1,4700,1713400,"S"
"VCB","14:24:54",87.8,1,500,1708700,"S"
"VCB","14:24:47",87.8,1,500,1708200,"S"
"VCB","14:24:43",87.8,1,500,1707700,"S"
"VCB","14:24:37",87.8,1,500,1707200,"S"
"VCB","14:24:34",87.7,0.9,300,1706700,"B"
"VCB","14:24:26",87.8,1,500,1706400,"S"
"VCB","14:24:26",87.7,0.9,200,1705900,"B"
"VCB","14:24:12",87.7,0.9,100,1705700,"B"
"VCB","14:24:07",87.7,0.9,200,1705600,"B"
"VCB","14:23:57",87.8,1,1000,1705400,"S"
"VCB","14:23:56",87.8,1,4800,1704400,"S"
"VCB","14:23:47",87.8,1,200,1699600,"S"
"VCB","14:23:36",87.8,1,100,1699400,"S"
"VCB","14:23:09",87.7,0.9,100,1699300,"S"
"VCB","14:23:07",87.7,0.9,200,1699200,"B"
"VCB","14:23:07",87.7,0.9,9800,1699000,"S"
"VCB","14:23:03",87.7,0.9,1200,1689200,"S"
"VCB","14:22:41",87.6,0.8,300,1688000,"B"
"VCB","14:22:22",87.6,0.8,5000,1687700,"B"
"VCB","14:22:14",87.6,0.8,300,1682700,"B"
"VCB","14:21:47",87.6,0.8,300,1682400,"B"
"VCB","14:21:41",87.7,0.9,1200,1682100,"S"
"VCB","14:21:38",87.7,0.9,100,1680900,"S"
"VCB","14:21:36",87.7,0.9,200,1680800,"S"
"VCB","14:21:19",87.6,0.8,300,1680600,"B"
"VCB","14:20:58",87.7,0.9,5000,1680300,"S"
"VCB","14:20:56",87.7,0.9,1200,1675300,"S"
"VCB","14:20:54",87.7,0.9,100,1674100,"S"
"VCB","14:20:52",87.6,0.8,300,1674000,"B"
"VCB","14:20:26",87.6,0.8,300,1673700,"B"
"VCB","14:19:58",87.6,0.8,300,1673400,"B"
"VCB","14:19:50",87.7,0.9,2600,1673100,"S"
"VCB","14:19:41",87.7,0.9,100,1670500,"S"
"VCB","14:19:31",87.6,0.8,300,1670400,"B"
"VCB","14:19:30",87.7,0.9,700,1670100,"S"
"VCB","14:19:24",87.7,0.9,200,1669400,"S"
"VCB","14:19:04",87.6,0.8,300,1669200,"B"
"VCB","14:19:03",87.7,0.9,700,1668900,"S"
"VCB","14:18:51",87.7,0.9,1100,1668200,"S"
"VCB","14:18:51",87.7,0.9,100,1667100,"S"
"VCB","14:18:37",87.6,0.8,300,1667000,"B"
"VCB","14:18:24",87.6,0.8,500,1666700,"B"
"VCB","14:18:21",87.6,0.8,7900,1666200,"B"
"VCB","14:18:15",87.6,0.8,100,1658300,"B"
"VCB","14:18:11",87.6,0.8,8000,1658200,"B"
"VCB","14:18:10",87.6,0.8,5300,1650200,"B"
"VCB","14:17:50",87.6,0.8,4000,1644900,"B"
"VCB","14:17:43",87.6,0.8,300,1640900,"B"
"VCB","14:17:43",87.7,0.9,100,1640600,"S"
"VCB","14:17:16",87.6,0.8,200,1640500,"B"
"VCB","14:17:13",87.7,0.9,200,1640300,"S"
"VCB","14:16:49",87.6,0.8,200,1640100,"B"
"VCB","14:16:45",87.7,0.9,1200,1639900,"S"
"VCB","14:16:40",87.6,0.8,100,1638700,"B"
"VCB","14:16:39",87.7,0.9,800,1638600,"S"
