"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NAB",145958,"/Date(1704441600000)/",15900,500,1342980,21544060300,100,false,0.63
"NAB",145952,"/Date(1704441600000)/",15800,22,1342480,21536110300,0,true,0
"NAB",145703,"/Date(1704441420000)/",15800,25,1342458,21535758300,0,true,0
"NAB",145605,"/Date(1704441360000)/",15800,53,1342433,21535363300,0,true,0
"NAB",145604,"/Date(1704441360000)/",15800,100,1342380,21534525900,0,true,0
"NAB",145521,"/Date(1704441300000)/",15800,5000,1342280,21532945900,0,true,0
"NAB",145444,"/Date(1704441300000)/",15800,4500,1337280,21453945900,0,true,0
"NAB",144944,"/Date(1704441000000)/",15900,40,1332780,21382845900,100,false,0.63
"NAB",144932,"/Date(1704441000000)/",15900,400,1332740,21382205900,100,false,0.63
"NAB",143755,"/Date(1704440280000)/",15800,300,1332340,21375845900,0,true,0
"NAB",143709,"/Date(1704440220000)/",15800,200,1332040,21371105900,0,true,0
"NAB",143640,"/Date(1704440220000)/",15900,200,1331840,21367945900,100,false,0.63
"NAB",143452,"/Date(1704440100000)/",15900,3000,1331640,21364765900,100,false,0.63
"NAB",143423,"/Date(1704440040000)/",15900,5000,1328640,21317065900,100,false,0.63
"NAB",143129,"/Date(1704439860000)/",15800,11,1323640,21237565900,0,true,0
"NAB",143023,"/Date(1704439800000)/",15800,900,1323629,21237392100,0,false,0
"NAB",142959,"/Date(1704439800000)/",15800,78,1322729,21223172100,0,true,0
"NAB",142742,"/Date(1704439680000)/",15800,12000,1322651,21221939700,0,true,0
"NAB",142740,"/Date(1704439680000)/",15800,22,1310651,21032339700,0,true,0
"NAB",142713,"/Date(1704439620000)/",15800,900,1310629,21031992100,0,true,0
"NAB",142703,"/Date(1704439620000)/",15800,39,1309729,21017772100,0,true,0
"NAB",142651,"/Date(1704439620000)/",15800,28,1309690,21017155900,0,true,0
"NAB",142641,"/Date(1704439620000)/",15800,15,1309662,21016713500,0,false,0
"NAB",142313,"/Date(1704439380000)/",15800,100,1309647,21016476500,0,true,0
"NAB",142243,"/Date(1704439380000)/",15900,400,1309547,21014896500,100,false,0.63
"NAB",141800,"/Date(1704439080000)/",15800,100,1309147,21008536500,0,false,0
"NAB",140910,"/Date(1704438540000)/",15800,7000,1309047,21006956500,0,false,0
"NAB",140623,"/Date(1704438360000)/",15800,600,1302047,20896356500,0,false,0
"NAB",140526,"/Date(1704438300000)/",15700,20,1301447,20886876500,-100,true,-0.63
"NAB",140145,"/Date(1704438120000)/",15700,20,1301427,20886562500,-100,true,-0.63
"NAB",135848,"/Date(1704437940000)/",15700,10,1301407,20886248500,-100,true,-0.63
"NAB",135739,"/Date(1704437880000)/",15700,200,1301397,20886091500,-100,true,-0.63
"NAB",135735,"/Date(1704437880000)/",15700,1000,1301197,20882951500,-100,true,-0.63
"NAB",134958,"/Date(1704437400000)/",15700,100,1300197,20867251500,-100,true,-0.63
"NAB",134712,"/Date(1704437220000)/",15700,700,1300097,20865681500,-100,true,-0.63
"NAB",134654,"/Date(1704437220000)/",15700,1,1299397,20854691500,-100,true,-0.63
"NAB",134638,"/Date(1704437220000)/",15700,5200,1299396,20854675900,-100,true,-0.63
"NAB",134538,"/Date(1704437160000)/",15700,1,1294196,20773035900,-100,true,-0.63
"NAB",134431,"/Date(1704437100000)/",15700,30,1294195,20773020300,-100,true,-0.63
"NAB",134420,"/Date(1704437040000)/",15700,2800,1294165,20772540300,-100,true,-0.63
"NAB",133807,"/Date(1704436680000)/",15700,2000,1291365,20728580300,-100,false,-0.63
"NAB",133548,"/Date(1704436560000)/",15700,1600,1289365,20697180300,-100,true,-0.63
"NAB",133537,"/Date(1704436560000)/",15700,1000,1287765,20672060300,-100,true,-0.63
