"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DC4",144609,"/Date(1704440700000)/",10900,800,993600,10811000000,700,true,6.86
"DC4",142400,"/Date(1704439377000)/",10900,100,992800,10803000000,700,true,6.86
"DC4",141328,"/Date(1704438747000)/",10900,200,992700,10802000000,700,true,6.86
"DC4",140800,"/Date(1704438418000)/",10900,100,992500,10799000000,700,true,6.86
"DC4",140230,"/Date(1704438090000)/",10900,500,992400,10798000000,700,false,6.86
"DC4",140211,"/Date(1704438070000)/",10900,1200,991900,10793000000,700,false,6.86
"DC4",140211,"/Date(1704438070000)/",10900,5000,990700,10780000000,700,false,6.86
"DC4",140211,"/Date(1704438070000)/",10900,7000,985700,10725000000,700,false,6.86
"DC4",140211,"/Date(1704438070000)/",10900,5000,978700,10649000000,700,false,6.86
"DC4",140211,"/Date(1704438070000)/",10900,200,973700,10594000000,700,false,6.86
"DC4",140211,"/Date(1704438070000)/",10900,900,973500,10592000000,700,false,6.86
"DC4",140211,"/Date(1704438070000)/",10900,700,972600,10582000000,700,false,6.86
"DC4",140155,"/Date(1704438054000)/",10900,2800,971900,10575000000,700,false,6.86
"DC4",140005,"/Date(1704437946000)/",10900,4600,969100,10544000000,700,false,6.86
"DC4",135715,"/Date(1704437776000)/",10900,100,964500,10494000000,700,false,6.86
"DC4",135546,"/Date(1704437687000)/",10900,100,964400,10493000000,700,false,6.86
"DC4",135546,"/Date(1704437687000)/",10900,100,964300,10492000000,700,false,6.86
"DC4",135546,"/Date(1704437687000)/",10900,1600,964200,10491000000,700,false,6.86
"DC4",135523,"/Date(1704437665000)/",10900,200,962600,10473000000,700,true,6.86
"DC4",135507,"/Date(1704437650000)/",10900,1500,962400,10471000000,700,true,6.86
"DC4",135419,"/Date(1704437599000)/",10900,2700,960900,10455000000,700,true,6.86
"DC4",135419,"/Date(1704437599000)/",10900,600,958200,10426000000,700,true,6.86
"DC4",135419,"/Date(1704437599000)/",10900,6700,957600,10419000000,700,true,6.86
"DC4",135403,"/Date(1704437585000)/",10900,400,950900,10346000000,700,true,6.86
"DC4",135220,"/Date(1704437481000)/",10900,9000,950500,10342000000,700,true,6.86
"DC4",135201,"/Date(1704437463000)/",10900,300,941500,10243000000,700,true,6.86
"DC4",134956,"/Date(1704437337000)/",10900,200,941200,10240000000,700,true,6.86
"DC4",134956,"/Date(1704437337000)/",10900,2900,941000,10238000000,700,true,6.86
