"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LCM",145906,"/Date(1704441540000)/",2600,100,42504,109900400,0,false,0
"LCM",145503,"/Date(1704441300000)/",2500,200,42404,109640400,-100,true,-3.85
"LCM",143825,"/Date(1704440280000)/",2600,300,42204,109140400,0,false,0
"LCM",142105,"/Date(1704439260000)/",2500,500,41904,108360400,-100,true,-3.85
"LCM",142043,"/Date(1704439260000)/",2500,1000,41404,107110400,-100,true,-3.85
"LCM",141854,"/Date(1704439140000)/",2500,100,40404,104610400,-100,true,-3.85
"LCM",141618,"/Date(1704438960000)/",2500,100,40304,104360400,-100,true,-3.85
"LCM",140427,"/Date(1704438240000)/",2600,100,40204,104110400,0,false,0
"LCM",135804,"/Date(1704437880000)/",2600,800,40104,103850400,0,false,0
"LCM",132606,"/Date(1704435960000)/",2600,1,39304,101770400,0,false,0
"LCM",130019,"/Date(1704434400000)/",2600,100,39303,101767800,0,false,0
"LCM",111112,"/Date(1704427860000)/",2600,1000,39203,101507800,0,false,0
"LCM",105155,"/Date(1704426720000)/",2600,100,38203,98907800,0,false,0
"LCM",102426,"/Date(1704425040000)/",2500,1000,38103,98647800,-100,true,-3.85
"LCM",100419,"/Date(1704423840000)/",2500,3200,37103,96147800,-100,true,-3.85
"LCM",95904,"/Date(1704423540000)/",2600,1,33903,88147800,0,false,0
"LCM",95319,"/Date(1704423180000)/",2600,2000,33902,88145200,0,false,0
"LCM",95242,"/Date(1704423180000)/",2600,1300,31902,82945200,0,false,0
"LCM",94407,"/Date(1704422640000)/",2600,3000,30602,79565200,0,false,0
"LCM",94009,"/Date(1704422400000)/",2600,100,27602,71765200,0,false,0
"LCM",93546,"/Date(1704422160000)/",2600,13400,27502,71505200,0,false,0
"LCM",93348,"/Date(1704422040000)/",2600,100,14102,36665200,0,true,0
"LCM",93055,"/Date(1704421860000)/",2600,3000,14002,36405200,0,false,0
"LCM",92844,"/Date(1704421740000)/",2600,500,11002,28605200,0,false,0
"LCM",92836,"/Date(1704421740000)/",2600,500,10502,27305200,0,false,0
"LCM",92801,"/Date(1704421680000)/",2600,500,10002,26005200,0,false,0
"LCM",92749,"/Date(1704421680000)/",2600,500,9502,24705200,0,false,0
"LCM",92714,"/Date(1704421620000)/",2600,100,9002,23405200,0,false,0
"LCM",92428,"/Date(1704421440000)/",2600,100,8902,23145200,0,false,0
"LCM",92358,"/Date(1704421440000)/",2600,3400,8802,22885200,0,false,0
"LCM",90716,"/Date(1704420420000)/",2600,3000,5402,14045200,0,false,0
"LCM",90101,"/Date(1704420000000)/",2600,2400,2402,6245200,0,false,0
