"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VTH",144508,"/Date(1704440701000)/",8300,3000,32200,274550000,-900,false,-9.78
"VTH",134436,"/Date(1704437076000)/",8300,3700,29200,249650000,-900,false,-9.78
"VTH",133807,"/Date(1704436687000)/",8300,200,25500,218940000,-900,true,-9.78
"VTH",130908,"/Date(1704434948000)/",8300,100,25300,217280000,-900,true,-9.78
"VTH",130527,"/Date(1704434727000)/",8300,100,25200,216450000,-900,true,-9.78
"VTH",130438,"/Date(1704434678000)/",8300,1300,25100,215620000,-900,true,-9.78
"VTH",130410,"/Date(1704434650000)/",8300,1000,23800,204830000,-900,true,-9.78
"VTH",130335,"/Date(1704434615000)/",8300,1100,22800,196530000,-900,true,-9.78
"VTH",110625,"/Date(1704427585000)/",8500,2300,21700,187380000,-700,true,-7.61
"VTH",110250,"/Date(1704427370000)/",9100,8600,19400,167830000,-100,false,-1.09
"VTH",110133,"/Date(1704427293000)/",8300,9700,10800,89670000,-900,false,-9.78
"VTH",102536,"/Date(1704425136000)/",8300,1000,1100,9160000,-900,true,-9.78
"VTH",102526,"/Date(1704425126000)/",8600,100,100,860000,-600,true,-6.52
