"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KVC",145948,"/Date(1704441600000)/",2200,100,119300,250800000,100,false,4.76
"KVC",145944,"/Date(1704441600000)/",2100,5000,119200,250580000,0,true,0
"KVC",144920,"/Date(1704440940000)/",2200,100,114200,240080000,100,false,4.76
"KVC",144810,"/Date(1704440880000)/",2100,1000,114100,239860000,0,true,0
"KVC",144745,"/Date(1704440880000)/",2100,1200,113100,237760000,0,true,0
"KVC",144717,"/Date(1704440820000)/",2100,16000,111900,235240000,0,true,0
"KVC",144219,"/Date(1704440520000)/",2100,100,95900,201640000,0,true,0
"KVC",143832,"/Date(1704440340000)/",2100,10000,95800,201430000,0,true,0
"KVC",141759,"/Date(1704439080000)/",2100,5000,85800,180430000,0,true,0
"KVC",141529,"/Date(1704438900000)/",2200,200,80800,169930000,100,false,4.76
"KVC",135759,"/Date(1704437880000)/",2100,1000,80600,169490000,0,true,0
"KVC",135720,"/Date(1704437820000)/",2100,1000,79600,167390000,0,true,0
"KVC",134855,"/Date(1704437340000)/",2100,500,78600,165290000,0,true,0
"KVC",134829,"/Date(1704437280000)/",2200,100,78100,164240000,100,false,4.76
"KVC",134311,"/Date(1704436980000)/",2200,200,78000,164020000,100,false,4.76
"KVC",133914,"/Date(1704436740000)/",2100,46000,77800,163580000,0,true,0
"KVC",133334,"/Date(1704436440000)/",2200,100,31800,66980000,100,false,4.76
"KVC",133312,"/Date(1704436380000)/",2100,8000,31700,66760000,0,true,0
"KVC",133225,"/Date(1704436320000)/",2100,3000,23700,49960000,0,true,0
"KVC",132309,"/Date(1704435780000)/",2200,300,20700,43660000,100,false,4.76
"KVC",132026,"/Date(1704435600000)/",2200,100,20400,43000000,100,false,4.76
"KVC",131350,"/Date(1704435240000)/",2100,5000,20300,42780000,0,true,0
"KVC",130653,"/Date(1704434820000)/",2200,100,15300,32280000,100,false,4.76
"KVC",130308,"/Date(1704434580000)/",2100,1000,15200,32060000,0,true,0
"KVC",130208,"/Date(1704434520000)/",2100,700,14200,29960000,0,true,0
"KVC",130025,"/Date(1704434400000)/",2100,6000,13500,28490000,0,true,0
"KVC",112351,"/Date(1704428640000)/",2100,400,7500,15890000,0,true,0
"KVC",110604,"/Date(1704427560000)/",2200,200,7100,15050000,100,false,4.76
"KVC",104649,"/Date(1704426420000)/",2100,2500,6900,14610000,0,true,0
"KVC",103222,"/Date(1704425520000)/",2200,1000,4400,9360000,100,false,4.76
"KVC",102338,"/Date(1704425040000)/",2100,3000,3400,7160000,0,true,0
"KVC",100232,"/Date(1704423780000)/",2200,100,400,860000,100,false,4.76
"KVC",93057,"/Date(1704421860000)/",2100,100,300,640000,0,true,0
"KVC",90855,"/Date(1704420540000)/",2200,100,200,430000,100,false,4.76
"KVC",90308,"/Date(1704420180000)/",2100,100,100,210000,0,true,0
