"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PFL",144319,"/Date(1704440580000)/",2600,500,100300,262640000,-100,true,-3.7
"PFL",143645,"/Date(1704440220000)/",2600,63000,99800,261340000,-100,true,-3.7
"PFL",143052,"/Date(1704439860000)/",2700,2600,36800,97540000,0,false,0
"PFL",142415,"/Date(1704439440000)/",2700,400,34200,90520000,0,false,0
"PFL",141817,"/Date(1704439080000)/",2700,15000,33800,89440000,0,false,0
"PFL",134800,"/Date(1704437280000)/",2600,3000,18800,48940000,-100,true,-3.7
"PFL",133344,"/Date(1704436440000)/",2600,1500,15800,41140000,-100,true,-3.7
"PFL",130009,"/Date(1704434400000)/",2600,10000,14300,37240000,-100,true,-3.7
"PFL",112152,"/Date(1704428520000)/",2600,800,4300,11240000,-100,true,-3.7
"PFL",102305,"/Date(1704424980000)/",2600,100,3500,9160000,-100,true,-3.7
"PFL",100625,"/Date(1704423960000)/",2700,100,3400,8900000,0,false,0
"PFL",94742,"/Date(1704422880000)/",2600,2000,3300,8630000,-100,true,-3.7
"PFL",93448,"/Date(1704422100000)/",2600,200,1300,3430000,-100,true,-3.7
"PFL",93416,"/Date(1704422040000)/",2700,100,1100,2910000,0,false,0
"PFL",91341,"/Date(1704420840000)/",2600,600,1000,2640000,-100,true,-3.7
"PFL",91313,"/Date(1704420780000)/",2700,400,400,1080000,0,false,0
