"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CAR",143335,"/Date(1704440040000)/",21500,300,5100,107380000,700,false,3.37
"CAR",142139,"/Date(1704439320000)/",21500,100,4800,100930000,700,false,3.37
"CAR",142045,"/Date(1704439260000)/",21500,100,4700,98780000,700,false,3.37
"CAR",140828,"/Date(1704438480000)/",21500,300,4600,96630000,700,false,3.37
"CAR",135404,"/Date(1704437640000)/",21300,500,4300,90180000,500,true,2.4
"CAR",135353,"/Date(1704437640000)/",21100,400,3800,79530000,300,false,1.44
"CAR",131849,"/Date(1704435540000)/",21000,600,3400,71090000,200,true,0.96
"CAR",130317,"/Date(1704434580000)/",21000,300,2800,58490000,200,false,0.96
"CAR",110214,"/Date(1704427320000)/",20900,200,2500,52190000,100,false,0.48
"CAR",103903,"/Date(1704425940000)/",21000,500,2300,48010000,200,false,0.96
"CAR",101641,"/Date(1704424620000)/",20900,300,1800,37510000,100,true,0.48
"CAR",101211,"/Date(1704424320000)/",20900,300,1500,31240000,100,true,0.48
"CAR",101157,"/Date(1704424320000)/",20900,300,1200,24970000,100,false,0.48
"CAR",101053,"/Date(1704424260000)/",20800,700,900,18700000,0,false,0
"CAR",90136,"/Date(1704420060000)/",20700,200,200,4140000,-100,false,-0.48
