"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BCM",144606,"/Date(1704440700000)/",60500,27800,515600,31124000000,-300,false,-0.49
"BCM",143034,"/Date(1704439771000)/",60100,200,487800,29442000000,-700,true,-1.15
"BCM",143025,"/Date(1704439761000)/",60100,100,487600,29430000000,-700,true,-1.15
"BCM",143018,"/Date(1704439754000)/",60200,100,487500,29424000000,-600,true,-0.99
"BCM",143009,"/Date(1704439744000)/",60100,100,487400,29418000000,-700,true,-1.15
"BCM",143006,"/Date(1704439741000)/",60200,500,487300,29412000000,-600,false,-0.99
"BCM",143006,"/Date(1704439741000)/",60200,1500,486800,29382000000,-600,false,-0.99
"BCM",142959,"/Date(1704439736000)/",60200,100,485300,29292000000,-600,true,-0.99
"BCM",142953,"/Date(1704439727000)/",60200,100,485200,29286000000,-600,true,-0.99
"BCM",142943,"/Date(1704439719000)/",60200,100,485100,29280000000,-600,true,-0.99
"BCM",142933,"/Date(1704439709000)/",60200,100,485000,29274000000,-600,true,-0.99
"BCM",142924,"/Date(1704439700000)/",60200,100,484900,29268000000,-600,true,-0.99
"BCM",142921,"/Date(1704439698000)/",60200,400,484800,29262000000,-600,false,-0.99
"BCM",142917,"/Date(1704439695000)/",60200,200,484400,29238000000,-600,false,-0.99
"BCM",142917,"/Date(1704439692000)/",60100,100,484200,29226000000,-700,true,-1.15
"BCM",142908,"/Date(1704439683000)/",60100,200,484100,29220000000,-700,true,-1.15
"BCM",142858,"/Date(1704439674000)/",60100,100,483900,29208000000,-700,true,-1.15
"BCM",142852,"/Date(1704439666000)/",60100,100,483800,29202000000,-700,true,-1.15
"BCM",142845,"/Date(1704439661000)/",60200,100,483700,29196000000,-600,false,-0.99
"BCM",142842,"/Date(1704439657000)/",60100,100,483600,29190000000,-700,true,-1.15
"BCM",142832,"/Date(1704439648000)/",60100,100,483500,29184000000,-700,true,-1.15
"BCM",142823,"/Date(1704439640000)/",60100,200,483400,29178000000,-700,true,-1.15
"BCM",142823,"/Date(1704439640000)/",60200,100,483200,29166000000,-600,false,-0.99
"BCM",142816,"/Date(1704439631000)/",60100,100,483100,29160000000,-700,true,-1.15
"BCM",142813,"/Date(1704439630000)/",60200,100,483000,29154000000,-600,false,-0.99
"BCM",142807,"/Date(1704439623000)/",60100,400,482900,29148000000,-700,true,-1.15
"BCM",142807,"/Date(1704439622000)/",60100,100,482500,29124000000,-700,true,-1.15
"BCM",142800,"/Date(1704439613000)/",60100,100,482400,29118000000,-700,true,-1.15
"BCM",142751,"/Date(1704439605000)/",60100,100,482300,29112000000,-700,true,-1.15
