"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LUT",145008,"/Date(1704441000000)/",1300,1000,28600,40470000,-200,true,-13.33
"LUT",143028,"/Date(1704439800000)/",1500,6000,27600,39170000,0,false,0
"LUT",143005,"/Date(1704439800000)/",1500,2700,21600,30170000,0,false,0
"LUT",142913,"/Date(1704439740000)/",1500,5000,18900,26120000,0,false,0
"LUT",142346,"/Date(1704439440000)/",1500,100,13900,18620000,0,false,0
"LUT",141002,"/Date(1704438600000)/",1300,3100,13800,18470000,-200,true,-13.33
"LUT",132258,"/Date(1704435780000)/",1500,200,10700,14440000,0,false,0
"LUT",112127,"/Date(1704428460000)/",1300,500,10500,14140000,-200,true,-13.33
"LUT",111816,"/Date(1704428280000)/",1300,3000,10000,13490000,-200,false,-13.33
"LUT",111749,"/Date(1704428280000)/",1300,500,7000,9590000,-200,true,-13.33
"LUT",111312,"/Date(1704427980000)/",1300,2100,6500,8940000,-200,false,-13.33
"LUT",110636,"/Date(1704427620000)/",1300,2000,4400,6210000,-200,true,-13.33
"LUT",92611,"/Date(1704421560000)/",1500,400,2400,3600000,0,false,0
"LUT",91549,"/Date(1704420960000)/",1500,2000,2000,3000000,0,false,0
