"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DP3",144509,"/Date(1704440701000)/",71900,600,12915,928642500,800,true,1.13
"DP3",142817,"/Date(1704439698000)/",71900,100,12315,885502500,800,true,1.13
"DP3",142359,"/Date(1704439440000)/",71900,1000,12215,878312500,800,true,1.13
"DP3",142212,"/Date(1704439333000)/",71900,700,11215,806412500,800,false,1.13
"DP3",142004,"/Date(1704439205000)/",71900,200,10515,756082500,800,false,1.13
"DP3",141350,"/Date(1704438830000)/",71900,100,10315,741702500,800,false,1.13
"DP3",140833,"/Date(1704438513000)/",71900,200,10215,734512500,800,true,1.13
"DP3",140306,"/Date(1704438186000)/",71900,100,10015,720132500,800,true,1.13
"DP3",135929,"/Date(1704437969000)/",71900,1000,9915,712942500,800,true,1.13
"DP3",135821,"/Date(1704437901000)/",71900,700,8915,641042500,800,false,1.13
"DP3",135238,"/Date(1704437558000)/",71500,300,8215,590792500,400,true,0.56
"DP3",130459,"/Date(1704434699000)/",72000,500,7915,569342500,900,false,1.27
"DP3",130028,"/Date(1704434406000)/",72000,15,7415,533342500,900,false,1.27
"DP3",130017,"/Date(1704434403000)/",72000,1200,7400,532270000,900,false,1.27
"DP3",112849,"/Date(1704428929000)/",71500,100,6200,445880000,400,true,0.56
"DP3",111602,"/Date(1704428162000)/",71600,1000,6100,438730000,500,false,0.7
"DP3",111010,"/Date(1704427810000)/",72000,400,5100,367130000,900,false,1.27
"DP3",105442,"/Date(1704426882000)/",72000,1000,4700,338330000,900,false,1.27
"DP3",95433,"/Date(1704423273000)/",72000,100,3700,266330000,900,false,1.27
"DP3",94723,"/Date(1704422843000)/",72000,300,3600,259130000,900,true,1.27
"DP3",94643,"/Date(1704422804000)/",72000,500,3300,237530000,900,true,1.27
"DP3",93951,"/Date(1704422391000)/",72000,300,2800,201530000,900,true,1.27
"DP3",93901,"/Date(1704422341000)/",72000,200,2500,179930000,900,true,1.27
"DP3",93846,"/Date(1704422326000)/",72000,100,2300,165530000,900,true,1.27
"DP3",93547,"/Date(1704422147000)/",72000,100,2200,158330000,900,true,1.27
"DP3",92654,"/Date(1704421614000)/",72000,500,2100,151130000,900,true,1.27
"DP3",91905,"/Date(1704421146000)/",72000,1500,1600,115130000,900,false,1.27
"DP3",91844,"/Date(1704421125000)/",71300,100,100,7130000,200,false,0.28
