"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LGC",142646,"/Date(1704439543000)/",55000,100,1900,102000000,1700,false,3.19
"LGC",142646,"/Date(1704439543000)/",53900,200,1800,96000000,600,false,1.13
"LGC",142646,"/Date(1704439543000)/",53900,400,1600,85000000,600,false,1.13
"LGC",142646,"/Date(1704439543000)/",53800,100,1200,64000000,500,false,0.94
"LGC",142646,"/Date(1704439543000)/",53800,200,1100,59000000,500,false,0.94
"LGC",142646,"/Date(1704439543000)/",53800,100,900,48000000,500,false,0.94
"LGC",142646,"/Date(1704439543000)/",53800,400,800,42000000,500,false,0.94
"LGC",104125,"/Date(1704426055000)/",53900,100,400,21000000,600,false,1.13
"LGC",104125,"/Date(1704426055000)/",53300,100,300,15000000,0,false,0
"LGC",104125,"/Date(1704426055000)/",53200,100,200,10000000,-100,false,-0.19
"LGC",104125,"/Date(1704426055000)/",53200,100,100,5000000,-100,false,-0.19
