"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"OPC",143006,"/Date(1704439742000)/",23150,100,2000,46000000,100,true,0.43
"OPC",143006,"/Date(1704439742000)/",23150,300,1900,44000000,100,true,0.43
"OPC",142614,"/Date(1704439512000)/",23150,500,1600,37000000,100,false,0.43
"OPC",130609,"/Date(1704434719000)/",23150,100,1100,25000000,100,false,0.43
"OPC",130547,"/Date(1704434695000)/",23150,100,1000,23000000,100,false,0.43
"OPC",112733,"/Date(1704428814000)/",23200,200,900,20000000,150,false,0.65
"OPC",104154,"/Date(1704426084000)/",23200,300,700,16000000,150,false,0.65
"OPC",103942,"/Date(1704425953000)/",23150,100,400,9000000,100,false,0.43
"OPC",103942,"/Date(1704425953000)/",23150,100,300,6000000,100,false,0.43
"OPC",101446,"/Date(1704424459000)/",23100,200,200,4000000,50,true,0.22
