"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SNZ",145147,"/Date(1704441120000)/",28500,200,4412,124545400,600,true,2.15
"SNZ",145139,"/Date(1704441120000)/",28500,500,4212,118845400,600,true,2.15
"SNZ",145130,"/Date(1704441120000)/",28500,1300,3712,104595400,600,true,2.15
"SNZ",141540,"/Date(1704438960000)/",28000,500,2412,67615400,100,true,0.36
"SNZ",140406,"/Date(1704438240000)/",28000,100,1912,53615400,100,true,0.36
"SNZ",133024,"/Date(1704436200000)/",28800,2,1812,50815400,900,false,3.23
"SNZ",105242,"/Date(1704426780000)/",28800,1,1810,50759400,900,false,3.23
"SNZ",94902,"/Date(1704422940000)/",28800,100,1809,50732000,900,false,3.23
"SNZ",93117,"/Date(1704421860000)/",28000,5,1709,47852000,100,true,0.36
"SNZ",93103,"/Date(1704421860000)/",28000,800,1704,47712000,100,true,0.36
"SNZ",92427,"/Date(1704421440000)/",28000,2,904,25312000,100,true,0.36
"SNZ",92110,"/Date(1704421260000)/",28000,2,902,25256000,100,true,0.36
"SNZ",90139,"/Date(1704420060000)/",28000,900,900,25200000,100,true,0.36
