"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VSI",144612,"/Date(1704440701000)/",19250,200,36700,705000000,1250,true,6.94
"VSI",142530,"/Date(1704439465000)/",19250,1000,36500,701000000,1250,true,6.94
"VSI",142429,"/Date(1704439407000)/",19250,200,35500,682000000,1250,true,6.94
"VSI",142429,"/Date(1704439407000)/",19250,500,35300,678000000,1250,true,6.94
"VSI",142429,"/Date(1704439407000)/",19250,100,34800,669000000,1250,true,6.94
"VSI",142429,"/Date(1704439407000)/",19250,200,34700,667000000,1250,true,6.94
"VSI",141800,"/Date(1704439019000)/",19250,100,34500,663000000,1250,true,6.94
"VSI",141800,"/Date(1704439019000)/",19250,100,34400,661000000,1250,true,6.94
"VSI",141438,"/Date(1704438815000)/",19250,100,34300,659000000,1250,true,6.94
"VSI",141104,"/Date(1704438602000)/",19250,100,34200,657000000,1250,true,6.94
"VSI",141044,"/Date(1704438583000)/",19250,400,34100,655000000,1250,false,6.94
"VSI",141044,"/Date(1704438583000)/",19250,600,33700,648000000,1250,false,6.94
"VSI",140836,"/Date(1704438455000)/",19250,100,33100,636000000,1250,false,6.94
"VSI",140754,"/Date(1704438415000)/",19250,200,33000,634000000,1250,false,6.94
"VSI",140712,"/Date(1704438370000)/",19250,1000,32800,630000000,1250,true,6.94
"VSI",140712,"/Date(1704438370000)/",19250,100,31800,611000000,1250,true,6.94
"VSI",140647,"/Date(1704438346000)/",19250,100,31700,609000000,1250,true,6.94
"VSI",140602,"/Date(1704438300000)/",19250,200,31600,607000000,1250,false,6.94
"VSI",140504,"/Date(1704438244000)/",19250,300,31400,603000000,1250,false,6.94
"VSI",140458,"/Date(1704438239000)/",19250,100,31100,598000000,1250,false,6.94
"VSI",140448,"/Date(1704438228000)/",19250,1000,31000,596000000,1250,false,6.94
"VSI",140426,"/Date(1704438206000)/",19250,100,30000,576000000,1250,false,6.94
"VSI",140413,"/Date(1704438192000)/",19250,300,29900,574000000,1250,false,6.94
"VSI",140413,"/Date(1704438192000)/",19250,100,29600,569000000,1250,false,6.94
"VSI",140400,"/Date(1704438178000)/",19200,800,29500,567000000,1200,true,6.67
"VSI",140400,"/Date(1704438178000)/",19200,500,28700,551000000,1200,true,6.67
"VSI",140400,"/Date(1704438178000)/",19200,700,28200,542000000,1200,true,6.67
"VSI",140337,"/Date(1704438157000)/",19250,400,27500,528000000,1250,false,6.94
"VSI",140337,"/Date(1704438157000)/",19250,800,27100,521000000,1250,false,6.94
"VSI",135201,"/Date(1704437463000)/",19200,200,26300,505000000,1200,true,6.67
"VSI",135123,"/Date(1704437424000)/",19200,100,26100,501000000,1200,true,6.67
