"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"AAT",144606,"/Date(1704440700000)/",5050,18800,297200,1502000000,0,true,0
"AAT",143057,"/Date(1704439793000)/",5060,10000,278400,1407000000,10,false,0.2
"AAT",142924,"/Date(1704439701000)/",5060,1000,268400,1356000000,10,false,0.2
"AAT",142826,"/Date(1704439641000)/",5060,200,267400,1351000000,10,false,0.2
"AAT",142826,"/Date(1704439641000)/",5060,100,267200,1350000000,10,false,0.2
"AAT",142826,"/Date(1704439641000)/",5060,10000,267100,1349000000,10,false,0.2
"AAT",142807,"/Date(1704439622000)/",5070,400,257100,1299000000,20,false,0.4
"AAT",142533,"/Date(1704439470000)/",5070,200,256700,1297000000,20,false,0.4
"AAT",142530,"/Date(1704439466000)/",5070,200,256500,1296000000,20,false,0.4
"AAT",142441,"/Date(1704439417000)/",5070,100,256300,1295000000,20,false,0.4
"AAT",142432,"/Date(1704439409000)/",5070,100,256200,1294000000,20,false,0.4
"AAT",142429,"/Date(1704439406000)/",5070,100,256100,1294000000,20,false,0.4
"AAT",142123,"/Date(1704439221000)/",5060,100,256000,1293000000,10,false,0.2
"AAT",142123,"/Date(1704439221000)/",5060,900,255900,1293000000,10,false,0.2
"AAT",141924,"/Date(1704439101000)/",5060,6900,255000,1288000000,10,false,0.2
"AAT",141924,"/Date(1704439101000)/",5060,10900,248100,1253000000,10,false,0.2
"AAT",141901,"/Date(1704439080000)/",5060,700,237200,1198000000,10,true,0.2
"AAT",141901,"/Date(1704439080000)/",5060,1300,236500,1195000000,10,true,0.2
"AAT",141403,"/Date(1704438783000)/",5070,100,235200,1188000000,20,false,0.4
"AAT",141012,"/Date(1704438550000)/",5060,1000,235100,1188000000,10,true,0.2
"AAT",140725,"/Date(1704438386000)/",5060,300,234100,1182000000,10,true,0.2
"AAT",140725,"/Date(1704438386000)/",5060,200,233800,1181000000,10,true,0.2
"AAT",140725,"/Date(1704438386000)/",5060,500,233600,1180000000,10,true,0.2
"AAT",140725,"/Date(1704438386000)/",5060,1700,233100,1177000000,10,true,0.2
"AAT",140542,"/Date(1704438283000)/",5060,3300,231400,1169000000,10,false,0.2
"AAT",140542,"/Date(1704438283000)/",5060,200,228100,1152000000,10,false,0.2
"AAT",140542,"/Date(1704438283000)/",5060,200,227900,1151000000,10,false,0.2
"AAT",140542,"/Date(1704438283000)/",5060,100,227700,1150000000,10,false,0.2
"AAT",140542,"/Date(1704438283000)/",5060,1200,227600,1150000000,10,false,0.2
"AAT",140357,"/Date(1704438175000)/",5050,900,226400,1144000000,0,true,0
"AAT",140357,"/Date(1704438175000)/",5050,4100,225500,1139000000,0,true,0
"AAT",140018,"/Date(1704437958000)/",5050,900,221400,1118000000,0,false,0
"AAT",135908,"/Date(1704437887000)/",5050,4100,220500,1114000000,0,false,0
"AAT",135748,"/Date(1704437810000)/",5050,900,216400,1093000000,0,false,0
"AAT",135158,"/Date(1704437461000)/",5040,4000,215500,1088000000,-10,true,-0.2
"AAT",134829,"/Date(1704437251000)/",5040,7000,211500,1068000000,-10,true,-0.2
"AAT",134628,"/Date(1704437132000)/",5040,100,204500,1033000000,-10,true,-0.2
"AAT",134609,"/Date(1704437111000)/",5040,1000,204400,1033000000,-10,true,-0.2
"AAT",134556,"/Date(1704437099000)/",5040,800,203400,1027000000,-10,true,-0.2
"AAT",134032,"/Date(1704436774000)/",5040,900,202600,1023000000,-10,true,-0.2
"AAT",133710,"/Date(1704436574000)/",5050,100,201700,1019000000,0,true,0
"AAT",133625,"/Date(1704436529000)/",5050,2000,201600,1018000000,0,false,0
"AAT",133625,"/Date(1704436529000)/",5050,5000,199600,1008000000,0,false,0
"AAT",133625,"/Date(1704436529000)/",5050,3000,194600,983000000,0,false,0
"AAT",133019,"/Date(1704436163000)/",5050,100,191600,968000000,0,false,0
"AAT",132912,"/Date(1704436098000)/",5050,4000,191500,967000000,0,false,0
"AAT",132808,"/Date(1704436033000)/",5050,200,187500,947000000,0,true,0
"AAT",132808,"/Date(1704436033000)/",5050,700,187300,946000000,0,true,0
"AAT",132805,"/Date(1704436031000)/",5050,500,186600,943000000,0,true,0
"AAT",132710,"/Date(1704435977000)/",5050,10000,186100,940000000,0,true,0
"AAT",132502,"/Date(1704435849000)/",5050,10100,176100,890000000,0,false,0
"AAT",132502,"/Date(1704435849000)/",5050,1100,166000,839000000,0,false,0
"AAT",132219,"/Date(1704435686000)/",5050,3000,164900,833000000,0,false,0
"AAT",132150,"/Date(1704435657000)/",5050,700,161900,818000000,0,false,0
"AAT",132043,"/Date(1704435590000)/",5050,100,161200,814000000,0,false,0
"AAT",131955,"/Date(1704435541000)/",5050,5000,161100,814000000,0,false,0
"AAT",131901,"/Date(1704435486000)/",5040,1000,156100,789000000,-10,false,-0.2
