"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CAP",144505,"/Date(1704440701000)/",78800,100,22295,1748208500,400,false,0.51
"CAP",142011,"/Date(1704439212000)/",78500,1200,22195,1740328500,100,false,0.13
"CAP",141535,"/Date(1704438935000)/",78500,2000,20995,1646128500,100,false,0.13
"CAP",141523,"/Date(1704438923000)/",78400,500,18995,1489128500,0,true,0
"CAP",141401,"/Date(1704438841000)/",78500,400,18495,1449928500,100,false,0.13
"CAP",135556,"/Date(1704437756000)/",78400,100,18095,1418528500,0,true,0
"CAP",135357,"/Date(1704437637000)/",78400,1300,17995,1410688500,0,false,0
"CAP",135111,"/Date(1704437471000)/",78400,2000,16695,1308768500,0,false,0
"CAP",133552,"/Date(1704436552000)/",78400,300,14695,1151968500,0,false,0
"CAP",133114,"/Date(1704436274000)/",78400,1000,14395,1128448500,0,true,0
"CAP",133032,"/Date(1704436232000)/",78400,800,13395,1050048500,0,true,0
"CAP",132652,"/Date(1704436012000)/",78400,200,12595,987328500,0,true,0
"CAP",132334,"/Date(1704435814000)/",78400,300,12395,971648500,0,false,0
"CAP",132304,"/Date(1704435784000)/",78400,1400,12095,948128500,0,true,0
"CAP",131336,"/Date(1704435216000)/",78400,800,10695,838368500,0,true,0
"CAP",131055,"/Date(1704435055000)/",78400,1000,9895,775648500,0,false,0
"CAP",130719,"/Date(1704434839000)/",78400,200,8895,697248500,0,false,0
"CAP",130025,"/Date(1704434405000)/",78400,1200,8695,681568500,0,false,0
"CAP",112745,"/Date(1704428865000)/",78400,1000,7495,587488500,0,true,0
"CAP",111832,"/Date(1704428312000)/",78400,1000,6495,509088500,0,true,0
"CAP",110340,"/Date(1704427419000)/",78400,1200,5495,430688500,0,false,0
"CAP",105640,"/Date(1704427000000)/",78400,600,4295,336608500,0,false,0
"CAP",105428,"/Date(1704426868000)/",78400,2400,3695,289568500,0,true,0
"CAP",105257,"/Date(1704426777000)/",78400,100,1295,101408500,0,false,0
"CAP",105048,"/Date(1704426648000)/",78300,200,1195,93568500,-100,true,-0.13
"CAP",102901,"/Date(1704425341000)/",78300,100,995,77908500,-100,true,-0.13
"CAP",94457,"/Date(1704422697000)/",78300,200,895,70078500,-100,false,-0.13
"CAP",94038,"/Date(1704422439000)/",78300,10,695,54418500,-100,false,-0.13
"CAP",93340,"/Date(1704422020000)/",78300,400,685,53635500,-100,false,-0.13
"CAP",93328,"/Date(1704422008000)/",78300,100,285,22315500,-100,false,-0.13
"CAP",92024,"/Date(1704421224000)/",78300,84,185,14485500,-100,false,-0.13
"CAP",91836,"/Date(1704421116000)/",78300,100,101,7908300,-100,false,-0.13
