"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VKC",145427,"/Date(1704441240000)/",1000,100,151200,137200000,100,false,11.11
"VKC",145204,"/Date(1704441120000)/",1000,100,151100,137100000,100,false,11.11
"VKC",144833,"/Date(1704440940000)/",1000,3600,151000,137000000,100,false,11.11
"VKC",144647,"/Date(1704440820000)/",1000,6400,147400,133400000,100,false,11.11
"VKC",142835,"/Date(1704439740000)/",900,10000,141000,127000000,0,true,0
"VKC",142733,"/Date(1704439680000)/",900,89200,131000,118000000,0,false,0
"VKC",142119,"/Date(1704439260000)/",900,3900,41800,37720000,0,true,0
"VKC",141407,"/Date(1704438840000)/",1000,200,37900,34210000,100,false,11.11
"VKC",135158,"/Date(1704437520000)/",1000,100,37700,34010000,100,false,11.11
"VKC",133905,"/Date(1704436740000)/",900,7800,37600,33910000,0,true,0
"VKC",133501,"/Date(1704436500000)/",900,100,29800,26890000,0,true,0
"VKC",132909,"/Date(1704436140000)/",900,100,29700,26800000,0,true,0
"VKC",100609,"/Date(1704423960000)/",1000,100,29600,26710000,100,false,11.11
"VKC",94540,"/Date(1704422760000)/",900,28000,29500,26610000,0,true,0
"VKC",94436,"/Date(1704422700000)/",1000,100,1500,1410000,100,false,11.11
"VKC",93601,"/Date(1704422160000)/",900,800,1400,1310000,0,true,0
"VKC",93216,"/Date(1704421920000)/",1000,200,600,590000,100,false,11.11
"VKC",92536,"/Date(1704421560000)/",900,100,400,390000,0,true,0
"VKC",90155,"/Date(1704420120000)/",1000,100,300,300000,100,false,11.11
"VKC",90147,"/Date(1704420060000)/",1000,100,200,200000,100,false,11.11
"VKC",90106,"/Date(1704420000000)/",1000,100,100,100000,100,false,11.11
