"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DXS",144609,"/Date(1704440700000)/",7630,86400,1861900,14072000000,30,false,0.39
"DXS",143057,"/Date(1704439793000)/",7620,200,1775500,13413000000,20,true,0.26
"DXS",143044,"/Date(1704439779000)/",7620,1400,1775300,13411000000,20,true,0.26
"DXS",143044,"/Date(1704439779000)/",7620,100,1773900,13401000000,20,true,0.26
"DXS",143044,"/Date(1704439779000)/",7620,500,1773800,13400000000,20,true,0.26
"DXS",143022,"/Date(1704439757000)/",7630,200,1773300,13396000000,30,false,0.39
"DXS",142946,"/Date(1704439724000)/",7630,1500,1773100,13395000000,30,false,0.39
"DXS",142937,"/Date(1704439712000)/",7620,400,1771600,13383000000,20,true,0.26
"DXS",142845,"/Date(1704439660000)/",7630,1500,1771200,13380000000,30,false,0.39
"DXS",142845,"/Date(1704439660000)/",7630,3500,1769700,13369000000,30,false,0.39
"DXS",142816,"/Date(1704439632000)/",7630,500,1766200,13342000000,30,false,0.39
"DXS",142816,"/Date(1704439632000)/",7630,1100,1765700,13338000000,30,false,0.39
"DXS",142725,"/Date(1704439580000)/",7630,4000,1764600,13330000000,30,true,0.39
"DXS",142725,"/Date(1704439580000)/",7630,900,1760600,13299000000,30,true,0.39
"DXS",142722,"/Date(1704439577000)/",7630,300,1759700,13292000000,30,true,0.39
"DXS",142722,"/Date(1704439577000)/",7630,3800,1759400,13290000000,30,true,0.39
"DXS",142722,"/Date(1704439577000)/",7620,200,1755600,13261000000,20,false,0.26
"DXS",142702,"/Date(1704439558000)/",7630,1000,1755400,13260000000,30,true,0.39
"DXS",142702,"/Date(1704439558000)/",7630,200,1754400,13252000000,30,true,0.39
"DXS",142659,"/Date(1704439556000)/",7630,100,1754200,13250000000,30,true,0.39
"DXS",142656,"/Date(1704439554000)/",7630,500,1754100,13250000000,30,true,0.39
"DXS",142646,"/Date(1704439544000)/",7630,1200,1753600,13246000000,30,true,0.39
"DXS",142646,"/Date(1704439544000)/",7630,800,1752400,13237000000,30,true,0.39
"DXS",142614,"/Date(1704439511000)/",7630,5000,1751600,13231000000,30,true,0.39
"DXS",142549,"/Date(1704439485000)/",7630,900,1746600,13192000000,30,false,0.39
"DXS",142549,"/Date(1704439485000)/",7630,100,1745700,13186000000,30,false,0.39
"DXS",142549,"/Date(1704439485000)/",7630,3000,1745600,13185000000,30,false,0.39
"DXS",142549,"/Date(1704439485000)/",7630,4200,1742600,13162000000,30,false,0.39
"DXS",142549,"/Date(1704439485000)/",7620,1000,1738400,13130000000,20,false,0.26
"DXS",142458,"/Date(1704439435000)/",7630,1700,1737400,13122000000,30,false,0.39
"DXS",142458,"/Date(1704439435000)/",7620,300,1735700,13109000000,20,false,0.26
"DXS",142458,"/Date(1704439434000)/",7610,5000,1735400,13107000000,10,true,0.13
"DXS",142445,"/Date(1704439421000)/",7620,400,1730400,13069000000,20,false,0.26
"DXS",142435,"/Date(1704439413000)/",7630,3100,1730000,13066000000,30,false,0.39
"DXS",142435,"/Date(1704439413000)/",7630,3000,1726900,13042000000,30,false,0.39
"DXS",142435,"/Date(1704439413000)/",7630,3900,1723900,13019000000,30,false,0.39
"DXS",142413,"/Date(1704439389000)/",7620,500,1720000,12990000000,20,true,0.26
"DXS",142413,"/Date(1704439389000)/",7620,5100,1719500,12986000000,20,true,0.26
"DXS",142400,"/Date(1704439377000)/",7620,2200,1714400,12947000000,20,false,0.26
"DXS",142353,"/Date(1704439371000)/",7620,600,1712200,12930000000,20,false,0.26
"DXS",142353,"/Date(1704439371000)/",7620,800,1711600,12926000000,20,false,0.26
"DXS",142344,"/Date(1704439362000)/",7620,200,1710800,12919000000,20,false,0.26
"DXS",142344,"/Date(1704439362000)/",7620,4800,1710600,12918000000,20,false,0.26
"DXS",142337,"/Date(1704439355000)/",7620,200,1705800,12881000000,20,false,0.26
"DXS",142328,"/Date(1704439346000)/",7620,30000,1705600,12880000000,20,false,0.26
"DXS",142308,"/Date(1704439326000)/",7610,3600,1675600,12651000000,10,true,0.13
"DXS",142308,"/Date(1704439326000)/",7610,100,1672000,12624000000,10,true,0.13
"DXS",142308,"/Date(1704439326000)/",7610,800,1671900,12623000000,10,true,0.13
"DXS",142308,"/Date(1704439326000)/",7610,500,1671100,12617000000,10,true,0.13
"DXS",142236,"/Date(1704439292000)/",7610,500,1670600,12613000000,10,true,0.13
"DXS",142236,"/Date(1704439292000)/",7610,8800,1670100,12609000000,10,true,0.13
"DXS",142236,"/Date(1704439292000)/",7610,100,1661300,12542000000,10,true,0.13
"DXS",142236,"/Date(1704439292000)/",7610,100,1661200,12542000000,10,true,0.13
"DXS",142158,"/Date(1704439255000)/",7610,28500,1661100,12541000000,10,false,0.13
"DXS",142151,"/Date(1704439249000)/",7600,700,1632600,12324000000,0,true,0
"DXS",142139,"/Date(1704439237000)/",7600,100,1631900,12319000000,0,true,0
"DXS",142012,"/Date(1704439148000)/",7610,100,1631800,12318000000,10,false,0.13
"DXS",141953,"/Date(1704439132000)/",7600,700,1631700,12317000000,0,true,0
"DXS",141946,"/Date(1704439123000)/",7600,1000,1631000,12312000000,0,true,0
"DXS",141937,"/Date(1704439115000)/",7600,5000,1630000,12304000000,0,true,0
"DXS",141921,"/Date(1704439099000)/",7600,200,1625000,12266000000,0,true,0
"DXS",141921,"/Date(1704439099000)/",7600,800,1624800,12265000000,0,true,0
"DXS",141917,"/Date(1704439096000)/",7600,3500,1624000,12259000000,0,true,0
"DXS",141917,"/Date(1704439096000)/",7600,600,1620500,12232000000,0,true,0
"DXS",141917,"/Date(1704439096000)/",7600,800,1619900,12227000000,0,true,0
"DXS",141917,"/Date(1704439096000)/",7600,10000,1619100,12221000000,0,true,0
"DXS",141917,"/Date(1704439096000)/",7600,800,1609100,12145000000,0,true,0
"DXS",141914,"/Date(1704439093000)/",7610,400,1608300,12139000000,10,false,0.13
"DXS",141914,"/Date(1704439093000)/",7600,500,1607900,12136000000,0,true,0
"DXS",141908,"/Date(1704439085000)/",7600,3700,1607400,12132000000,0,true,0
"DXS",141908,"/Date(1704439085000)/",7600,1300,1603700,12104000000,0,true,0
"DXS",141855,"/Date(1704439074000)/",7610,400,1602400,12094000000,10,false,0.13
"DXS",141855,"/Date(1704439073000)/",7610,400,1602000,12091000000,10,false,0.13
"DXS",141855,"/Date(1704439073000)/",7610,100,1601600,12088000000,10,false,0.13
"DXS",141816,"/Date(1704439034000)/",7630,1100,1601500,12088000000,30,false,0.39
"DXS",141816,"/Date(1704439034000)/",7630,100,1600400,12079000000,30,false,0.39
"DXS",141816,"/Date(1704439034000)/",7630,400,1600300,12078000000,30,false,0.39
"DXS",141757,"/Date(1704439014000)/",7630,500,1599900,12075000000,30,false,0.39
"DXS",141757,"/Date(1704439014000)/",7630,100,1599400,12072000000,30,false,0.39
"DXS",141738,"/Date(1704438995000)/",7630,100,1599300,12071000000,30,true,0.39
"DXS",141731,"/Date(1704438990000)/",7630,800,1599200,12070000000,30,true,0.39
"DXS",141650,"/Date(1704438947000)/",7640,400,1598400,12064000000,40,false,0.53
"DXS",141611,"/Date(1704438909000)/",7640,100,1598000,12061000000,40,true,0.53
"DXS",141608,"/Date(1704438907000)/",7640,900,1597900,12060000000,40,true,0.53
"DXS",141608,"/Date(1704438905000)/",7650,1500,1597000,12053000000,50,false,0.66
"DXS",141558,"/Date(1704438897000)/",7650,3000,1595500,12042000000,50,false,0.66
"DXS",141558,"/Date(1704438897000)/",7650,1000,1592500,12019000000,50,false,0.66
"DXS",141558,"/Date(1704438897000)/",7650,100,1591500,12011000000,50,false,0.66
"DXS",141558,"/Date(1704438897000)/",7650,1000,1591400,12010000000,50,false,0.66
"DXS",141558,"/Date(1704438897000)/",7650,1200,1590400,12003000000,50,false,0.66
"DXS",141558,"/Date(1704438897000)/",7650,1000,1589200,11994000000,50,false,0.66
"DXS",141558,"/Date(1704438897000)/",7650,700,1588200,11986000000,50,false,0.66
"DXS",141558,"/Date(1704438897000)/",7640,10000,1587500,11981000000,40,false,0.53
"DXS",141558,"/Date(1704438897000)/",7640,2000,1577500,11904000000,40,false,0.53
"DXS",141558,"/Date(1704438896000)/",7600,3700,1575500,11889000000,0,true,0
"DXS",141558,"/Date(1704438896000)/",7600,100,1571800,11861000000,0,true,0
"DXS",141558,"/Date(1704438896000)/",7600,6200,1571700,11860000000,0,true,0
"DXS",141451,"/Date(1704438830000)/",7650,6600,1565500,11813000000,50,false,0.66
"DXS",141451,"/Date(1704438830000)/",7640,1000,1558900,11762000000,40,false,0.53
