"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DDV",145929,"/Date(1704441540000)/",9600,5700,242158,2329683600,-100,true,-1.03
"DDV",145733,"/Date(1704441480000)/",9600,400,236458,2274963600,-100,true,-1.03
"DDV",144533,"/Date(1704440760000)/",9700,5000,236058,2271123600,0,false,0
"DDV",143622,"/Date(1704440160000)/",9700,100,231058,2222623600,0,false,0
"DDV",143551,"/Date(1704440160000)/",9700,5000,230958,2221653600,0,false,0
"DDV",143125,"/Date(1704439860000)/",9700,100,225958,2173153600,0,false,0
"DDV",142832,"/Date(1704439740000)/",9700,5000,225858,2172183600,0,false,0
"DDV",142831,"/Date(1704439740000)/",9700,100,220858,2123683600,0,false,0
"DDV",142808,"/Date(1704439680000)/",9700,300,220758,2122713600,0,false,0
"DDV",142712,"/Date(1704439620000)/",9700,3000,220458,2119803600,0,false,0
"DDV",142641,"/Date(1704439620000)/",9700,500,217458,2090703600,0,false,0
"DDV",142632,"/Date(1704439620000)/",9700,20000,216958,2085853600,0,false,0
"DDV",142620,"/Date(1704439560000)/",9700,10000,196958,1891853600,0,false,0
"DDV",142507,"/Date(1704439500000)/",9600,1000,186958,1794853600,-100,true,-1.03
"DDV",142357,"/Date(1704439440000)/",9600,1000,185958,1785253600,-100,true,-1.03
"DDV",142314,"/Date(1704439380000)/",9600,1000,184958,1775653600,-100,true,-1.03
"DDV",141534,"/Date(1704438960000)/",9600,11000,183958,1766053600,-100,true,-1.03
"DDV",141458,"/Date(1704438900000)/",9600,2000,172958,1660453600,-100,true,-1.03
"DDV",141431,"/Date(1704438900000)/",9600,2000,170958,1641253600,-100,true,-1.03
"DDV",141206,"/Date(1704438720000)/",9600,500,168958,1622053600,-100,true,-1.03
"DDV",140337,"/Date(1704438240000)/",9600,30,168458,1617253600,-100,true,-1.03
"DDV",140303,"/Date(1704438180000)/",9600,300,168428,1616968600,-100,true,-1.03
"DDV",135947,"/Date(1704438000000)/",9600,1500,168128,1614088600,-100,true,-1.03
"DDV",135221,"/Date(1704437520000)/",9600,1000,166628,1599688600,-100,true,-1.03
"DDV",134822,"/Date(1704437280000)/",9600,1800,165628,1590088600,-100,false,-1.03
"DDV",134628,"/Date(1704437160000)/",9600,2100,163828,1572808600,-100,false,-1.03
"DDV",134511,"/Date(1704437100000)/",9600,100,161728,1552648600,-100,false,-1.03
"DDV",134149,"/Date(1704436920000)/",9600,3700,161628,1551688600,-100,true,-1.03
"DDV",134143,"/Date(1704436920000)/",9600,1100,157928,1516168600,-100,true,-1.03
"DDV",134139,"/Date(1704436920000)/",9600,2000,156828,1505608600,-100,true,-1.03
"DDV",134104,"/Date(1704436860000)/",9600,10000,154828,1486408600,-100,true,-1.03
"DDV",134038,"/Date(1704436860000)/",9600,2002,144828,1390408600,-100,true,-1.03
"DDV",133848,"/Date(1704436740000)/",9600,2000,142826,1371189600,-100,true,-1.03
"DDV",133717,"/Date(1704436620000)/",9600,1000,140826,1351989600,-100,true,-1.03
"DDV",133608,"/Date(1704436560000)/",9600,200,139826,1342389600,-100,true,-1.03
"DDV",132933,"/Date(1704436200000)/",9600,12,139626,1340469600,-100,true,-1.03
