"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HVH",144609,"/Date(1704440700000)/",5370,1500,122900,660000000,-40,false,-0.74
"HVH",142419,"/Date(1704439394000)/",5370,1200,121400,652000000,-40,false,-0.74
"HVH",141659,"/Date(1704438957000)/",5350,800,120200,645000000,-60,true,-1.11
"HVH",141659,"/Date(1704438957000)/",5350,900,119400,641000000,-60,true,-1.11
"HVH",141659,"/Date(1704438957000)/",5360,1200,118500,636000000,-50,true,-0.92
"HVH",141659,"/Date(1704438957000)/",5370,400,117300,630000000,-40,true,-0.74
"HVH",141659,"/Date(1704438957000)/",5370,700,116900,628000000,-40,true,-0.74
"HVH",141549,"/Date(1704438888000)/",5380,500,116200,624000000,-30,false,-0.55
"HVH",141549,"/Date(1704438888000)/",5380,400,115700,621000000,-30,false,-0.55
"HVH",141051,"/Date(1704438590000)/",5390,300,115300,619000000,-20,false,-0.37
"HVH",140934,"/Date(1704438513000)/",5390,500,115000,618000000,-20,false,-0.37
"HVH",140927,"/Date(1704438508000)/",5380,600,114500,615000000,-30,false,-0.55
"HVH",140927,"/Date(1704438505000)/",5380,800,113900,612000000,-30,false,-0.55
"HVH",140921,"/Date(1704438501000)/",5380,700,113100,607000000,-30,false,-0.55
"HVH",140918,"/Date(1704438496000)/",5380,1000,112400,604000000,-30,false,-0.55
"HVH",140915,"/Date(1704438493000)/",5380,700,111400,598000000,-30,false,-0.55
"HVH",140911,"/Date(1704438489000)/",5380,300,110700,594000000,-30,false,-0.55
"HVH",140905,"/Date(1704438484000)/",5380,500,110400,593000000,-30,false,-0.55
"HVH",140858,"/Date(1704438478000)/",5380,300,109900,590000000,-30,false,-0.55
"HVH",140855,"/Date(1704438475000)/",5380,100,109600,589000000,-30,false,-0.55
"HVH",140855,"/Date(1704438475000)/",5380,400,109500,588000000,-30,false,-0.55
"HVH",140849,"/Date(1704438469000)/",5380,700,109100,586000000,-30,false,-0.55
"HVH",140549,"/Date(1704438289000)/",5380,500,108400,582000000,-30,false,-0.55
"HVH",140442,"/Date(1704438223000)/",5380,200,107900,579000000,-30,false,-0.55
"HVH",140406,"/Date(1704438185000)/",5380,300,107700,578000000,-30,false,-0.55
"HVH",140353,"/Date(1704438175000)/",5370,1300,107400,577000000,-40,false,-0.74
"HVH",140347,"/Date(1704438166000)/",5370,300,106100,570000000,-40,false,-0.74
"HVH",140315,"/Date(1704438135000)/",5370,600,105800,568000000,-40,false,-0.74
"HVH",140312,"/Date(1704438132000)/",5370,900,105200,565000000,-40,false,-0.74
"HVH",140002,"/Date(1704437941000)/",5370,500,104300,560000000,-40,false,-0.74
"HVH",135940,"/Date(1704437922000)/",5370,300,103800,557000000,-40,false,-0.74
"HVH",135933,"/Date(1704437914000)/",5370,1000,103500,556000000,-40,false,-0.74
"HVH",135852,"/Date(1704437873000)/",5370,100,102500,550000000,-40,true,-0.74
"HVH",135836,"/Date(1704437856000)/",5370,500,102400,550000000,-40,false,-0.74
"HVH",135836,"/Date(1704437856000)/",5370,100,101900,547000000,-40,false,-0.74
"HVH",135836,"/Date(1704437856000)/",5370,1300,101800,547000000,-40,false,-0.74
"HVH",135457,"/Date(1704437639000)/",5370,600,100500,540000000,-40,false,-0.74
"HVH",135432,"/Date(1704437614000)/",5370,500,99900,536000000,-40,false,-0.74
"HVH",135429,"/Date(1704437609000)/",5370,300,99400,534000000,-40,false,-0.74
"HVH",135312,"/Date(1704437531000)/",5370,300,99100,532000000,-40,false,-0.74
"HVH",135312,"/Date(1704437531000)/",5370,100,98800,531000000,-40,false,-0.74
"HVH",134908,"/Date(1704437291000)/",5370,200,98700,530000000,-40,false,-0.74
"HVH",134905,"/Date(1704437288000)/",5370,600,98500,529000000,-40,false,-0.74
"HVH",134713,"/Date(1704437174000)/",5370,400,97900,526000000,-40,false,-0.74
"HVH",134559,"/Date(1704437102000)/",5370,600,97500,524000000,-40,false,-0.74
"HVH",134556,"/Date(1704437098000)/",5370,500,96900,520000000,-40,false,-0.74
"HVH",134549,"/Date(1704437092000)/",5370,300,96400,518000000,-40,false,-0.74
"HVH",133820,"/Date(1704436643000)/",5370,500,96100,516000000,-40,false,-0.74
"HVH",133647,"/Date(1704436552000)/",5370,300,95600,513000000,-40,false,-0.74
"HVH",133638,"/Date(1704436542000)/",5370,1000,95300,512000000,-40,false,-0.74
"HVH",133550,"/Date(1704436494000)/",5370,800,94300,506000000,-40,false,-0.74
"HVH",133547,"/Date(1704436491000)/",5330,200,93500,502000000,-80,true,-1.48
"HVH",133547,"/Date(1704436491000)/",5330,100,93300,501000000,-80,true,-1.48
"HVH",133547,"/Date(1704436491000)/",5330,1000,93200,500000000,-80,true,-1.48
"HVH",133547,"/Date(1704436491000)/",5330,200,92200,495000000,-80,true,-1.48
"HVH",133547,"/Date(1704436491000)/",5330,100,92000,494000000,-80,true,-1.48
"HVH",133547,"/Date(1704436491000)/",5340,2000,91900,494000000,-70,false,-1.29
"HVH",133547,"/Date(1704436491000)/",5340,100,89900,483000000,-70,false,-1.29
"HVH",133547,"/Date(1704436491000)/",5340,900,89800,482000000,-70,false,-1.29
"HVH",133547,"/Date(1704436491000)/",5350,1000,88900,478000000,-60,false,-1.11
"HVH",133547,"/Date(1704436491000)/",5350,100,87900,472000000,-60,false,-1.11
"HVH",133547,"/Date(1704436491000)/",5350,3000,87800,472000000,-60,false,-1.11
"HVH",133547,"/Date(1704436491000)/",5350,100,84800,456000000,-60,false,-1.11
"HVH",133547,"/Date(1704436491000)/",5360,1200,84700,455000000,-50,false,-0.92
"HVH",133019,"/Date(1704436163000)/",5370,500,83500,449000000,-40,false,-0.74
"HVH",133013,"/Date(1704436157000)/",5370,600,83000,446000000,-40,false,-0.74
"HVH",132947,"/Date(1704436131000)/",5370,400,82400,443000000,-40,false,-0.74
"HVH",132752,"/Date(1704436016000)/",5370,200,82000,441000000,-40,false,-0.74
"HVH",132749,"/Date(1704436013000)/",5370,200,81800,439000000,-40,false,-0.74
"HVH",132749,"/Date(1704436013000)/",5370,100,81600,438000000,-40,false,-0.74
"HVH",132742,"/Date(1704436008000)/",5370,700,81500,438000000,-40,false,-0.74
"HVH",132739,"/Date(1704436002000)/",5370,1100,80800,434000000,-40,false,-0.74
"HVH",131854,"/Date(1704435480000)/",5350,500,79700,428000000,-60,true,-1.11
"HVH",131110,"/Date(1704435020000)/",5350,100,79200,426000000,-60,true,-1.11
"HVH",130537,"/Date(1704434685000)/",5350,400,79100,425000000,-60,true,-1.11
"HVH",112109,"/Date(1704428434000)/",5370,400,78700,423000000,-40,false,-0.74
"HVH",112037,"/Date(1704428401000)/",5370,500,78300,421000000,-40,false,-0.74
"HVH",112005,"/Date(1704428370000)/",5370,1300,77800,418000000,-40,false,-0.74
"HVH",111942,"/Date(1704428348000)/",5370,900,76500,411000000,-40,true,-0.74
"HVH",111412,"/Date(1704428018000)/",5330,1200,75600,406000000,-80,true,-1.48
"HVH",111412,"/Date(1704428018000)/",5350,800,74400,400000000,-60,false,-1.11
"HVH",111412,"/Date(1704428018000)/",5350,2000,73600,396000000,-60,false,-1.11
"HVH",111412,"/Date(1704428018000)/",5350,1500,71600,385000000,-60,false,-1.11
"HVH",111412,"/Date(1704428018000)/",5360,100,70100,377000000,-50,false,-0.92
"HVH",111412,"/Date(1704428018000)/",5360,400,70000,376000000,-50,false,-0.92
"HVH",111412,"/Date(1704428018000)/",5360,1000,69600,374000000,-50,false,-0.92
"HVH",111412,"/Date(1704428018000)/",5370,2000,68600,369000000,-40,false,-0.74
"HVH",111412,"/Date(1704428018000)/",5370,100,66600,358000000,-40,false,-0.74
"HVH",111412,"/Date(1704428018000)/",5370,900,66500,357000000,-40,false,-0.74
