"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DHB",141850,"/Date(1704439140000)/",9900,16000,46200,457910000,0,false,0
"DHB",141513,"/Date(1704438900000)/",9900,4000,30200,299510000,0,false,0
"DHB",141040,"/Date(1704438660000)/",9900,4200,26200,259910000,0,false,0
"DHB",140659,"/Date(1704438420000)/",9800,1400,22000,218440000,-100,true,-1.01
"DHB",134539,"/Date(1704437160000)/",9800,1900,20600,204720000,-100,true,-1.01
"DHB",134501,"/Date(1704437100000)/",9900,1000,18700,186100000,0,true,0
"DHB",134436,"/Date(1704437100000)/",9900,100,17700,176200000,0,false,0
"DHB",134406,"/Date(1704437040000)/",9900,1400,17600,175210000,0,true,0
"DHB",133651,"/Date(1704436620000)/",10000,100,16200,161350000,100,false,1.01
"DHB",131918,"/Date(1704435540000)/",10000,1000,16100,160350000,100,false,1.01
"DHB",130851,"/Date(1704434940000)/",10000,1000,15100,150350000,100,false,1.01
"DHB",130646,"/Date(1704434820000)/",9900,500,14100,140350000,0,true,0
"DHB",112333,"/Date(1704428640000)/",9900,2000,13600,135400000,0,false,0
"DHB",111407,"/Date(1704428040000)/",9900,2000,11600,115600000,0,true,0
"DHB",105018,"/Date(1704426600000)/",9900,2000,9600,95800000,0,false,0
"DHB",104259,"/Date(1704426180000)/",10000,400,7600,76000000,100,true,1.01
"DHB",104140,"/Date(1704426120000)/",10000,1500,7200,72000000,100,false,1.01
"DHB",103219,"/Date(1704425520000)/",10000,2000,5700,57000000,100,false,1.01
"DHB",103004,"/Date(1704425400000)/",10000,100,3700,37000000,100,false,1.01
"DHB",102257,"/Date(1704424980000)/",10000,900,3600,36000000,100,true,1.01
"DHB",100523,"/Date(1704423900000)/",10000,600,2700,27000000,100,true,1.01
"DHB",94301,"/Date(1704422580000)/",10000,2000,2100,21000000,100,false,1.01
"DHB",91900,"/Date(1704421140000)/",10000,100,100,1000000,100,false,1.01
