"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HWS",142927,"/Date(1704439740000)/",14500,700,9100,130400000,0,true,0
"HWS",142255,"/Date(1704439380000)/",14500,1000,8400,120250000,0,true,0
"HWS",142153,"/Date(1704439320000)/",14500,1000,7400,105750000,0,true,0
"HWS",130328,"/Date(1704434580000)/",14500,200,6400,91250000,0,false,0
"HWS",105500,"/Date(1704426900000)/",14500,1000,6200,88350000,0,false,0
"HWS",104703,"/Date(1704426420000)/",14500,2000,5200,73850000,0,true,0
"HWS",100901,"/Date(1704424140000)/",14500,100,3200,44850000,0,true,0
"HWS",100456,"/Date(1704423900000)/",14500,600,3100,43400000,0,true,0
"HWS",93329,"/Date(1704421980000)/",14400,1000,2500,34700000,-100,false,-0.69
"HWS",92949,"/Date(1704421800000)/",14400,500,1500,20300000,-100,false,-0.69
"HWS",90139,"/Date(1704420060000)/",13000,800,1000,13100000,-1500,false,-10.34
"HWS",90129,"/Date(1704420060000)/",13000,100,200,2700000,-1500,false,-10.34
"HWS",90117,"/Date(1704420000000)/",14000,100,100,1400000,-500,false,-3.45
