"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"QTP",145932,"/Date(1704441600000)/",15000,100,413603,6145884800,100,false,0.67
"QTP",145927,"/Date(1704441540000)/",14900,100,413503,6144384800,0,true,0
"QTP",145904,"/Date(1704441540000)/",15000,1000,413403,6142894800,100,false,0.67
"QTP",145832,"/Date(1704441540000)/",14900,100,412403,6127894800,0,true,0
"QTP",145506,"/Date(1704441300000)/",15000,5000,412303,6126404800,100,false,0.67
"QTP",144945,"/Date(1704441000000)/",15000,2000,407303,6051404800,100,false,0.67
"QTP",144656,"/Date(1704440820000)/",14900,1000,405303,6021404800,0,true,0
"QTP",144403,"/Date(1704440640000)/",14900,800,404303,6006504800,0,true,0
"QTP",144011,"/Date(1704440400000)/",14900,1000,403503,5994584800,0,false,0
"QTP",143820,"/Date(1704440280000)/",14900,10000,402503,5979684800,0,false,0
"QTP",143754,"/Date(1704440280000)/",14900,10000,392503,5830684800,0,false,0
"QTP",143201,"/Date(1704439920000)/",14800,700,382503,5681684800,-100,true,-0.67
"QTP",142733,"/Date(1704439680000)/",14900,500,381803,5671324800,0,false,0
"QTP",142633,"/Date(1704439620000)/",14900,500,381303,5663874800,0,false,0
"QTP",142518,"/Date(1704439500000)/",14900,1000,380803,5656424800,0,false,0
"QTP",142514,"/Date(1704439500000)/",14900,18000,379803,5641524800,0,false,0
"QTP",142304,"/Date(1704439380000)/",14900,1000,361803,5373324800,0,false,0
"QTP",142302,"/Date(1704439380000)/",14900,100,360803,5358424800,0,false,0
"QTP",141810,"/Date(1704439080000)/",14900,500,360703,5356934800,0,false,0
"QTP",141623,"/Date(1704438960000)/",14900,2500,360203,5349484800,0,false,0
"QTP",141621,"/Date(1704438960000)/",14900,10000,357703,5312234800,0,false,0
"QTP",141606,"/Date(1704438960000)/",14900,8500,347703,5163234800,0,false,0
"QTP",141450,"/Date(1704438900000)/",14900,10000,339203,5036584800,0,false,0
"QTP",141428,"/Date(1704438840000)/",14800,100,329203,4887584800,-100,true,-0.67
"QTP",141410,"/Date(1704438840000)/",14900,10000,329103,4886104800,0,false,0
"QTP",141408,"/Date(1704438840000)/",14800,5000,319103,4737104800,-100,true,-0.67
"QTP",141319,"/Date(1704438780000)/",14800,5000,314103,4663104800,-100,true,-0.67
"QTP",140822,"/Date(1704438480000)/",14800,200,309103,4589104800,-100,true,-0.67
"QTP",140546,"/Date(1704438360000)/",14800,12000,308903,4586144800,-100,true,-0.67
"QTP",140505,"/Date(1704438300000)/",14800,900,296903,4408544800,-100,true,-0.67
"QTP",140453,"/Date(1704438300000)/",14800,4000,296003,4395224800,-100,true,-0.67
"QTP",140439,"/Date(1704438300000)/",14800,600,292003,4336024800,-100,true,-0.67
"QTP",140134,"/Date(1704438120000)/",14800,4000,291403,4327144800,-100,true,-0.67
"QTP",135831,"/Date(1704437940000)/",14800,4000,287403,4267944800,-100,true,-0.67
"QTP",135547,"/Date(1704437760000)/",14800,4000,283403,4208744800,-100,true,-0.67
"QTP",135310,"/Date(1704437580000)/",14800,2000,279403,4149544800,-100,true,-0.67
"QTP",135006,"/Date(1704437400000)/",14900,100,277403,4119944800,0,false,0
