"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BII",145954,"/Date(1704441600000)/",700,12000,494044,335220600,100,false,16.67
"BII",145939,"/Date(1704441600000)/",700,900,482044,326820600,100,false,16.67
"BII",145720,"/Date(1704441420000)/",700,900,481144,326190600,100,false,16.67
"BII",145455,"/Date(1704441300000)/",700,36200,480244,325560600,100,false,16.67
"BII",145421,"/Date(1704441240000)/",700,12000,444044,300220600,100,false,16.67
"BII",145401,"/Date(1704441240000)/",700,100,432044,291820600,100,false,16.67
"BII",145348,"/Date(1704441240000)/",700,100,431944,291750600,100,false,16.67
"BII",145319,"/Date(1704441180000)/",700,100,431844,291680600,100,false,16.67
"BII",145220,"/Date(1704441120000)/",700,50000,431744,291610600,100,false,16.67
"BII",144551,"/Date(1704440760000)/",700,1000,381744,256610600,100,false,16.67
"BII",144344,"/Date(1704440640000)/",700,800,380744,255910600,100,false,16.67
"BII",144255,"/Date(1704440580000)/",700,100,379944,255350600,100,false,16.67
"BII",143812,"/Date(1704440280000)/",700,1100,379844,255280600,100,false,16.67
"BII",143724,"/Date(1704440220000)/",700,9300,378744,254510600,100,false,16.67
"BII",143639,"/Date(1704440220000)/",700,1000,369444,248000600,100,false,16.67
"BII",143347,"/Date(1704440040000)/",700,12000,368444,247300600,100,false,16.67
"BII",143215,"/Date(1704439920000)/",700,1900,356444,238900600,100,false,16.67
"BII",143052,"/Date(1704439860000)/",700,1000,354544,237570600,100,false,16.67
"BII",142940,"/Date(1704439800000)/",700,700,353544,236870600,100,false,16.67
"BII",142909,"/Date(1704439740000)/",700,1000,352844,236380600,100,false,16.67
"BII",142857,"/Date(1704439740000)/",700,200,351844,235680600,100,false,16.67
"BII",142836,"/Date(1704439740000)/",700,500,351644,235540600,100,false,16.67
"BII",142326,"/Date(1704439380000)/",700,1000,351144,235190600,100,false,16.67
"BII",142308,"/Date(1704439380000)/",700,7000,350144,234490600,100,false,16.67
"BII",142237,"/Date(1704439380000)/",700,100,343144,229590600,100,false,16.67
"BII",142133,"/Date(1704439320000)/",700,4000,343044,229520600,100,false,16.67
"BII",142040,"/Date(1704439260000)/",700,4000,339044,226720600,100,false,16.67
"BII",142033,"/Date(1704439260000)/",600,200,335044,223920600,0,true,0
"BII",141949,"/Date(1704439200000)/",700,100,334844,223800600,100,false,16.67
"BII",141857,"/Date(1704439140000)/",700,2000,334744,223730600,100,false,16.67
"BII",141624,"/Date(1704438960000)/",700,1900,332744,222330600,100,false,16.67
"BII",141622,"/Date(1704438960000)/",700,1000,330844,221000600,100,false,16.67
"BII",141538,"/Date(1704438960000)/",700,5000,329844,220300600,100,false,16.67
"BII",141511,"/Date(1704438900000)/",700,1000,324844,216800600,100,false,16.67
"BII",141403,"/Date(1704438840000)/",700,500,323844,216100600,100,false,16.67
"BII",141209,"/Date(1704438720000)/",700,100,323344,215750600,100,false,16.67
"BII",140815,"/Date(1704438480000)/",600,100,323244,215680600,0,true,0
"BII",140336,"/Date(1704438240000)/",700,1300,323144,215620600,100,false,16.67
"BII",140305,"/Date(1704438180000)/",600,200,321844,214710600,0,true,0
"BII",140142,"/Date(1704438120000)/",700,300,321644,214590600,100,false,16.67
"BII",140029,"/Date(1704438000000)/",700,100,321344,214380600,100,false,16.67
"BII",135759,"/Date(1704437880000)/",600,200,321244,214310600,0,true,0
"BII",135625,"/Date(1704437760000)/",600,5600,321044,214190600,0,true,0
"BII",135434,"/Date(1704437700000)/",600,4600,315444,210830600,0,true,0
"BII",134752,"/Date(1704437280000)/",600,30,310844,208070600,0,true,0
"BII",134449,"/Date(1704437100000)/",600,100,310814,208049600,0,true,0
"BII",134407,"/Date(1704437040000)/",600,100,310714,207989600,0,true,0
"BII",134012,"/Date(1704436800000)/",700,100,310614,207929600,100,false,16.67
"BII",133836,"/Date(1704436740000)/",700,3500,310514,207859600,100,false,16.67
