"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EVF",144609,"/Date(1704440700000)/",17100,267600,8649500,148446000000,0,false,0
"EVF",143047,"/Date(1704439785000)/",17000,1000,8381900,143870000000,-100,true,-0.58
"EVF",143047,"/Date(1704439785000)/",17000,1000,8380900,143853000000,-100,true,-0.58
"EVF",143047,"/Date(1704439785000)/",17000,1500,8379900,143836000000,-100,true,-0.58
"EVF",143041,"/Date(1704439778000)/",17000,2000,8378400,143810000000,-100,true,-0.58
"EVF",143034,"/Date(1704439770000)/",17000,5000,8376400,143776000000,-100,true,-0.58
"EVF",143028,"/Date(1704439765000)/",17000,1500,8371400,143691000000,-100,true,-0.58
"EVF",143028,"/Date(1704439765000)/",17000,200,8369900,143666000000,-100,true,-0.58
"EVF",143028,"/Date(1704439765000)/",17000,3500,8369700,143662000000,-100,true,-0.58
"EVF",143022,"/Date(1704439757000)/",17000,500,8366200,143603000000,-100,true,-0.58
"EVF",143015,"/Date(1704439750000)/",17000,500,8365700,143594000000,-100,true,-0.58
"EVF",143009,"/Date(1704439743000)/",17000,500,8365200,143586000000,-100,true,-0.58
"EVF",142953,"/Date(1704439729000)/",17000,300,8364700,143577000000,-100,true,-0.58
"EVF",142953,"/Date(1704439729000)/",17000,20000,8364400,143572000000,-100,true,-0.58
"EVF",142911,"/Date(1704439688000)/",17000,10000,8344400,143232000000,-100,true,-0.58
"EVF",142905,"/Date(1704439682000)/",17100,95000,8334400,143062000000,0,false,0
"EVF",142905,"/Date(1704439682000)/",17100,5000,8239400,141438000000,0,false,0
"EVF",142905,"/Date(1704439681000)/",17000,1800,8234400,141352000000,-100,true,-0.58
"EVF",142905,"/Date(1704439681000)/",17050,18200,8232600,141322000000,-50,false,-0.29
"EVF",142858,"/Date(1704439674000)/",17050,1000,8214400,141011000000,-50,true,-0.29
"EVF",142855,"/Date(1704439670000)/",17050,1000,8213400,140994000000,-50,true,-0.29
"EVF",142855,"/Date(1704439670000)/",17050,2000,8212400,140977000000,-50,true,-0.29
"EVF",142855,"/Date(1704439670000)/",17050,27800,8210400,140943000000,-50,true,-0.29
"EVF",142842,"/Date(1704439660000)/",17000,1400,8182600,140469000000,-100,false,-0.58
"EVF",142842,"/Date(1704439660000)/",17000,3900,8181200,140445000000,-100,false,-0.58
"EVF",142842,"/Date(1704439660000)/",17000,2200,8177300,140379000000,-100,false,-0.58
"EVF",142842,"/Date(1704439660000)/",17000,500,8175100,140342000000,-100,false,-0.58
"EVF",142842,"/Date(1704439660000)/",17000,4900,8174600,140333000000,-100,false,-0.58
"EVF",142836,"/Date(1704439652000)/",17000,1000,8169700,140250000000,-100,false,-0.58
"EVF",142826,"/Date(1704439643000)/",17000,3100,8168700,140233000000,-100,false,-0.58
"EVF",142826,"/Date(1704439643000)/",17000,1900,8165600,140180000000,-100,false,-0.58
"EVF",142810,"/Date(1704439625000)/",16950,1800,8163700,140148000000,-150,true,-0.88
"EVF",142807,"/Date(1704439622000)/",17000,3500,8161900,140117000000,-100,false,-0.58
"EVF",142757,"/Date(1704439613000)/",17000,1000,8158400,140058000000,-100,false,-0.58
"EVF",142754,"/Date(1704439610000)/",17000,200,8157400,140041000000,-100,false,-0.58
"EVF",142712,"/Date(1704439570000)/",17000,2000,8157200,140038000000,-100,true,-0.58
"EVF",142712,"/Date(1704439570000)/",17000,1400,8155200,140004000000,-100,true,-0.58
"EVF",142712,"/Date(1704439570000)/",17000,35000,8153800,139980000000,-100,true,-0.58
"EVF",142712,"/Date(1704439570000)/",17000,5000,8118800,139385000000,-100,true,-0.58
"EVF",142709,"/Date(1704439565000)/",17050,2200,8113800,139300000000,-50,true,-0.29
"EVF",142618,"/Date(1704439515000)/",17050,200,8111600,139262000000,-50,false,-0.29
"EVF",142618,"/Date(1704439515000)/",17050,30000,8111400,139259000000,-50,false,-0.29
"EVF",142618,"/Date(1704439515000)/",17050,3000,8081400,138747000000,-50,false,-0.29
"EVF",142618,"/Date(1704439515000)/",17050,12500,8078400,138696000000,-50,false,-0.29
"EVF",142618,"/Date(1704439515000)/",17050,500,8065900,138483000000,-50,false,-0.29
"EVF",142618,"/Date(1704439515000)/",17050,20000,8065400,138475000000,-50,false,-0.29
"EVF",142618,"/Date(1704439515000)/",17050,30000,8045400,138134000000,-50,false,-0.29
"EVF",142618,"/Date(1704439515000)/",17050,1000,8015400,137622000000,-50,false,-0.29
"EVF",142618,"/Date(1704439515000)/",17050,9400,8014400,137605000000,-50,false,-0.29
"EVF",142618,"/Date(1704439515000)/",17000,100,8005000,137445000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,10000,8004900,137443000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,8000,7994900,137273000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,100,7986900,137137000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,2000,7986800,137135000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,900,7984800,137101000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,1000,7983900,137086000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,1600,7982900,137069000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,5000,7981300,137042000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,200,7976300,136957000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,100,7976100,136953000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,9000,7976000,136952000000,-100,false,-0.58
"EVF",142618,"/Date(1704439515000)/",17000,2000,7967000,136799000000,-100,false,-0.58
"EVF",142542,"/Date(1704439480000)/",16950,6700,7965000,136765000000,-150,true,-0.88
"EVF",142504,"/Date(1704439440000)/",17000,100,7958300,136651000000,-100,false,-0.58
"EVF",142454,"/Date(1704439432000)/",17000,100,7958200,136649000000,-100,false,-0.58
"EVF",142432,"/Date(1704439408000)/",17000,200,7958100,136648000000,-100,false,-0.58
"EVF",142429,"/Date(1704439407000)/",16950,3000,7957900,136644000000,-150,true,-0.88
"EVF",142403,"/Date(1704439379000)/",16950,1700,7954900,136594000000,-150,true,-0.88
"EVF",142350,"/Date(1704439366000)/",17000,200,7953200,136565000000,-100,false,-0.58
"EVF",142331,"/Date(1704439347000)/",17000,100,7953000,136561000000,-100,false,-0.58
"EVF",142318,"/Date(1704439336000)/",17000,200,7952900,136560000000,-100,false,-0.58
"EVF",142315,"/Date(1704439331000)/",16950,1100,7952700,136556000000,-150,true,-0.88
"EVF",142220,"/Date(1704439276000)/",16950,5700,7951600,136538000000,-150,true,-0.88
"EVF",142217,"/Date(1704439275000)/",17000,2100,7945900,136441000000,-100,false,-0.58
"EVF",142217,"/Date(1704439275000)/",17000,2700,7943800,136405000000,-100,false,-0.58
"EVF",142217,"/Date(1704439275000)/",17000,10000,7941100,136359000000,-100,false,-0.58
"EVF",142217,"/Date(1704439275000)/",17000,5200,7931100,136189000000,-100,false,-0.58
"EVF",142107,"/Date(1704439202000)/",17000,100,7925900,136101000000,-100,false,-0.58
"EVF",141719,"/Date(1704438976000)/",17000,100,7925800,136099000000,-100,true,-0.58
"EVF",141719,"/Date(1704438975000)/",17000,100,7925700,136098000000,-100,true,-0.58
"EVF",141719,"/Date(1704438975000)/",17000,4500,7925600,136096000000,-100,true,-0.58
"EVF",141709,"/Date(1704438967000)/",17000,50000,7921100,136019000000,-100,true,-0.58
"EVF",141659,"/Date(1704438957000)/",17050,5000,7871100,135169000000,-50,false,-0.29
"EVF",141653,"/Date(1704438951000)/",17000,5000,7866100,135084000000,-100,true,-0.58
"EVF",141650,"/Date(1704438947000)/",17050,10000,7861100,134999000000,-50,false,-0.29
