"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HND",135659,"/Date(1704437820000)/",14000,5000,17400,243740000,0,true,0
"HND",135646,"/Date(1704437820000)/",14100,300,12400,173740000,100,false,0.71
"HND",135634,"/Date(1704437820000)/",14100,300,12100,169510000,100,false,0.71
"HND",134340,"/Date(1704437040000)/",14100,100,11800,165280000,100,false,0.71
"HND",134004,"/Date(1704436800000)/",14100,200,11700,163870000,100,false,0.71
"HND",133811,"/Date(1704436680000)/",14000,2700,11500,161050000,0,false,0
"HND",133740,"/Date(1704436680000)/",14000,1600,8800,123250000,0,false,0
"HND",133436,"/Date(1704436500000)/",14100,500,7200,100850000,100,false,0.71
"HND",132411,"/Date(1704435840000)/",14000,2300,6700,93800000,0,true,0
"HND",130423,"/Date(1704434640000)/",14000,500,4400,61600000,0,true,0
"HND",112407,"/Date(1704428640000)/",14000,1000,3900,54600000,0,true,0
"HND",111820,"/Date(1704428280000)/",14000,1000,2900,40600000,0,true,0
"HND",103747,"/Date(1704425880000)/",14000,900,1900,26600000,0,true,0
"HND",93449,"/Date(1704422100000)/",14000,800,1000,14000000,0,false,0
"HND",93436,"/Date(1704422100000)/",14000,200,200,2800000,0,true,0
