"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CLH",144509,"/Date(1704440701000)/",25100,300,7100,178240000,0,true,0
"CLH",131930,"/Date(1704435570000)/",25100,900,6800,170710000,0,true,0
"CLH",131316,"/Date(1704435196000)/",25400,100,5900,148120000,300,false,1.2
"CLH",111459,"/Date(1704428099000)/",25100,1500,5800,145580000,0,true,0
"CLH",110924,"/Date(1704427764000)/",25100,2000,4300,107930000,0,true,0
"CLH",105708,"/Date(1704427028000)/",25100,1000,2300,57730000,0,true,0
"CLH",104238,"/Date(1704426158000)/",25100,100,1300,32630000,0,false,0
"CLH",103144,"/Date(1704425504000)/",25100,100,1200,30120000,0,false,0
"CLH",103054,"/Date(1704425454000)/",25100,100,1100,27610000,0,false,0
"CLH",102456,"/Date(1704425096000)/",25100,700,1000,25100000,0,false,0
"CLH",101047,"/Date(1704424247000)/",25100,100,300,7530000,0,false,0
"CLH",100945,"/Date(1704424185000)/",25100,100,200,5020000,0,false,0
"CLH",100159,"/Date(1704423719000)/",25100,100,100,2510000,0,false,0
