"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HNM",142536,"/Date(1704439560000)/",9800,1500,38300,377400000,-100,false,-1.01
"HNM",142045,"/Date(1704439260000)/",9800,2000,36800,362700000,-100,false,-1.01
"HNM",141934,"/Date(1704439200000)/",9800,15000,34800,343100000,-100,true,-1.01
"HNM",140753,"/Date(1704438480000)/",9900,200,19800,196100000,0,false,0
"HNM",140749,"/Date(1704438480000)/",9900,200,19600,194120000,0,false,0
"HNM",140744,"/Date(1704438480000)/",9900,200,19400,192140000,0,false,0
"HNM",140737,"/Date(1704438480000)/",9900,200,19200,190160000,0,false,0
"HNM",131815,"/Date(1704435480000)/",9900,12900,19000,188180000,0,false,0
"HNM",103946,"/Date(1704426000000)/",9900,5000,6100,60470000,0,true,0
"HNM",100857,"/Date(1704424140000)/",10000,100,1100,10970000,100,false,1.01
"HNM",100747,"/Date(1704424080000)/",10000,600,1000,9970000,100,false,1.01
"HNM",95256,"/Date(1704423180000)/",10000,100,400,3970000,100,true,1.01
"HNM",94013,"/Date(1704422400000)/",9900,100,300,2970000,0,true,0
"HNM",93903,"/Date(1704422340000)/",9900,200,200,1980000,0,false,0
