"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VEF",144642,"/Date(1704440820000)/",111900,700,3040,336740000,1900,false,1.73
"VEF",142759,"/Date(1704439680000)/",111800,400,2340,258410000,1800,false,1.64
"VEF",142534,"/Date(1704439560000)/",110900,400,1940,213930000,900,false,0.82
"VEF",141728,"/Date(1704439020000)/",110000,40,1540,169570000,0,true,0
"VEF",141458,"/Date(1704438900000)/",110000,200,1500,165170000,0,true,0
"VEF",141427,"/Date(1704438840000)/",110000,400,1300,143170000,0,true,0
"VEF",140123,"/Date(1704438060000)/",110100,100,900,99170000,100,true,0.09
"VEF",131917,"/Date(1704435540000)/",110100,100,800,88160000,100,true,0.09
"VEF",110330,"/Date(1704427380000)/",110500,100,700,77150000,500,false,0.45
"VEF",104826,"/Date(1704426480000)/",110500,100,600,66100000,500,true,0.45
"VEF",101938,"/Date(1704424800000)/",110500,100,500,55050000,500,true,0.45
"VEF",100049,"/Date(1704423660000)/",110000,200,400,44000000,0,true,0
"VEF",95424,"/Date(1704423240000)/",110000,200,200,22000000,0,false,0
