"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TC6",144517,"/Date(1704440702000)/",8300,100,118144,978599900,-100,false,-1.19
"TC6",142904,"/Date(1704439744000)/",8300,1100,118044,977769900,-100,true,-1.19
"TC6",142816,"/Date(1704439696000)/",8300,18900,116944,968639900,-100,true,-1.19
"TC6",142622,"/Date(1704439582000)/",8200,41,98044,811769900,-200,true,-2.38
"TC6",141842,"/Date(1704439122000)/",8200,23,98003,811429600,-200,true,-2.38
"TC6",141739,"/Date(1704439059000)/",8200,4600,97980,811241000,-200,true,-2.38
"TC6",141721,"/Date(1704439041000)/",8300,100,93380,773521000,-100,false,-1.19
"TC6",141409,"/Date(1704438849000)/",8300,5000,93280,772691000,-100,false,-1.19
"TC6",141319,"/Date(1704438799000)/",8200,2400,88280,731191000,-200,true,-2.38
"TC6",140536,"/Date(1704438336000)/",8300,1000,85880,711511000,-100,false,-1.19
"TC6",140102,"/Date(1704438062000)/",8300,5000,84880,703211000,-100,false,-1.19
"TC6",135825,"/Date(1704437905000)/",8200,300,79880,661711000,-200,true,-2.38
"TC6",134459,"/Date(1704437099000)/",8200,23700,79580,659251000,-200,true,-2.38
"TC6",132709,"/Date(1704436029000)/",8300,50,55880,463791000,-100,true,-1.19
"TC6",132557,"/Date(1704435957000)/",8300,800,55830,463386000,-100,true,-1.19
"TC6",132331,"/Date(1704435811000)/",8300,800,55030,456746000,-100,false,-1.19
"TC6",132321,"/Date(1704435801000)/",8300,30000,54230,450106000,-100,false,-1.19
"TC6",132231,"/Date(1704435751000)/",8300,500,24230,201106000,-100,false,-1.19
"TC6",101350,"/Date(1704424430000)/",8300,100,23730,196956000,-100,false,-1.19
"TC6",95931,"/Date(1704423571000)/",8300,200,23630,196126000,-100,false,-1.19
"TC6",95447,"/Date(1704423287000)/",8300,4900,23430,194466000,-100,false,-1.19
"TC6",95128,"/Date(1704423088000)/",8300,10100,18530,153796000,-100,false,-1.19
"TC6",95030,"/Date(1704423030000)/",8300,2500,8430,69966000,-100,false,-1.19
"TC6",93651,"/Date(1704422211000)/",8300,400,5930,49216000,-100,false,-1.19
"TC6",92800,"/Date(1704421680000)/",8300,4200,5530,45896000,-100,false,-1.19
"TC6",92322,"/Date(1704421402000)/",8300,700,1330,11036000,-100,false,-1.19
"TC6",91707,"/Date(1704421028000)/",8300,500,630,5226000,-100,true,-1.19
"TC6",90432,"/Date(1704420272000)/",8300,30,130,1076000,-100,true,-1.19
"TC6",90415,"/Date(1704420255000)/",8300,100,100,830000,-100,true,-1.19
