"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HEJ",141047,"/Date(1704438660000)/",11000,1000,10800,118830000,-100,true,-0.9
"HEJ",140825,"/Date(1704438480000)/",11000,1500,9800,107830000,-100,true,-0.9
"HEJ",132222,"/Date(1704435720000)/",11000,500,8300,91330000,-100,false,-0.9
"HEJ",131801,"/Date(1704435480000)/",11000,1000,7800,85830000,-100,true,-0.9
"HEJ",131454,"/Date(1704435300000)/",11000,1000,6800,74830000,-100,false,-0.9
"HEJ",130834,"/Date(1704434940000)/",11000,1000,5800,63830000,-100,false,-0.9
"HEJ",130704,"/Date(1704434820000)/",11000,1000,4800,52830000,-100,true,-0.9
"HEJ",111115,"/Date(1704427860000)/",10900,1000,3800,41830000,-200,true,-1.8
"HEJ",101723,"/Date(1704424620000)/",11000,500,2800,30930000,-100,true,-0.9
"HEJ",101650,"/Date(1704424620000)/",11000,1000,2300,25430000,-100,true,-0.9
"HEJ",101538,"/Date(1704424560000)/",11100,500,1300,14380000,0,true,0
"HEJ",95809,"/Date(1704423480000)/",11200,100,800,8830000,100,false,0.9
"HEJ",95737,"/Date(1704423480000)/",11100,100,700,7710000,0,false,0
"HEJ",95331,"/Date(1704423240000)/",11000,100,600,6600000,-100,false,-0.9
"HEJ",95257,"/Date(1704423180000)/",11000,400,500,5500000,-100,false,-0.9
"HEJ",94744,"/Date(1704422880000)/",11000,100,100,1100000,-100,true,-0.9
