"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SKV",143059,"/Date(1704439860000)/",50000,700,13102,650319000,300,false,0.6
"SKV",142753,"/Date(1704439680000)/",49800,200,12402,615319000,100,false,0.2
"SKV",142323,"/Date(1704439380000)/",49800,500,12202,605359000,100,false,0.2
"SKV",142256,"/Date(1704439380000)/",49800,1200,11702,580459000,100,false,0.2
"SKV",142218,"/Date(1704439320000)/",49700,2000,10502,520699000,0,false,0
"SKV",142131,"/Date(1704439320000)/",49600,1800,8502,421299000,-100,false,-0.2
"SKV",140424,"/Date(1704438240000)/",49600,2000,6702,332019000,-100,false,-0.2
"SKV",131030,"/Date(1704435060000)/",49600,1,4702,232819000,-100,false,-0.2
"SKV",130019,"/Date(1704434400000)/",49600,300,4701,232769500,-100,false,-0.2
"SKV",112504,"/Date(1704428700000)/",49600,200,4401,217889500,-100,false,-0.2
"SKV",110656,"/Date(1704427620000)/",49600,3000,4201,207969500,-100,false,-0.2
"SKV",103842,"/Date(1704425940000)/",49100,500,1201,59169500,-600,false,-1.21
"SKV",103600,"/Date(1704425760000)/",49100,200,701,34619500,-600,true,-1.21
"SKV",102827,"/Date(1704425280000)/",49500,1,501,24799500,-200,false,-0.4
"SKV",101710,"/Date(1704424620000)/",49500,500,500,24750000,-200,true,-0.4
