"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CLL",141340,"/Date(1704698039000)/",38100,300,10000,397000000,100,true,0.26
"CLL",141242,"/Date(1704697980000)/",38050,200,9700,386000000,50,true,0.13
"CLL",141135,"/Date(1704697912000)/",38050,600,9500,378000000,50,true,0.13
"CLL",141135,"/Date(1704697912000)/",39000,200,8900,355000000,1000,false,2.63
"CLL",140845,"/Date(1704697744000)/",39000,3000,8700,347000000,1000,true,2.63
"CLL",140521,"/Date(1704697539000)/",39700,200,5700,230000000,1700,false,4.47
"CLL",130017,"/Date(1704693622000)/",39800,200,5500,222000000,1800,false,4.74
"CLL",95726,"/Date(1704682664000)/",40000,300,5300,215000000,2000,false,5.26
"CLL",92135,"/Date(1704680514000)/",40600,200,5000,203000000,2600,false,6.84
"CLL",91444,"/Date(1704680100000)/",40600,4800,4800,194000000,2600,false,6.84
