"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PCE",141645,"/Date(1704698205000)/",18700,400,2800,52580000,0,true,0
"PCE",134541,"/Date(1704696341000)/",18700,500,2400,45100000,0,true,0
"PCE",105858,"/Date(1704686338000)/",18700,100,1900,35750000,0,false,0
"PCE",105623,"/Date(1704686183000)/",18700,100,1800,33880000,0,false,0
"PCE",105553,"/Date(1704686153000)/",18600,100,1700,32010000,-100,true,-0.53
"PCE",105543,"/Date(1704686143000)/",18600,100,1600,30150000,-100,false,-0.53
"PCE",105325,"/Date(1704686005000)/",18600,100,1500,28290000,-100,false,-0.53
"PCE",105216,"/Date(1704685936000)/",18600,100,1400,26430000,-100,false,-0.53
"PCE",105110,"/Date(1704685870000)/",18600,200,1300,24570000,-100,false,-0.53
"PCE",104738,"/Date(1704685658000)/",18700,200,1100,20850000,0,true,0
"PCE",101430,"/Date(1704683670000)/",18600,100,900,17110000,-100,false,-0.53
"PCE",101415,"/Date(1704683655000)/",18900,500,800,15250000,200,false,1.07
"PCE",101403,"/Date(1704683643000)/",19000,200,300,5800000,300,false,1.6
"PCE",100322,"/Date(1704683002000)/",20000,100,100,2000000,1300,false,6.95
