"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DVN",131122,"/Date(1704694260000)/",18300,5000,15323,282289700,0,true,0
"DVN",130020,"/Date(1704693600000)/",18400,1,10323,190789700,100,false,0.55
"DVN",110100,"/Date(1704686460000)/",18400,1000,10322,190771400,100,true,0.55
"DVN",105621,"/Date(1704686160000)/",18400,300,9322,172371400,100,true,0.55
"DVN",101403,"/Date(1704683640000)/",18700,2100,9022,166851400,400,false,2.19
"DVN",101346,"/Date(1704683640000)/",18700,3600,6922,127581400,400,false,2.19
"DVN",101200,"/Date(1704683520000)/",18300,1000,3322,60801400,0,true,0
"DVN",94236,"/Date(1704681780000)/",18300,1300,2322,42501400,0,true,0
"DVN",92302,"/Date(1704680580000)/",18300,22,1022,18711400,0,true,0
"DVN",90055,"/Date(1704679200000)/",18300,1000,1000,18300000,0,false,0
