"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TCD",144449,"/Date(1704699900000)/",7380,102300,3430300,24960000000,380,false,5.43
"TCD",142931,"/Date(1704698991000)/",7370,4500,3328000,24205000000,370,false,5.29
"TCD",142931,"/Date(1704698991000)/",7370,300,3323500,24172000000,370,false,5.29
"TCD",142931,"/Date(1704698991000)/",7370,200,3323200,24170000000,370,false,5.29
"TCD",142924,"/Date(1704698982000)/",7360,1000,3323000,24168000000,360,true,5.14
"TCD",142902,"/Date(1704698962000)/",7370,2300,3322000,24161000000,370,false,5.29
"TCD",142902,"/Date(1704698962000)/",7370,700,3319700,24144000000,370,false,5.29
"TCD",142805,"/Date(1704698902000)/",7370,900,3319000,24139000000,370,false,5.29
"TCD",142739,"/Date(1704698878000)/",7370,300,3318100,24132000000,370,false,5.29
"TCD",142739,"/Date(1704698878000)/",7370,500,3317800,24130000000,370,false,5.29
"TCD",142723,"/Date(1704698861000)/",7360,700,3317300,24126000000,360,true,5.14
"TCD",142723,"/Date(1704698861000)/",7360,300,3316600,24121000000,360,true,5.14
"TCD",142720,"/Date(1704698859000)/",7370,1500,3316300,24119000000,370,false,5.29
"TCD",142720,"/Date(1704698859000)/",7370,100,3314800,24108000000,370,false,5.29
"TCD",142720,"/Date(1704698859000)/",7370,1400,3314700,24107000000,370,false,5.29
"TCD",142701,"/Date(1704698840000)/",7360,100,3313300,24097000000,360,true,5.14
"TCD",142701,"/Date(1704698839000)/",7360,600,3313200,24096000000,360,true,5.14
"TCD",142701,"/Date(1704698839000)/",7360,400,3312600,24092000000,360,true,5.14
"TCD",142654,"/Date(1704698832000)/",7360,600,3312200,24089000000,360,true,5.14
"TCD",142654,"/Date(1704698832000)/",7360,400,3311600,24084000000,360,true,5.14
"TCD",142641,"/Date(1704698819000)/",7360,100,3311200,24081000000,360,true,5.14
"TCD",142641,"/Date(1704698819000)/",7360,700,3311100,24081000000,360,true,5.14
"TCD",142641,"/Date(1704698819000)/",7360,2400,3310400,24076000000,360,true,5.14
"TCD",142641,"/Date(1704698819000)/",7360,3000,3308000,24058000000,360,true,5.14
"TCD",142606,"/Date(1704698784000)/",7360,300,3305000,24036000000,360,true,5.14
"TCD",142606,"/Date(1704698784000)/",7360,700,3304700,24034000000,360,true,5.14
"TCD",142541,"/Date(1704698760000)/",7360,1000,3304000,24028000000,360,true,5.14
"TCD",142534,"/Date(1704698752000)/",7360,1000,3303000,24021000000,360,true,5.14
"TCD",142534,"/Date(1704698752000)/",7360,4100,3302000,24014000000,360,true,5.14
"TCD",142534,"/Date(1704698752000)/",7360,600,3297900,23984000000,360,true,5.14
"TCD",142525,"/Date(1704698742000)/",7360,2400,3297300,23979000000,360,false,5.14
"TCD",142525,"/Date(1704698742000)/",7360,100,3294900,23961000000,360,false,5.14
"TCD",142525,"/Date(1704698742000)/",7360,400,3294800,23961000000,360,false,5.14
"TCD",142521,"/Date(1704698741000)/",7360,100,3294400,23958000000,360,false,5.14
"TCD",142521,"/Date(1704698739000)/",7360,500,3294300,23957000000,360,false,5.14
"TCD",142521,"/Date(1704698739000)/",7360,700,3293800,23953000000,360,false,5.14
"TCD",142512,"/Date(1704698732000)/",7360,1000,3293100,23948000000,360,false,5.14
"TCD",142509,"/Date(1704698728000)/",7360,6600,3292100,23941000000,360,false,5.14
"TCD",142358,"/Date(1704698658000)/",7350,200,3285500,23892000000,350,true,5
"TCD",142254,"/Date(1704698593000)/",7360,700,3285300,23891000000,360,true,5.14
"TCD",142237,"/Date(1704698576000)/",7360,700,3284600,23886000000,360,true,5.14
"TCD",142237,"/Date(1704698576000)/",7360,300,3283900,23881000000,360,true,5.14
"TCD",142212,"/Date(1704698549000)/",7360,300,3283600,23878000000,360,true,5.14
"TCD",142159,"/Date(1704698537000)/",7360,200,3283300,23876000000,360,false,5.14
"TCD",142153,"/Date(1704698532000)/",7360,500,3283100,23875000000,360,false,5.14
"TCD",142149,"/Date(1704698528000)/",7360,500,3282600,23871000000,360,false,5.14
"TCD",142149,"/Date(1704698528000)/",7360,700,3282100,23867000000,360,false,5.14
"TCD",142140,"/Date(1704698517000)/",7360,100,3281400,23862000000,360,false,5.14
"TCD",142130,"/Date(1704698507000)/",7360,200,3281300,23861000000,360,false,5.14
"TCD",142105,"/Date(1704698482000)/",7350,1500,3281100,23860000000,350,true,5
"TCD",142039,"/Date(1704698457000)/",7360,4700,3279600,23849000000,360,false,5.14
"TCD",142036,"/Date(1704698455000)/",7360,1800,3274900,23814000000,360,false,5.14
"TCD",142029,"/Date(1704698449000)/",7350,100,3273100,23801000000,350,true,5
"TCD",142017,"/Date(1704698435000)/",7350,300,3273000,23800000000,350,true,5
"TCD",142004,"/Date(1704698422000)/",7360,300,3272700,23798000000,360,true,5.14
"TCD",142004,"/Date(1704698422000)/",7360,1000,3272400,23796000000,360,true,5.14
"TCD",142004,"/Date(1704698422000)/",7360,1000,3271400,23789000000,360,true,5.14
"TCD",142004,"/Date(1704698422000)/",7360,1200,3270400,23781000000,360,true,5.14
"TCD",141941,"/Date(1704698401000)/",7360,1500,3269200,23772000000,360,true,5.14
"TCD",141941,"/Date(1704698399000)/",7360,100,3267700,23761000000,360,true,5.14
"TCD",141935,"/Date(1704698394000)/",7360,20000,3267600,23761000000,360,true,5.14
"TCD",141935,"/Date(1704698394000)/",7360,5000,3247600,23613000000,360,true,5.14
"TCD",141916,"/Date(1704698374000)/",7360,500,3242600,23577000000,360,true,5.14
"TCD",141834,"/Date(1704698332000)/",7360,1700,3242100,23573000000,360,true,5.14
"TCD",141834,"/Date(1704698332000)/",7360,1000,3240400,23560000000,360,true,5.14
"TCD",141834,"/Date(1704698332000)/",7360,1000,3239400,23553000000,360,true,5.14
"TCD",141834,"/Date(1704698332000)/",7360,500,3238400,23546000000,360,true,5.14
"TCD",141834,"/Date(1704698332000)/",7360,800,3237900,23542000000,360,true,5.14
"TCD",141834,"/Date(1704698332000)/",7370,6000,3237100,23536000000,370,false,5.29
"TCD",141822,"/Date(1704698322000)/",7370,5000,3231100,23492000000,370,false,5.29
"TCD",141822,"/Date(1704698321000)/",7370,4500,3226100,23455000000,370,false,5.29
"TCD",141822,"/Date(1704698319000)/",7370,4500,3221600,23422000000,370,false,5.29
"TCD",141756,"/Date(1704698295000)/",7360,500,3217100,23389000000,360,true,5.14
"TCD",141730,"/Date(1704698269000)/",7360,200,3216600,23385000000,360,true,5.14
"TCD",141717,"/Date(1704698254000)/",7360,600,3216400,23384000000,360,true,5.14
"TCD",141708,"/Date(1704698246000)/",7360,600,3215800,23379000000,360,true,5.14
"TCD",141701,"/Date(1704698240000)/",7370,1000,3215200,23375000000,370,false,5.29
"TCD",141701,"/Date(1704698238000)/",7370,3000,3214200,23367000000,370,false,5.29
"TCD",141652,"/Date(1704698229000)/",7360,500,3211200,23345000000,360,true,5.14
"TCD",141648,"/Date(1704698226000)/",7360,2100,3210700,23342000000,360,true,5.14
"TCD",141648,"/Date(1704698226000)/",7360,1000,3208600,23326000000,360,true,5.14
"TCD",141648,"/Date(1704698226000)/",7360,300,3207600,23319000000,360,true,5.14
"TCD",141648,"/Date(1704698226000)/",7360,5000,3207300,23317000000,360,true,5.14
"TCD",141648,"/Date(1704698226000)/",7360,10600,3202300,23280000000,360,true,5.14
"TCD",141629,"/Date(1704698207000)/",7370,3500,3191700,23202000000,370,true,5.29
"TCD",141610,"/Date(1704698188000)/",7370,1000,3188200,23176000000,370,false,5.29
"TCD",141610,"/Date(1704698188000)/",7370,300,3187200,23169000000,370,false,5.29
"TCD",141610,"/Date(1704698188000)/",7370,200,3186900,23166000000,370,false,5.29
"TCD",141551,"/Date(1704698171000)/",7370,1000,3186700,23165000000,370,false,5.29
"TCD",141551,"/Date(1704698171000)/",7370,2200,3185700,23157000000,370,false,5.29
"TCD",141551,"/Date(1704698170000)/",7370,4900,3183500,23141000000,370,false,5.29
"TCD",141513,"/Date(1704698131000)/",7360,4000,3178600,23105000000,360,true,5.14
"TCD",141509,"/Date(1704698129000)/",7370,2000,3174600,23076000000,370,false,5.29
"TCD",141506,"/Date(1704698124000)/",7360,9700,3172600,23061000000,360,true,5.14
"TCD",141506,"/Date(1704698124000)/",7360,300,3162900,22990000000,360,true,5.14
"TCD",141453,"/Date(1704698113000)/",7360,3700,3162600,22987000000,360,true,5.14
"TCD",141453,"/Date(1704698113000)/",7360,1300,3158900,22960000000,360,true,5.14
"TCD",141444,"/Date(1704698102000)/",7360,300,3157600,22951000000,360,true,5.14
"TCD",141428,"/Date(1704698086000)/",7360,1000,3157300,22948000000,360,true,5.14
"TCD",141405,"/Date(1704698063000)/",7360,2400,3156300,22941000000,360,true,5.14
"TCD",141405,"/Date(1704698063000)/",7360,100,3153900,22923000000,360,true,5.14
"TCD",141405,"/Date(1704698063000)/",7360,2500,3153800,22923000000,360,true,5.14
"TCD",141359,"/Date(1704698059000)/",7370,300,3151300,22904000000,370,false,5.29
"TCD",141352,"/Date(1704698051000)/",7360,500,3151000,22902000000,360,true,5.14
"TCD",141340,"/Date(1704698038000)/",7370,2100,3150500,22898000000,370,false,5.29
"TCD",141340,"/Date(1704698038000)/",7370,800,3148400,22883000000,370,false,5.29
"TCD",141340,"/Date(1704698038000)/",7370,200,3147600,22877000000,370,false,5.29
"TCD",141340,"/Date(1704698038000)/",7370,500,3147400,22875000000,370,false,5.29
"TCD",141340,"/Date(1704698038000)/",7370,1400,3146900,22872000000,370,false,5.29
"TCD",141333,"/Date(1704698032000)/",7370,2700,3145500,22861000000,370,false,5.29
"TCD",141308,"/Date(1704698007000)/",7370,500,3142800,22842000000,370,false,5.29
"TCD",141305,"/Date(1704698003000)/",7370,400,3142300,22838000000,370,false,5.29
"TCD",141305,"/Date(1704698003000)/",7370,1200,3141900,22835000000,370,false,5.29
"TCD",141242,"/Date(1704697981000)/",7370,200,3140700,22826000000,370,false,5.29
"TCD",141229,"/Date(1704697967000)/",7360,1600,3140500,22825000000,360,true,5.14
"TCD",141226,"/Date(1704697966000)/",7360,3000,3138900,22813000000,360,false,5.14
"TCD",141223,"/Date(1704697961000)/",7360,400,3135900,22791000000,360,false,5.14
"TCD",141223,"/Date(1704697961000)/",7360,4600,3135500,22788000000,360,false,5.14
"TCD",141220,"/Date(1704697960000)/",7360,1400,3130900,22754000000,360,false,5.14
"TCD",141220,"/Date(1704697960000)/",7360,8600,3129500,22744000000,360,false,5.14
"TCD",141157,"/Date(1704697935000)/",7350,3000,3120900,22680000000,350,true,5
"TCD",141157,"/Date(1704697935000)/",7350,600,3117900,22658000000,350,true,5
"TCD",141157,"/Date(1704697935000)/",7350,1000,3117300,22654000000,350,true,5
"TCD",141157,"/Date(1704697935000)/",7350,500,3116300,22647000000,350,true,5
"TCD",141157,"/Date(1704697935000)/",7350,4500,3115800,22643000000,350,true,5
"TCD",141151,"/Date(1704697931000)/",7350,1100,3111300,22610000000,350,false,5
"TCD",141125,"/Date(1704697903000)/",7350,9400,3110200,22602000000,350,true,5
"TCD",141122,"/Date(1704697899000)/",7350,10000,3100800,22533000000,350,true,5
"TCD",141113,"/Date(1704697892000)/",7350,1000,3090800,22459000000,350,true,5
"TCD",141106,"/Date(1704697885000)/",7350,9600,3089800,22452000000,350,true,5
"TCD",141106,"/Date(1704697885000)/",7350,100,3080200,22381000000,350,true,5
"TCD",141106,"/Date(1704697885000)/",7350,300,3080100,22380000000,350,true,5
"TCD",141031,"/Date(1704697848000)/",7360,41400,3079800,22378000000,360,true,5.14
"TCD",141028,"/Date(1704697847000)/",7360,5000,3038400,22074000000,360,true,5.14
"TCD",141024,"/Date(1704697843000)/",7360,3600,3033400,22037000000,360,true,5.14
