"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"APH",144442,"/Date(1704699900000)/",7740,24400,533400,4122000000,40,true,0.52
"APH",142937,"/Date(1704698995000)/",7730,1000,509000,3933000000,30,true,0.39
"APH",142937,"/Date(1704698995000)/",7730,500,508000,3925000000,30,true,0.39
"APH",142937,"/Date(1704698995000)/",7730,100,507500,3921000000,30,true,0.39
"APH",142937,"/Date(1704698995000)/",7730,6100,507400,3920000000,30,true,0.39
"APH",142905,"/Date(1704698965000)/",7730,3700,501300,3873000000,30,false,0.39
"APH",142742,"/Date(1704698879000)/",7720,500,497600,3845000000,20,true,0.26
"APH",142414,"/Date(1704698673000)/",7720,500,497100,3841000000,20,true,0.26
"APH",142237,"/Date(1704698575000)/",7730,5000,496600,3837000000,30,true,0.39
"APH",142237,"/Date(1704698575000)/",7730,3700,491600,3798000000,30,true,0.39
"APH",142237,"/Date(1704698575000)/",7730,100,487900,3770000000,30,true,0.39
"APH",142237,"/Date(1704698575000)/",7730,1400,487800,3769000000,30,true,0.39
"APH",141941,"/Date(1704698401000)/",7730,600,486400,3758000000,30,true,0.39
"APH",141941,"/Date(1704698401000)/",7730,700,485800,3753000000,30,true,0.39
"APH",141941,"/Date(1704698401000)/",7730,600,485100,3748000000,30,true,0.39
"APH",141941,"/Date(1704698401000)/",7730,100,484500,3743000000,30,true,0.39
"APH",141642,"/Date(1704698220000)/",7730,1300,484400,3743000000,30,true,0.39
"APH",141642,"/Date(1704698220000)/",7730,4400,483100,3733000000,30,true,0.39
"APH",141616,"/Date(1704698195000)/",7730,1000,478700,3698000000,30,true,0.39
"APH",141333,"/Date(1704698030000)/",7730,1000,477700,3691000000,30,true,0.39
"APH",141148,"/Date(1704697927000)/",7730,100,476700,3683000000,30,true,0.39
"APH",140956,"/Date(1704697814000)/",7730,2400,476600,3682000000,30,true,0.39
"APH",140816,"/Date(1704697713000)/",7730,1100,474200,3664000000,30,true,0.39
"APH",140816,"/Date(1704697713000)/",7730,500,473100,3655000000,30,true,0.39
"APH",140816,"/Date(1704697713000)/",7730,1000,472600,3651000000,30,true,0.39
"APH",140738,"/Date(1704697676000)/",7740,100,471600,3644000000,40,false,0.52
"APH",140508,"/Date(1704697526000)/",7740,300,471500,3643000000,40,true,0.52
"APH",140508,"/Date(1704697526000)/",7740,3900,471200,3641000000,40,true,0.52
"APH",140358,"/Date(1704697457000)/",7750,10000,467300,3610000000,50,false,0.65
"APH",140351,"/Date(1704697450000)/",7740,1000,457300,3533000000,40,true,0.52
"APH",140338,"/Date(1704697436000)/",7740,100,456300,3525000000,40,true,0.52
"APH",135822,"/Date(1704697120000)/",7740,1200,456200,3524000000,40,false,0.52
"APH",135617,"/Date(1704696994000)/",7740,100,455000,3515000000,40,false,0.52
"APH",135444,"/Date(1704696901000)/",7740,1000,454900,3514000000,40,false,0.52
"APH",135305,"/Date(1704696805000)/",7740,1500,453900,3507000000,40,false,0.52
"APH",135302,"/Date(1704696801000)/",7740,500,452400,3495000000,40,true,0.52
"APH",135205,"/Date(1704696745000)/",7740,1000,451900,3491000000,40,true,0.52
"APH",134922,"/Date(1704696579000)/",7740,1000,450900,3483000000,40,true,0.52
"APH",134909,"/Date(1704696568000)/",7740,2000,449900,3476000000,40,true,0.52
"APH",134733,"/Date(1704696472000)/",7740,500,447900,3460000000,40,true,0.52
"APH",134733,"/Date(1704696472000)/",7740,100,447400,3456000000,40,true,0.52
"APH",134733,"/Date(1704696472000)/",7740,400,447300,3455000000,40,true,0.52
"APH",134606,"/Date(1704696386000)/",7740,500,446900,3452000000,40,true,0.52
"APH",134606,"/Date(1704696386000)/",7740,5600,446400,3448000000,40,true,0.52
"APH",134459,"/Date(1704696319000)/",7740,5000,440800,3405000000,40,false,0.52
"APH",134336,"/Date(1704696235000)/",7740,500,435800,3366000000,40,false,0.52
"APH",134248,"/Date(1704696187000)/",7730,5000,435300,3363000000,30,true,0.39
"APH",134200,"/Date(1704696139000)/",7740,3900,430300,3324000000,40,false,0.52
"APH",133800,"/Date(1704695899000)/",7720,100,426400,3294000000,20,true,0.26
"APH",133357,"/Date(1704695655000)/",7750,100,426300,3293000000,50,false,0.65
"APH",133205,"/Date(1704695542000)/",7720,100,426200,3292000000,20,false,0.26
"APH",133136,"/Date(1704695514000)/",7720,100,426100,3291000000,20,true,0.26
"APH",133136,"/Date(1704695514000)/",7720,500,426000,3291000000,20,true,0.26
"APH",132600,"/Date(1704695178000)/",7720,200,425500,3287000000,20,true,0.26
"APH",132600,"/Date(1704695178000)/",7720,1400,425300,3285000000,20,true,0.26
"APH",132548,"/Date(1704695166000)/",7720,2000,423900,3274000000,20,true,0.26
"APH",132109,"/Date(1704694889000)/",7740,1300,421900,3259000000,40,true,0.52
"APH",132047,"/Date(1704694866000)/",7740,2000,420600,3249000000,40,true,0.52
"APH",131934,"/Date(1704694794000)/",7740,700,418600,3233000000,40,true,0.52
"APH",131908,"/Date(1704694767000)/",7740,6000,417900,3228000000,40,true,0.52
"APH",131852,"/Date(1704694749000)/",7750,9700,411900,3182000000,50,false,0.65
"APH",131846,"/Date(1704694744000)/",7750,300,402200,3106000000,50,true,0.65
"APH",131846,"/Date(1704694744000)/",7750,1000,401900,3104000000,50,true,0.65
"APH",131846,"/Date(1704694744000)/",7750,3700,400900,3096000000,50,true,0.65
"APH",131738,"/Date(1704694678000)/",7760,800,397200,3068000000,60,false,0.78
"APH",131716,"/Date(1704694653000)/",7760,500,396400,3061000000,60,false,0.78
"APH",131625,"/Date(1704694603000)/",7750,300,395900,3058000000,50,true,0.65
"APH",131625,"/Date(1704694603000)/",7750,2500,395600,3055000000,50,true,0.65
"APH",131625,"/Date(1704694603000)/",7750,200,393100,3036000000,50,true,0.65
"APH",131625,"/Date(1704694603000)/",7750,3300,392900,3034000000,50,true,0.65
"APH",131553,"/Date(1704694573000)/",7750,2400,389600,3009000000,50,false,0.65
"APH",131553,"/Date(1704694573000)/",7740,3900,387200,2990000000,40,false,0.52
"APH",131527,"/Date(1704694547000)/",7740,600,383300,2960000000,40,false,0.52
"APH",131452,"/Date(1704694511000)/",7740,5000,382700,2955000000,40,false,0.52
"APH",131439,"/Date(1704694499000)/",7740,2000,377700,2917000000,40,false,0.52
"APH",131430,"/Date(1704694489000)/",7730,1600,375700,2901000000,30,false,0.39
"APH",131420,"/Date(1704694478000)/",7730,900,374100,2889000000,30,false,0.39
"APH",131420,"/Date(1704694478000)/",7730,200,373200,2882000000,30,false,0.39
"APH",131420,"/Date(1704694478000)/",7730,100,373000,2880000000,30,false,0.39
"APH",131420,"/Date(1704694478000)/",7730,1800,372900,2879000000,30,false,0.39
