"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HLC",142456,"/Date(1704698696000)/",13000,1500,3703,46037200,900,false,7.44
"HLC",105425,"/Date(1704686065000)/",13000,50,2203,26867200,900,false,7.44
"HLC",104403,"/Date(1704685443000)/",13000,100,2153,26262200,900,false,7.44
"HLC",101031,"/Date(1704683431000)/",12100,100,2053,24962200,0,true,0
"HLC",93650,"/Date(1704681411000)/",12000,23,1953,23752200,-100,true,-0.83
"HLC",93632,"/Date(1704681392000)/",12000,30,1930,23490000,-100,true,-0.83
"HLC",93319,"/Date(1704681199000)/",12000,200,1900,23130000,-100,true,-0.83
"HLC",92702,"/Date(1704680822000)/",13300,100,1700,20730000,1200,false,9.92
"HLC",92653,"/Date(1704680813000)/",12200,600,1600,19400000,100,false,0.83
"HLC",92643,"/Date(1704680803000)/",12100,100,1000,12080000,0,false,0
"HLC",91029,"/Date(1704679829000)/",12100,300,900,10870000,0,false,0
"HLC",90741,"/Date(1704679661000)/",12100,400,600,7240000,0,false,0
"HLC",90452,"/Date(1704679492000)/",12000,200,200,2400000,-100,true,-0.83
