"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SGI",145612,"/Date(1704700560000)/",15000,2000,25900,397120000,-400,true,-2.6
"SGI",135821,"/Date(1704697080000)/",15300,2000,23900,367120000,-100,false,-0.65
"SGI",134612,"/Date(1704696360000)/",15400,600,21900,336520000,0,false,0
"SGI",134605,"/Date(1704696360000)/",15400,1500,21300,327280000,0,false,0
"SGI",134521,"/Date(1704696300000)/",15400,100,19800,304180000,0,false,0
"SGI",134428,"/Date(1704696240000)/",15400,900,19700,302640000,0,false,0
"SGI",134400,"/Date(1704696240000)/",15400,1900,18800,288780000,0,false,0
"SGI",133802,"/Date(1704695880000)/",15400,2400,16900,259520000,0,false,0
"SGI",133731,"/Date(1704695880000)/",15400,1400,14500,222560000,0,false,0
"SGI",133714,"/Date(1704695820000)/",15400,4200,13100,201000000,0,false,0
"SGI",133457,"/Date(1704695700000)/",15400,900,8900,136320000,0,false,0
"SGI",133428,"/Date(1704695640000)/",15400,2900,8000,122460000,0,false,0
"SGI",132818,"/Date(1704695280000)/",15300,100,5100,77800000,-100,false,-0.65
"SGI",132728,"/Date(1704695220000)/",15300,2700,5000,76270000,-100,false,-0.65
"SGI",131855,"/Date(1704694740000)/",15200,100,2300,34960000,-200,false,-1.3
"SGI",131818,"/Date(1704694680000)/",15200,2200,2200,33440000,-200,false,-1.3
