"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SAS",142629,"/Date(1704698760000)/",25500,200,8900,225420000,300,false,1.19
"SAS",141653,"/Date(1704698220000)/",25500,500,8700,220320000,300,false,1.19
"SAS",141629,"/Date(1704698160000)/",25500,1100,8200,207570000,300,false,1.19
"SAS",131105,"/Date(1704694260000)/",25500,2500,7100,179520000,300,false,1.19
"SAS",105551,"/Date(1704686160000)/",25500,100,4600,115770000,300,true,1.19
"SAS",103254,"/Date(1704684780000)/",25600,100,4500,113220000,400,true,1.59
"SAS",102827,"/Date(1704684480000)/",25600,100,4400,110660000,400,true,1.59
"SAS",102807,"/Date(1704684480000)/",25600,300,4300,108100000,400,false,1.59
"SAS",102650,"/Date(1704684420000)/",25500,200,4000,100420000,300,false,1.19
"SAS",100506,"/Date(1704683100000)/",25600,500,3800,95320000,400,false,1.59
"SAS",100308,"/Date(1704682980000)/",25000,1700,3300,82560000,-200,false,-0.79
"SAS",100256,"/Date(1704682980000)/",25000,1300,1600,40060000,-200,true,-0.79
"SAS",100209,"/Date(1704682920000)/",25200,100,300,7560000,0,true,0
"SAS",94930,"/Date(1704682200000)/",25200,200,200,5040000,0,true,0
