"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HSV",145008,"/Date(1704700200000)/",8900,1,1240684,10615286500,1100,true,14.1
"HSV",143445,"/Date(1704699300000)/",8900,100,1240683,10615277800,1100,true,14.1
"HSV",142444,"/Date(1704698700000)/",8900,80,1240583,10614387800,1100,true,14.1
"HSV",142429,"/Date(1704698640000)/",8900,4700,1240503,10613675800,1100,false,14.1
"HSV",142409,"/Date(1704698640000)/",8900,2000,1235803,10571845800,1100,false,14.1
"HSV",142251,"/Date(1704698580000)/",8900,4200,1233803,10554045800,1100,false,14.1
"HSV",142247,"/Date(1704698580000)/",8900,1000,1229603,10516665800,1100,false,14.1
"HSV",142221,"/Date(1704698520000)/",8800,50000,1228603,10507765800,1000,true,12.82
"HSV",142150,"/Date(1704698520000)/",8900,2200,1178603,10067765800,1100,false,14.1
"HSV",142136,"/Date(1704698520000)/",8900,3000,1176403,10048185800,1100,false,14.1
"HSV",142126,"/Date(1704698460000)/",8900,2000,1173403,10021485800,1100,false,14.1
"HSV",142103,"/Date(1704698460000)/",8900,5000,1171403,10003685800,1100,false,14.1
"HSV",142036,"/Date(1704698460000)/",8900,1700,1166403,9959185800,1100,false,14.1
"HSV",141946,"/Date(1704698400000)/",8900,1900,1164703,9944055800,1100,false,14.1
"HSV",141929,"/Date(1704698340000)/",8900,3300,1162803,9927145800,1100,false,14.1
"HSV",141859,"/Date(1704698340000)/",8900,2000,1159503,9897775800,1100,false,14.1
"HSV",141839,"/Date(1704698340000)/",8900,3000,1157503,9879975800,1100,false,14.1
"HSV",141827,"/Date(1704698280000)/",8900,10000,1154503,9853275800,1100,false,14.1
"HSV",141815,"/Date(1704698280000)/",8900,2000,1144503,9764275800,1100,false,14.1
"HSV",141814,"/Date(1704698280000)/",8900,5000,1142503,9746475800,1100,false,14.1
"HSV",141740,"/Date(1704698280000)/",8900,4,1137503,9701975800,1100,false,14.1
"HSV",141723,"/Date(1704698220000)/",8900,1000,1137499,9701940600,1100,false,14.1
"HSV",141710,"/Date(1704698220000)/",8900,2000,1136499,9693040600,1100,false,14.1
"HSV",141709,"/Date(1704698220000)/",8900,400,1134499,9675240600,1100,false,14.1
"HSV",141707,"/Date(1704698220000)/",8900,700,1134099,9671680600,1100,true,14.1
"HSV",141706,"/Date(1704698220000)/",8900,3900,1133399,9665450600,1100,true,14.1
"HSV",141530,"/Date(1704698160000)/",8900,4900,1129499,9630740600,1100,false,14.1
"HSV",141453,"/Date(1704698100000)/",8900,1000,1124599,9587130600,1100,false,14.1
"HSV",141401,"/Date(1704698040000)/",8900,2000,1123599,9578230600,1100,false,14.1
"HSV",141346,"/Date(1704698040000)/",8900,3000,1121599,9560430600,1100,false,14.1
"HSV",141333,"/Date(1704698040000)/",8900,1000,1118599,9533730600,1100,false,14.1
"HSV",141251,"/Date(1704697980000)/",8900,2000,1117599,9524830600,1100,false,14.1
