"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VGI",145828,"/Date(1704700680000)/",26800,100,702296,18752749300,100,false,0.37
"VGI",145750,"/Date(1704700680000)/",26700,400,702196,18750069300,0,false,0
"VGI",145616,"/Date(1704700560000)/",26600,7400,701796,18739389300,-100,true,-0.37
"VGI",145532,"/Date(1704700560000)/",26700,2500,694396,18542149300,0,false,0
"VGI",145431,"/Date(1704700500000)/",26700,100,691896,18475399300,0,false,0
"VGI",145345,"/Date(1704700440000)/",26700,200,691796,18472729300,0,false,0
"VGI",145343,"/Date(1704700440000)/",26700,300,691596,18467389300,0,false,0
"VGI",145327,"/Date(1704700380000)/",26700,500,691296,18459379300,0,false,0
"VGI",145120,"/Date(1704700260000)/",26700,3400,690796,18446029300,0,false,0
"VGI",145111,"/Date(1704700260000)/",26700,500,687396,18355249300,0,false,0
"VGI",145045,"/Date(1704700260000)/",26700,500,686896,18341899300,0,false,0
"VGI",144928,"/Date(1704700140000)/",26700,100,686396,18328549300,0,false,0
"VGI",144909,"/Date(1704700140000)/",26700,400,686296,18325879300,0,false,0
"VGI",144852,"/Date(1704700140000)/",26700,4000,685896,18315199300,0,false,0
"VGI",144835,"/Date(1704700140000)/",26700,500,681896,18208399300,0,false,0
"VGI",144825,"/Date(1704700080000)/",26700,500,681396,18195049300,0,false,0
"VGI",144758,"/Date(1704700080000)/",26700,900,680896,18181699300,0,false,0
"VGI",144745,"/Date(1704700080000)/",26700,2500,679996,18157669300,0,false,0
"VGI",144544,"/Date(1704699960000)/",26700,400,677496,18090919300,0,false,0
"VGI",144516,"/Date(1704699900000)/",26700,100,677096,18080239300,0,false,0
"VGI",144459,"/Date(1704699900000)/",26700,100,676996,18077569300,0,false,0
"VGI",144457,"/Date(1704699900000)/",26700,100,676896,18074899300,0,false,0
"VGI",144456,"/Date(1704699900000)/",26700,100,676796,18072229300,0,false,0
"VGI",144438,"/Date(1704699900000)/",26700,100,676696,18069559300,0,false,0
"VGI",144437,"/Date(1704699900000)/",26700,1000,676596,18066889300,0,false,0
"VGI",144434,"/Date(1704699900000)/",26700,1000,675596,18040189300,0,false,0
"VGI",144426,"/Date(1704699840000)/",26700,1000,674596,18013489300,0,false,0
"VGI",144410,"/Date(1704699840000)/",26700,1000,673596,17986789300,0,false,0
"VGI",144357,"/Date(1704699840000)/",26700,900,672596,17960089300,0,false,0
"VGI",144300,"/Date(1704699780000)/",26700,2100,671696,17936059300,0,true,0
"VGI",144252,"/Date(1704699780000)/",26700,900,669596,17879989300,0,false,0
"VGI",144251,"/Date(1704699780000)/",26700,1000,668696,17855959300,0,false,0
"VGI",144248,"/Date(1704699780000)/",26700,1100,667696,17829259300,0,false,0
"VGI",144110,"/Date(1704699660000)/",26700,600,666596,17799889300,0,false,0
"VGI",144102,"/Date(1704699660000)/",26700,1000,665996,17783869300,0,false,0
"VGI",143847,"/Date(1704699540000)/",26700,1000,664996,17757169300,0,false,0
"VGI",143802,"/Date(1704699480000)/",26700,600,663996,17730469300,0,false,0
"VGI",143736,"/Date(1704699480000)/",26700,100,663396,17714449300,0,false,0
"VGI",143715,"/Date(1704699420000)/",26700,300,663296,17711779300,0,false,0
"VGI",143544,"/Date(1704699360000)/",26700,500,662996,17703769300,0,false,0
"VGI",143059,"/Date(1704699060000)/",26700,2000,662496,17690419300,0,false,0
"VGI",143042,"/Date(1704699060000)/",26700,1000,660496,17637019300,0,false,0
"VGI",143020,"/Date(1704699000000)/",26700,1000,659496,17610319300,0,false,0
"VGI",143019,"/Date(1704699000000)/",26700,400,658496,17583619300,0,false,0
"VGI",143013,"/Date(1704699000000)/",26700,500,658096,17572939300,0,false,0
"VGI",143008,"/Date(1704699000000)/",26700,6000,657596,17559589300,0,false,0
"VGI",143005,"/Date(1704699000000)/",26700,200,651596,17399389300,0,false,0
"VGI",143003,"/Date(1704699000000)/",26700,19,651396,17394049300,0,false,0
"VGI",143002,"/Date(1704699000000)/",26700,1000,651377,17393540100,0,false,0
"VGI",142942,"/Date(1704699000000)/",26700,500,650377,17366840100,0,false,0
"VGI",142928,"/Date(1704698940000)/",26700,300,649877,17353490100,0,false,0
"VGI",142924,"/Date(1704698940000)/",26700,6000,649577,17345480100,0,false,0
"VGI",142912,"/Date(1704698940000)/",26700,500,643577,17185280100,0,false,0
"VGI",142859,"/Date(1704698940000)/",26700,500,643077,17171930100,0,false,0
"VGI",142851,"/Date(1704698940000)/",26700,500,642577,17158580100,0,false,0
"VGI",142841,"/Date(1704698940000)/",26700,1500,642077,17145230100,0,false,0
"VGI",142814,"/Date(1704698880000)/",26700,400,640577,17105180100,0,false,0
"VGI",142806,"/Date(1704698880000)/",26700,500,640177,17094500100,0,false,0
"VGI",142724,"/Date(1704698820000)/",26700,100,639677,17081150100,0,false,0
"VGI",142638,"/Date(1704698820000)/",26700,400,639577,17078480100,0,false,0
"VGI",142609,"/Date(1704698760000)/",26700,100,639177,17067800100,0,false,0
"VGI",142517,"/Date(1704698700000)/",26600,2000,639077,17065130100,-100,true,-0.37
"VGI",142458,"/Date(1704698700000)/",26600,1200,637077,17011930100,-100,true,-0.37
"VGI",142422,"/Date(1704698640000)/",26700,1700,635877,16980010100,0,false,0
"VGI",142208,"/Date(1704698520000)/",26600,1900,634177,16934620100,-100,true,-0.37
"VGI",142206,"/Date(1704698520000)/",26600,300,632277,16884080100,-100,true,-0.37
"VGI",142117,"/Date(1704698460000)/",26600,1000,631977,16876100100,-100,true,-0.37
"VGI",142004,"/Date(1704698400000)/",26600,500,630977,16849500100,-100,true,-0.37
"VGI",141851,"/Date(1704698340000)/",26600,1400,630477,16836200100,-100,true,-0.37
"VGI",141813,"/Date(1704698280000)/",26600,15000,629077,16798960100,-100,true,-0.37
"VGI",141723,"/Date(1704698220000)/",26600,1000,614077,16399960100,-100,true,-0.37
"VGI",141626,"/Date(1704698160000)/",26700,700,613077,16373360100,0,false,0
