"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CDC",142912,"/Date(1704698971000)/",20350,200,740400,15002000000,350,false,1.75
"CDC",142805,"/Date(1704698904000)/",20300,400,740200,14998000000,300,false,1.5
"CDC",142805,"/Date(1704698904000)/",20300,2000,739800,14990000000,300,false,1.5
"CDC",142805,"/Date(1704698904000)/",20250,1600,737800,14949000000,250,false,1.25
"CDC",142553,"/Date(1704698773000)/",20250,1600,736200,14917000000,250,false,1.25
"CDC",142528,"/Date(1704698745000)/",20300,1700,734600,14884000000,300,false,1.5
"CDC",142509,"/Date(1704698728000)/",20300,700,732900,14850000000,300,false,1.5
"CDC",142509,"/Date(1704698728000)/",20250,1200,732200,14836000000,250,false,1.25
"CDC",142456,"/Date(1704698714000)/",20250,1600,731000,14811000000,250,false,1.25
"CDC",142443,"/Date(1704698700000)/",20250,1900,729400,14779000000,250,false,1.25
"CDC",142424,"/Date(1704698683000)/",20250,1500,727500,14741000000,250,false,1.25
"CDC",142411,"/Date(1704698668000)/",20300,1100,726000,14710000000,300,false,1.5
"CDC",142358,"/Date(1704698655000)/",20300,300,724900,14688000000,300,false,1.5
"CDC",142358,"/Date(1704698655000)/",20300,1800,724600,14682000000,300,false,1.5
"CDC",142345,"/Date(1704698642000)/",20300,1500,722800,14645000000,300,false,1.5
"CDC",142329,"/Date(1704698628000)/",20300,500,721300,14615000000,300,false,1.5
"CDC",142326,"/Date(1704698625000)/",20300,100,720800,14605000000,300,false,1.5
"CDC",142218,"/Date(1704698555000)/",20300,400,720700,14603000000,300,true,1.5
"CDC",142140,"/Date(1704698519000)/",20300,200,720300,14595000000,300,false,1.5
"CDC",142130,"/Date(1704698508000)/",20300,1300,720100,14590000000,300,false,1.5
"CDC",142130,"/Date(1704698508000)/",20250,1600,718800,14564000000,250,false,1.25
"CDC",142117,"/Date(1704698495000)/",20250,1200,717200,14532000000,250,true,1.25
"CDC",142111,"/Date(1704698490000)/",20300,2000,716000,14507000000,300,false,1.5
"CDC",142111,"/Date(1704698490000)/",20300,100,714000,14467000000,300,false,1.5
"CDC",142101,"/Date(1704698480000)/",20250,300,713900,14465000000,250,false,1.25
"CDC",142052,"/Date(1704698469000)/",20250,800,713600,14459000000,250,false,1.25
"CDC",142052,"/Date(1704698469000)/",20200,2100,712800,14442000000,200,false,1
"CDC",142039,"/Date(1704698457000)/",20200,1200,710700,14400000000,200,true,1
"CDC",142039,"/Date(1704698457000)/",20200,700,709500,14376000000,200,true,1
"CDC",142026,"/Date(1704698446000)/",20250,2700,708800,14362000000,250,false,1.25
"CDC",141951,"/Date(1704698410000)/",20300,1400,706100,14307000000,300,false,1.5
"CDC",141935,"/Date(1704698395000)/",20300,2200,704700,14279000000,300,false,1.5
"CDC",141935,"/Date(1704698395000)/",20250,600,702500,14234000000,250,false,1.25
