"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DXP",144502,"/Date(1704699900000)/",12500,8700,265209,3314232600,0,true,0
"DXP",142935,"/Date(1704698975000)/",12500,12000,256509,3205482600,0,true,0
"DXP",142833,"/Date(1704698913000)/",12500,700,244509,3055482600,0,false,0
"DXP",142708,"/Date(1704698828000)/",12500,2100,243809,3046732600,0,false,0
"DXP",142627,"/Date(1704698787000)/",12500,300,241709,3020482600,0,false,0
"DXP",142445,"/Date(1704698685000)/",12500,200,241409,3016732600,0,false,0
"DXP",142443,"/Date(1704698683000)/",12500,400,241209,3014232600,0,false,0
"DXP",142401,"/Date(1704698641000)/",12500,600,240809,3009232600,0,false,0
"DXP",142146,"/Date(1704698506000)/",12500,500,240209,3001732600,0,false,0
"DXP",141935,"/Date(1704698375000)/",12500,2900,239709,2995482600,0,true,0
"DXP",141914,"/Date(1704698354000)/",12500,20000,236809,2959232600,0,true,0
"DXP",141758,"/Date(1704698278000)/",12500,2000,216809,2709232600,0,true,0
"DXP",141508,"/Date(1704698108000)/",12500,3000,214809,2684232600,0,true,0
"DXP",141039,"/Date(1704697839000)/",12500,100,211809,2646732600,0,true,0
"DXP",140931,"/Date(1704697771000)/",12500,2000,211709,2645482600,0,true,0
"DXP",140412,"/Date(1704697452000)/",12600,100,209709,2620482600,100,false,0.8
"DXP",140003,"/Date(1704697203000)/",12500,1100,209609,2619222600,0,true,0
"DXP",135526,"/Date(1704696926000)/",12600,300,208509,2605472600,100,false,0.8
"DXP",135522,"/Date(1704696922000)/",12500,1000,208209,2601692600,0,true,0
"DXP",135136,"/Date(1704696695000)/",12500,5200,207209,2589192600,0,false,0
"DXP",135107,"/Date(1704696666000)/",12500,1400,202009,2524192600,0,false,0
"DXP",134943,"/Date(1704696582000)/",12500,4400,200609,2506692600,0,true,0
"DXP",134848,"/Date(1704696527000)/",12500,2000,196209,2451692600,0,true,0
"DXP",134705,"/Date(1704696425000)/",12500,700,194209,2426692600,0,true,0
"DXP",134627,"/Date(1704696387000)/",12600,100,193509,2417942600,100,false,0.8
"DXP",134609,"/Date(1704696369000)/",12500,100,193409,2416682600,0,true,0
"DXP",134515,"/Date(1704696315000)/",12500,100,193309,2415432600,0,true,0
"DXP",134432,"/Date(1704696272000)/",12500,4700,193209,2414182600,0,false,0
"DXP",134401,"/Date(1704696241000)/",12500,600,188509,2355432600,0,false,0
"DXP",134344,"/Date(1704696224000)/",12500,15000,187909,2347932600,0,false,0
"DXP",134043,"/Date(1704696043000)/",12400,200,172909,2160432600,-100,true,-0.8
"DXP",134014,"/Date(1704696014000)/",12400,2000,172709,2157952600,-100,true,-0.8
"DXP",133556,"/Date(1704695756000)/",12500,1000,170709,2133152600,0,false,0
"DXP",133547,"/Date(1704695747000)/",12500,600,169709,2120652600,0,false,0
"DXP",132220,"/Date(1704694940000)/",12500,1100,169109,2113152600,0,true,0
"DXP",132159,"/Date(1704694919000)/",12500,14900,168009,2099402600,0,false,0
"DXP",132056,"/Date(1704694856000)/",12500,15000,153109,1913152600,0,false,0
"DXP",131440,"/Date(1704694480000)/",12400,10000,138109,1725652600,-100,true,-0.8
"DXP",131223,"/Date(1704694343000)/",12500,300,128109,1601652600,0,false,0
"DXP",130132,"/Date(1704693692000)/",12400,1000,127809,1597902600,-100,true,-0.8
"DXP",130024,"/Date(1704693605000)/",12500,5500,126809,1585502600,0,true,0
"DXP",130022,"/Date(1704693604000)/",12500,100,121309,1516752600,0,true,0
"DXP",130010,"/Date(1704693602000)/",12500,600,121209,1515502600,0,true,0
"DXP",112933,"/Date(1704688173000)/",12500,5000,120609,1508002600,0,true,0
"DXP",112721,"/Date(1704688041000)/",12500,3500,115609,1445502600,0,true,0
"DXP",112626,"/Date(1704687986000)/",12500,5800,112109,1401752600,0,false,0
"DXP",112250,"/Date(1704687770000)/",12500,200,106309,1329252600,0,true,0
"DXP",112204,"/Date(1704687724000)/",12500,500,106109,1326752600,0,true,0
"DXP",112149,"/Date(1704687709000)/",12500,30000,105609,1320502600,0,true,0
"DXP",111020,"/Date(1704687020000)/",12500,200,75609,945502600,0,true,0
"DXP",110648,"/Date(1704686808000)/",12600,100,75409,943002600,100,false,0.8
"DXP",110532,"/Date(1704686732000)/",12600,100,75309,941742600,100,false,0.8
"DXP",110440,"/Date(1704686679000)/",12500,5000,75209,940482600,0,true,0
"DXP",110419,"/Date(1704686658000)/",12500,6000,70209,877982600,0,true,0
"DXP",110337,"/Date(1704686616000)/",12500,10000,64209,802982600,0,true,0
"DXP",105914,"/Date(1704686354000)/",12500,1000,54209,677982600,0,true,0
"DXP",105705,"/Date(1704686225000)/",12500,2000,53209,665482600,0,true,0
"DXP",105236,"/Date(1704685956000)/",12500,10,51209,640482600,0,true,0
"DXP",103903,"/Date(1704685143000)/",12500,300,51199,640357500,0,true,0
"DXP",103852,"/Date(1704685132000)/",12500,5000,50899,636607500,0,true,0
"DXP",103816,"/Date(1704685096000)/",12500,11,45899,574107500,0,true,0
"DXP",103619,"/Date(1704684979000)/",12500,1100,45888,573970000,0,true,0
"DXP",103608,"/Date(1704684968000)/",12500,8900,44788,560220000,0,true,0
"DXP",103400,"/Date(1704684840000)/",12500,4200,35888,448970000,0,true,0
"DXP",102555,"/Date(1704684355000)/",12500,800,31688,396470000,0,true,0
"DXP",102526,"/Date(1704684326000)/",12600,3200,30888,386470000,100,false,0.8
"DXP",101333,"/Date(1704683614000)/",12600,600,27688,346150000,100,false,0.8
"DXP",100526,"/Date(1704683126000)/",12500,1000,27088,338590000,0,true,0
"DXP",100452,"/Date(1704683092000)/",12500,16000,26088,326090000,0,true,0
"DXP",100125,"/Date(1704682885000)/",12500,5000,10088,126090000,0,true,0
"DXP",93508,"/Date(1704681308000)/",12600,40,5088,63590000,100,false,0.8
"DXP",93347,"/Date(1704681227000)/",12600,100,5048,63090000,100,false,0.8
"DXP",92319,"/Date(1704680600000)/",12500,3000,4948,61830000,0,true,0
"DXP",92116,"/Date(1704680477000)/",12500,100,1948,24330000,0,true,0
"DXP",92013,"/Date(1704680414000)/",12500,200,1848,23080000,0,true,0
"DXP",90208,"/Date(1704679328000)/",12500,48,1648,20580000,0,false,0
"DXP",90131,"/Date(1704679273000)/",12500,1400,1600,19980000,0,false,0
"DXP",90035,"/Date(1704679209000)/",12400,200,200,2480000,-100,true,-0.8
