"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CIG",144442,"/Date(1704699900000)/",6330,1900,124100,786000000,-70,true,-1.09
"CIG",142856,"/Date(1704698954000)/",6350,200,122200,774000000,-50,false,-0.78
"CIG",142856,"/Date(1704698954000)/",6340,1000,122000,773000000,-60,false,-0.94
"CIG",142856,"/Date(1704698954000)/",6330,2000,121000,767000000,-70,false,-1.09
"CIG",142856,"/Date(1704698954000)/",6320,800,119000,754000000,-80,false,-1.25
"CIG",142814,"/Date(1704698911000)/",6320,200,118200,749000000,-80,false,-1.25
"CIG",142814,"/Date(1704698911000)/",6270,200,118000,748000000,-130,false,-2.03
"CIG",142814,"/Date(1704698911000)/",6270,3600,117800,746000000,-130,false,-2.03
"CIG",142745,"/Date(1704698883000)/",6270,800,114200,724000000,-130,true,-2.03
"CIG",142745,"/Date(1704698883000)/",6270,500,113400,719000000,-130,true,-2.03
"CIG",142745,"/Date(1704698883000)/",6270,100,112900,716000000,-130,true,-2.03
"CIG",142707,"/Date(1704698844000)/",6270,900,112800,715000000,-130,true,-2.03
"CIG",142648,"/Date(1704698827000)/",6280,5000,111900,709000000,-120,false,-1.88
"CIG",142557,"/Date(1704698774000)/",6280,500,106900,678000000,-120,false,-1.88
"CIG",141145,"/Date(1704697922000)/",6330,2000,106400,675000000,-70,false,-1.09
"CIG",140426,"/Date(1704697484000)/",6340,600,104400,662000000,-60,false,-0.94
"CIG",140426,"/Date(1704697484000)/",6340,100,103800,658000000,-60,false,-0.94
"CIG",140426,"/Date(1704697484000)/",6340,100,103700,658000000,-60,false,-0.94
"CIG",140426,"/Date(1704697484000)/",6340,100,103600,657000000,-60,false,-0.94
"CIG",140319,"/Date(1704697419000)/",6330,200,103500,656000000,-70,true,-1.09
"CIG",140310,"/Date(1704697409000)/",6330,400,103300,655000000,-70,true,-1.09
"CIG",140257,"/Date(1704697394000)/",6330,300,102900,653000000,-70,false,-1.09
"CIG",140257,"/Date(1704697394000)/",6320,100,102600,651000000,-80,false,-1.25
"CIG",135958,"/Date(1704697215000)/",6330,500,102500,650000000,-70,false,-1.09
"CIG",135822,"/Date(1704697120000)/",6330,300,102000,647000000,-70,false,-1.09
"CIG",135630,"/Date(1704697010000)/",6330,800,101700,645000000,-70,false,-1.09
"CIG",135237,"/Date(1704696774000)/",6330,100,100900,640000000,-70,false,-1.09
"CIG",135237,"/Date(1704696774000)/",6330,500,100800,639000000,-70,false,-1.09
"CIG",135237,"/Date(1704696774000)/",6330,100,100300,636000000,-70,false,-1.09
"CIG",135237,"/Date(1704696774000)/",6330,200,100200,636000000,-70,false,-1.09
"CIG",134307,"/Date(1704696207000)/",6330,800,100000,634000000,-70,false,-1.09
"CIG",132421,"/Date(1704695079000)/",6340,1900,99200,629000000,-60,false,-0.94
"CIG",132421,"/Date(1704695079000)/",6340,300,97300,617000000,-60,false,-0.94
"CIG",132154,"/Date(1704694934000)/",6340,100,97000,615000000,-60,false,-0.94
"CIG",132138,"/Date(1704694915000)/",6260,100,96900,615000000,-140,true,-2.19
"CIG",131927,"/Date(1704694785000)/",6260,100,96800,614000000,-140,true,-2.19
"CIG",131059,"/Date(1704694277000)/",6340,400,96700,613000000,-60,false,-0.94
"CIG",131027,"/Date(1704694244000)/",6340,300,96300,611000000,-60,false,-0.94
"CIG",131014,"/Date(1704694231000)/",6260,1000,96000,609000000,-140,true,-2.19
"CIG",131014,"/Date(1704694231000)/",6300,1000,95000,603000000,-100,false,-1.56
"CIG",130753,"/Date(1704694092000)/",6340,700,94000,596000000,-60,false,-0.94
"CIG",130725,"/Date(1704694064000)/",6340,500,93300,592000000,-60,false,-0.94
"CIG",130630,"/Date(1704694008000)/",6350,900,92800,589000000,-50,false,-0.78
"CIG",130605,"/Date(1704693983000)/",6360,100,91900,583000000,-40,false,-0.63
"CIG",130536,"/Date(1704693954000)/",6360,500,91800,582000000,-40,false,-0.63
"CIG",130536,"/Date(1704693954000)/",6320,1100,91300,579000000,-80,false,-1.25
"CIG",130526,"/Date(1704693946000)/",6320,300,90200,572000000,-80,false,-1.25
"CIG",130438,"/Date(1704693896000)/",6320,900,89900,570000000,-80,false,-1.25
