"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BCC",144510,"/Date(1704699901000)/",10000,18700,934485,9262204100,400,false,4.17
"BCC",142944,"/Date(1704698984000)/",10000,2000,915785,9075204100,400,false,4.17
"BCC",142942,"/Date(1704698982000)/",10000,1000,913785,9055204100,400,false,4.17
"BCC",142937,"/Date(1704698977000)/",10000,1000,912785,9045204100,400,false,4.17
"BCC",142909,"/Date(1704698949000)/",10000,8000,911785,9035204100,400,false,4.17
"BCC",142843,"/Date(1704698923000)/",10000,1000,903785,8955204100,400,false,4.17
"BCC",142836,"/Date(1704698916000)/",10000,1000,902785,8945204100,400,false,4.17
"BCC",142827,"/Date(1704698907000)/",10000,1000,901785,8935204100,400,false,4.17
"BCC",142737,"/Date(1704698857000)/",10000,200,900785,8925204100,400,false,4.17
"BCC",142322,"/Date(1704698602000)/",10000,1000,900585,8923204100,400,false,4.17
"BCC",142045,"/Date(1704698444000)/",10000,300,899585,8913204100,400,false,4.17
"BCC",142042,"/Date(1704698441000)/",10100,200,899285,8910204100,500,false,5.21
"BCC",142026,"/Date(1704698425000)/",10000,500,899085,8908184100,400,true,4.17
"BCC",142017,"/Date(1704698416000)/",10000,1000,898585,8903184100,400,true,4.17
"BCC",141951,"/Date(1704698391000)/",10000,500,897585,8893184100,400,true,4.17
"BCC",141950,"/Date(1704698389000)/",10000,5000,897085,8888184100,400,true,4.17
"BCC",141934,"/Date(1704698373000)/",10000,100,892085,8838184100,400,true,4.17
"BCC",141930,"/Date(1704698369000)/",10000,300,891985,8837184100,400,true,4.17
"BCC",141819,"/Date(1704698298000)/",10000,1000,891685,8834184100,400,true,4.17
"BCC",141756,"/Date(1704698275000)/",10000,1000,890685,8824184100,400,true,4.17
"BCC",141734,"/Date(1704698253000)/",10000,1000,889685,8814184100,400,true,4.17
"BCC",141701,"/Date(1704698220000)/",10000,5000,888685,8804184100,400,true,4.17
"BCC",141457,"/Date(1704698096000)/",10000,400,883685,8754184100,400,true,4.17
"BCC",141455,"/Date(1704698094000)/",10000,39,883285,8750184100,400,true,4.17
"BCC",141433,"/Date(1704698072000)/",10000,10000,883246,8749794100,400,true,4.17
"BCC",141324,"/Date(1704698004000)/",10100,100,873246,8649794100,500,false,5.21
"BCC",141231,"/Date(1704697951000)/",10000,500,873146,8648784100,400,true,4.17
"BCC",141127,"/Date(1704697887000)/",10000,2500,872646,8643784100,400,true,4.17
"BCC",141025,"/Date(1704697824000)/",10000,2000,870146,8618784100,400,true,4.17
"BCC",141019,"/Date(1704697819000)/",10000,1000,868146,8598784100,400,true,4.17
"BCC",140944,"/Date(1704697784000)/",10000,600,867146,8588784100,400,true,4.17
"BCC",140926,"/Date(1704697766000)/",10000,400,866546,8582784100,400,false,4.17
"BCC",140641,"/Date(1704697601000)/",10000,1800,866146,8578784100,400,true,4.17
"BCC",140520,"/Date(1704697520000)/",10000,1000,864346,8560784100,400,true,4.17
"BCC",140425,"/Date(1704697465000)/",10000,10000,863346,8550784100,400,true,4.17
"BCC",140138,"/Date(1704697298000)/",10000,300,853346,8450784100,400,true,4.17
"BCC",140013,"/Date(1704697213000)/",10000,300,853046,8447784100,400,true,4.17
"BCC",135847,"/Date(1704697127000)/",10000,200,852746,8444784100,400,false,4.17
"BCC",135806,"/Date(1704697086000)/",10000,300,852546,8442784100,400,false,4.17
"BCC",135718,"/Date(1704697038000)/",10000,1800,852246,8439784100,400,false,4.17
"BCC",135650,"/Date(1704697010000)/",10000,200,850446,8421784100,400,false,4.17
"BCC",135619,"/Date(1704696979000)/",10000,18500,850246,8419784100,400,true,4.17
"BCC",135518,"/Date(1704696918000)/",10000,1500,831746,8234784100,400,true,4.17
"BCC",135507,"/Date(1704696907000)/",10000,500,830246,8219784100,400,true,4.17
"BCC",135325,"/Date(1704696805000)/",10000,4000,829746,8214784100,400,true,4.17
"BCC",135251,"/Date(1704696771000)/",10000,100,825746,8174784100,400,true,4.17
"BCC",134952,"/Date(1704696592000)/",10100,100,825646,8173784100,500,false,5.21
"BCC",134843,"/Date(1704696523000)/",10100,1000,825546,8172774100,500,false,5.21
"BCC",134827,"/Date(1704696507000)/",10000,20,824546,8162674100,400,true,4.17
"BCC",134602,"/Date(1704696362000)/",10000,100,824526,8162474100,400,true,4.17
"BCC",134510,"/Date(1704696310000)/",10000,1000,824426,8161474100,400,true,4.17
"BCC",134302,"/Date(1704696182000)/",10000,30,823426,8151474100,400,true,4.17
"BCC",134143,"/Date(1704696103000)/",10000,200,823396,8151174100,400,true,4.17
"BCC",134104,"/Date(1704696064000)/",10000,100,823196,8149174100,400,true,4.17
"BCC",134046,"/Date(1704696046000)/",10000,200,823096,8148174100,400,true,4.17
"BCC",134042,"/Date(1704696042000)/",10000,100,822896,8146174100,400,true,4.17
"BCC",133954,"/Date(1704695994000)/",10000,24200,822796,8145174100,400,true,4.17
"BCC",133526,"/Date(1704695725000)/",9900,100,798596,7903174100,300,true,3.13
"BCC",133515,"/Date(1704695715000)/",9900,200,798496,7902184100,300,true,3.13
"BCC",133108,"/Date(1704695468000)/",10000,2000,798296,7900204100,400,false,4.17
"BCC",133019,"/Date(1704695419000)/",10000,900,796296,7880204100,400,true,4.17
"BCC",133017,"/Date(1704695417000)/",10000,1000,795396,7871204100,400,true,4.17
"BCC",133013,"/Date(1704695413000)/",10000,1200,794396,7861204100,400,true,4.17
"BCC",132946,"/Date(1704695386000)/",10000,3000,793196,7849204100,400,true,4.17
"BCC",132937,"/Date(1704695377000)/",10000,200,790196,7819204100,400,true,4.17
"BCC",132923,"/Date(1704695363000)/",10000,100,789996,7817204100,400,true,4.17
"BCC",132909,"/Date(1704695349000)/",10000,300,789896,7816204100,400,true,4.17
"BCC",132840,"/Date(1704695320000)/",10000,2000,789596,7813204100,400,true,4.17
"BCC",132803,"/Date(1704695283000)/",10100,7000,787596,7793204100,500,false,5.21
"BCC",132649,"/Date(1704695209000)/",10100,100,780596,7722504100,500,false,5.21
"BCC",132644,"/Date(1704695204000)/",10000,1000,780496,7721494100,400,true,4.17
"BCC",132631,"/Date(1704695191000)/",10000,500,779496,7711494100,400,true,4.17
"BCC",132629,"/Date(1704695189000)/",10000,100,778996,7706494100,400,true,4.17
"BCC",132616,"/Date(1704695176000)/",10000,1000,778896,7705494100,400,true,4.17
"BCC",132544,"/Date(1704695144000)/",10000,100,777896,7695494100,400,true,4.17
"BCC",132532,"/Date(1704695132000)/",10000,1000,777796,7694494100,400,true,4.17
"BCC",132456,"/Date(1704695096000)/",10000,100,776796,7684494100,400,true,4.17
"BCC",132412,"/Date(1704695052000)/",10000,3000,776696,7683494100,400,true,4.17
"BCC",132403,"/Date(1704695043000)/",10000,1200,773696,7653494100,400,true,4.17
"BCC",132245,"/Date(1704694965000)/",10000,5000,772496,7641494100,400,false,4.17
"BCC",132239,"/Date(1704694959000)/",10000,4300,767496,7591494100,400,false,4.17
"BCC",132153,"/Date(1704694913000)/",10000,700,763196,7548494100,400,true,4.17
"BCC",132100,"/Date(1704694860000)/",10000,500,762496,7541494100,400,true,4.17
"BCC",132058,"/Date(1704694858000)/",10100,20000,761996,7536494100,500,false,5.21
"BCC",131857,"/Date(1704694737000)/",10000,200,741996,7334494100,400,true,4.17
"BCC",131828,"/Date(1704694708000)/",10000,200,741796,7332494100,400,true,4.17
"BCC",131826,"/Date(1704694706000)/",10100,10000,741596,7330494100,500,false,5.21
"BCC",131812,"/Date(1704694692000)/",10000,1,731596,7229494100,400,true,4.17
"BCC",131738,"/Date(1704694658000)/",10000,5000,731595,7229484100,400,true,4.17
"BCC",131730,"/Date(1704694650000)/",10000,49800,726595,7179484100,400,false,4.17
"BCC",131616,"/Date(1704694576000)/",10000,3000,676795,6681484100,400,false,4.17
"BCC",131533,"/Date(1704694533000)/",10000,500,673795,6651484100,400,true,4.17
"BCC",131517,"/Date(1704694517000)/",10000,20000,673295,6646484100,400,true,4.17
"BCC",131513,"/Date(1704694513000)/",10000,2500,653295,6446484100,400,true,4.17
"BCC",131510,"/Date(1704694510000)/",10000,100,650795,6421484100,400,true,4.17
"BCC",131505,"/Date(1704694505000)/",10000,1000,650695,6420484100,400,true,4.17
"BCC",131346,"/Date(1704694426000)/",10000,5000,649695,6410484100,400,true,4.17
"BCC",131255,"/Date(1704694375000)/",10000,108,644695,6360484100,400,true,4.17
"BCC",131213,"/Date(1704694333000)/",10000,4000,644587,6359414900,400,true,4.17
"BCC",131040,"/Date(1704694240000)/",10100,100,640587,6319414900,500,false,5.21
"BCC",131035,"/Date(1704694235000)/",10000,100,640487,6318404900,400,true,4.17
"BCC",131034,"/Date(1704694234000)/",10000,100,640387,6317404900,400,true,4.17
"BCC",131028,"/Date(1704694228000)/",10000,6500,640287,6316404900,400,true,4.17
"BCC",131014,"/Date(1704694214000)/",10000,2500,633787,6251404900,400,true,4.17
"BCC",130940,"/Date(1704694180000)/",10000,100,631287,6226404900,400,true,4.17
"BCC",130918,"/Date(1704694158000)/",10000,400,631187,6225404900,400,true,4.17
"BCC",130848,"/Date(1704694128000)/",10000,1000,630787,6221404900,400,true,4.17
"BCC",130844,"/Date(1704694124000)/",10000,2000,629787,6211404900,400,true,4.17
"BCC",130827,"/Date(1704694107000)/",10000,1000,627787,6191404900,400,true,4.17
"BCC",130809,"/Date(1704694089000)/",10000,14000,626787,6181404900,400,true,4.17
"BCC",130736,"/Date(1704694056000)/",10000,200,612787,6041404900,400,true,4.17
"BCC",130735,"/Date(1704694055000)/",10000,100,612587,6039404900,400,true,4.17
"BCC",130645,"/Date(1704694005000)/",10000,100,612487,6038404900,400,true,4.17
"BCC",130542,"/Date(1704693942000)/",10000,100,612387,6037404900,400,true,4.17
"BCC",130526,"/Date(1704693926000)/",10000,2900,612287,6036404900,400,true,4.17
"BCC",130520,"/Date(1704693920000)/",10000,16000,609387,6007404900,400,false,4.17
"BCC",130518,"/Date(1704693918000)/",10000,20000,593387,5847404900,400,false,4.17
"BCC",130509,"/Date(1704693909000)/",10000,20000,573387,5647404900,400,false,4.17
"BCC",130450,"/Date(1704693890000)/",10000,20000,553387,5447404900,400,false,4.17
"BCC",130349,"/Date(1704693829000)/",10000,20000,533387,5247404900,400,false,4.17
"BCC",130013,"/Date(1704693603000)/",10000,5,513387,5047404900,400,false,4.17
"BCC",130009,"/Date(1704693602000)/",10000,100,513382,5047355400,400,false,4.17
"BCC",112921,"/Date(1704688161000)/",10000,100,513282,5046355400,400,false,4.17
"BCC",112808,"/Date(1704688088000)/",10000,1000,513182,5045355400,400,false,4.17
"BCC",112509,"/Date(1704687909000)/",10000,300,512182,5035355400,400,false,4.17
"BCC",112352,"/Date(1704687832000)/",9900,100,511882,5032355400,300,true,3.13
"BCC",112318,"/Date(1704687798000)/",9900,800,511782,5031365400,300,true,3.13
"BCC",112118,"/Date(1704687678000)/",9900,100,510982,5023445400,300,true,3.13
"BCC",112005,"/Date(1704687605000)/",9900,1000,510882,5022455400,300,true,3.13
"BCC",111953,"/Date(1704687593000)/",9900,1000,509882,5012555400,300,true,3.13
"BCC",111926,"/Date(1704687566000)/",9900,1500,508882,5002655400,300,true,3.13
"BCC",111752,"/Date(1704687472000)/",9900,1000,507382,4987805400,300,true,3.13
"BCC",111736,"/Date(1704687456000)/",9900,500,506382,4977905400,300,true,3.13
"BCC",111657,"/Date(1704687417000)/",9900,2000,505882,4972955400,300,true,3.13
"BCC",111619,"/Date(1704687379000)/",9900,100,503882,4953155400,300,true,3.13
"BCC",111558,"/Date(1704687358000)/",9900,2100,503782,4952165400,300,true,3.13
"BCC",111506,"/Date(1704687307000)/",9900,100,501682,4931375400,300,true,3.13
"BCC",111442,"/Date(1704687282000)/",9900,12000,501582,4930385400,300,false,3.13
"BCC",111039,"/Date(1704687039000)/",9900,100,489582,4811585400,300,false,3.13
"BCC",110452,"/Date(1704686692000)/",9900,2000,489482,4810595400,300,false,3.13
"BCC",110344,"/Date(1704686624000)/",9900,10000,487482,4790795400,300,false,3.13
"BCC",110236,"/Date(1704686556000)/",9800,100,477482,4691795400,200,true,2.08
"BCC",110115,"/Date(1704686475000)/",9800,100,477382,4690815400,200,true,2.08
"BCC",110008,"/Date(1704686408000)/",9800,500,477282,4689835400,200,true,2.08
"BCC",105908,"/Date(1704686348000)/",9800,100,476782,4684935400,200,true,2.08
"BCC",105829,"/Date(1704686309000)/",9800,1000,476682,4683955400,200,true,2.08
"BCC",105800,"/Date(1704686280000)/",9800,100,475682,4674155400,200,true,2.08
"BCC",105433,"/Date(1704686073000)/",9800,1200,475582,4673175400,200,true,2.08
"BCC",105237,"/Date(1704685957000)/",9900,500,474382,4661415400,300,false,3.13
"BCC",105211,"/Date(1704685931000)/",9900,10000,473882,4656465400,300,false,3.13
"BCC",105206,"/Date(1704685926000)/",9900,2600,463882,4557465400,300,true,3.13
"BCC",105141,"/Date(1704685901000)/",9900,200,461282,4531725400,300,true,3.13
"BCC",105054,"/Date(1704685854000)/",9900,1200,461082,4529745400,300,true,3.13
"BCC",104908,"/Date(1704685748000)/",9900,500,459882,4517865400,300,true,3.13
"BCC",104832,"/Date(1704685712000)/",9900,1000,459382,4512915400,300,true,3.13
"BCC",104805,"/Date(1704685685000)/",9900,7300,458382,4503015400,300,false,3.13
"BCC",104745,"/Date(1704685665000)/",9900,1000,451082,4430745400,300,false,3.13
"BCC",104727,"/Date(1704685647000)/",9900,300,450082,4420845400,300,false,3.13
"BCC",104719,"/Date(1704685639000)/",9900,15600,449782,4417875400,300,false,3.13
"BCC",104616,"/Date(1704685576000)/",9900,1000,434182,4263435400,300,false,3.13
"BCC",104330,"/Date(1704685410000)/",9900,1000,433182,4253535400,300,false,3.13
"BCC",104318,"/Date(1704685398000)/",9900,3900,432182,4243635400,300,true,3.13
"BCC",104259,"/Date(1704685379000)/",10000,20000,428282,4205025400,400,false,4.17
"BCC",104257,"/Date(1704685377000)/",9900,500,408282,4005025400,300,true,3.13
"BCC",104243,"/Date(1704685363000)/",9900,500,407782,4000075400,300,true,3.13
"BCC",104219,"/Date(1704685339000)/",9900,500,407282,3995125400,300,true,3.13
"BCC",104205,"/Date(1704685325000)/",9900,13000,406782,3990175400,300,true,3.13
"BCC",104110,"/Date(1704685270000)/",10000,1600,393782,3861475400,400,false,4.17
"BCC",104057,"/Date(1704685257000)/",10000,4200,392182,3845475400,400,false,4.17
"BCC",104004,"/Date(1704685204000)/",10000,900,387982,3803475400,400,false,4.17
"BCC",103954,"/Date(1704685194000)/",10000,1300,387082,3794475400,400,false,4.17
"BCC",103948,"/Date(1704685188000)/",10000,50000,385782,3781475400,400,false,4.17
"BCC",103902,"/Date(1704685142000)/",10000,70000,335782,3281475400,400,false,4.17
"BCC",103822,"/Date(1704685102000)/",9800,1000,265782,2587755400,200,true,2.08
"BCC",103813,"/Date(1704685093000)/",9800,100,264782,2577955400,200,true,2.08
"BCC",103812,"/Date(1704685092000)/",9800,2000,264682,2576975400,200,true,2.08
"BCC",103528,"/Date(1704684928000)/",9800,5700,262682,2557375400,200,false,2.08
"BCC",103508,"/Date(1704684908000)/",9800,100,256982,2501515400,200,false,2.08
"BCC",103507,"/Date(1704684907000)/",9800,60100,256882,2500535400,200,false,2.08
"BCC",103304,"/Date(1704684784000)/",9800,10000,196782,1911555400,200,false,2.08
"BCC",103229,"/Date(1704684749000)/",9800,400,186782,1813555400,200,false,2.08
"BCC",102206,"/Date(1704684126000)/",9700,6500,186382,1809635400,100,true,1.04
"BCC",101841,"/Date(1704683921000)/",9700,1000,179882,1746585400,100,true,1.04
"BCC",101750,"/Date(1704683870000)/",9700,10000,178882,1736885400,100,true,1.04
"BCC",101742,"/Date(1704683862000)/",9800,3000,168882,1639885400,200,false,2.08
"BCC",101733,"/Date(1704683853000)/",9700,5000,165882,1610485400,100,true,1.04
"BCC",101142,"/Date(1704683502000)/",9700,47,160882,1561985400,100,true,1.04
"BCC",101105,"/Date(1704683465000)/",9700,1,160835,1561529500,100,true,1.04
"BCC",101100,"/Date(1704683460000)/",9700,1000,160834,1561519800,100,true,1.04
"BCC",101044,"/Date(1704683444000)/",9700,3,159834,1551819800,100,true,1.04
"BCC",101039,"/Date(1704683439000)/",9700,21,159831,1551790700,100,true,1.04
"BCC",101005,"/Date(1704683405000)/",9700,1400,159810,1551587000,100,true,1.04
"BCC",100221,"/Date(1704682941000)/",9700,1,158410,1538007000,100,true,1.04
"BCC",100132,"/Date(1704682892000)/",9700,9,158409,1537997300,100,true,1.04
"BCC",100049,"/Date(1704682849000)/",9700,500,158400,1537910000,100,true,1.04
"BCC",100012,"/Date(1704682812000)/",9700,500,157900,1533060000,100,true,1.04
"BCC",95817,"/Date(1704682697000)/",9700,10000,157400,1528210000,100,true,1.04
"BCC",95336,"/Date(1704682417000)/",9700,100,147400,1431210000,100,true,1.04
"BCC",95324,"/Date(1704682405000)/",9700,400,147300,1430240000,100,true,1.04
"BCC",95209,"/Date(1704682330000)/",9700,200,146900,1426360000,100,true,1.04
"BCC",95045,"/Date(1704682246000)/",9700,100,146700,1424420000,100,true,1.04
"BCC",95025,"/Date(1704682225000)/",9800,20000,146600,1423450000,200,false,2.08
"BCC",94934,"/Date(1704682174000)/",9700,1000,126600,1227450000,100,true,1.04
"BCC",94823,"/Date(1704682103000)/",9700,200,125600,1217750000,100,true,1.04
"BCC",94700,"/Date(1704682020000)/",9800,200,125400,1215810000,200,false,2.08
"BCC",94512,"/Date(1704681912000)/",9700,500,125200,1213850000,100,true,1.04
"BCC",94450,"/Date(1704681890000)/",9700,500,124700,1209000000,100,true,1.04
"BCC",94442,"/Date(1704681882000)/",9700,500,124200,1204150000,100,true,1.04
"BCC",94437,"/Date(1704681877000)/",9700,1000,123700,1199300000,100,true,1.04
"BCC",94301,"/Date(1704681781000)/",9700,100,122700,1189600000,100,true,1.04
"BCC",94227,"/Date(1704681747000)/",9700,200,122600,1188630000,100,true,1.04
"BCC",94153,"/Date(1704681713000)/",9700,100,122400,1186690000,100,true,1.04
"BCC",94122,"/Date(1704681682000)/",9700,3400,122300,1185720000,100,true,1.04
"BCC",93942,"/Date(1704681582000)/",9700,1900,118900,1152740000,100,true,1.04
"BCC",93633,"/Date(1704681393000)/",9700,100,117000,1134310000,100,true,1.04
"BCC",93612,"/Date(1704681372000)/",9700,1000,116900,1133340000,100,true,1.04
"BCC",93606,"/Date(1704681366000)/",9700,5000,115900,1123640000,100,true,1.04
"BCC",93544,"/Date(1704681344000)/",9700,100,110900,1075140000,100,true,1.04
"BCC",93450,"/Date(1704681290000)/",9700,100,110800,1074170000,100,true,1.04
"BCC",93245,"/Date(1704681165000)/",9700,2000,110700,1073200000,100,true,1.04
"BCC",93218,"/Date(1704681138000)/",9700,45000,108700,1053800000,100,true,1.04
"BCC",93147,"/Date(1704681107000)/",9800,500,63700,617300000,200,false,2.08
"BCC",93145,"/Date(1704681105000)/",9700,100,63200,612400000,100,true,1.04
"BCC",93114,"/Date(1704681074000)/",9700,100,63100,611430000,100,true,1.04
"BCC",93039,"/Date(1704681039000)/",9700,200,63000,610460000,100,true,1.04
"BCC",93019,"/Date(1704681019000)/",9800,700,62800,608520000,200,false,2.08
"BCC",92926,"/Date(1704680966000)/",9700,500,62100,601660000,100,true,1.04
"BCC",92838,"/Date(1704680918000)/",9800,1100,61600,596810000,200,false,2.08
"BCC",92638,"/Date(1704680798000)/",9700,1200,60500,586030000,100,true,1.04
"BCC",92541,"/Date(1704680741000)/",9700,200,59300,574390000,100,true,1.04
"BCC",92313,"/Date(1704680593000)/",9700,100,59100,572450000,100,true,1.04
"BCC",92250,"/Date(1704680570000)/",9700,3700,59000,571480000,100,false,1.04
"BCC",92054,"/Date(1704680455000)/",9700,9400,55300,535590000,100,true,1.04
"BCC",92042,"/Date(1704680443000)/",9700,400,45900,444410000,100,true,1.04
"BCC",92038,"/Date(1704680438000)/",9700,6200,45500,440530000,100,true,1.04
