"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NAG",144509,"/Date(1704699901000)/",8600,20200,88889,765450300,-100,false,-1.15
"NAG",142853,"/Date(1704698933000)/",8700,2300,68689,591730300,0,false,0
"NAG",141916,"/Date(1704698355000)/",8700,100,66389,571720300,0,false,0
"NAG",141228,"/Date(1704697948000)/",8600,3300,66289,570850300,-100,true,-1.15
"NAG",141129,"/Date(1704697889000)/",8700,100,62989,542470300,0,false,0
"NAG",140648,"/Date(1704697608000)/",8600,700,62889,541600300,-100,true,-1.15
"NAG",140647,"/Date(1704697607000)/",8700,200,62189,535580300,0,false,0
"NAG",140640,"/Date(1704697600000)/",8700,100,61989,533840300,0,false,0
"NAG",140634,"/Date(1704697594000)/",8600,1900,61889,532970300,-100,true,-1.15
"NAG",140624,"/Date(1704697584000)/",8600,2000,59989,516630300,-100,true,-1.15
"NAG",140608,"/Date(1704697568000)/",8700,100,57989,499430300,0,false,0
"NAG",140605,"/Date(1704697565000)/",8600,9700,57889,498560300,-100,true,-1.15
"NAG",140212,"/Date(1704697332000)/",8700,100,48189,415140300,0,false,0
"NAG",133640,"/Date(1704695800000)/",8700,500,48089,414270300,0,false,0
"NAG",132411,"/Date(1704695051000)/",8700,1500,47589,409920300,0,false,0
"NAG",131312,"/Date(1704694392000)/",8700,4,46089,396870300,0,false,0
"NAG",130919,"/Date(1704694159000)/",8700,100,46085,396835900,0,false,0
"NAG",130800,"/Date(1704694080000)/",8600,200,45985,395965900,-100,true,-1.15
"NAG",130646,"/Date(1704694006000)/",8600,500,45785,394245900,-100,true,-1.15
"NAG",130442,"/Date(1704693882000)/",8600,500,45285,389945900,-100,true,-1.15
"NAG",130009,"/Date(1704693602000)/",8600,1500,44785,385645900,-100,true,-1.15
"NAG",111950,"/Date(1704687590000)/",8700,200,43285,372745900,0,false,0
"NAG",111943,"/Date(1704687583000)/",8700,100,43085,371005900,0,false,0
"NAG",111937,"/Date(1704687577000)/",8600,3400,42985,370135900,-100,true,-1.15
"NAG",111912,"/Date(1704687552000)/",8600,10000,39585,340895900,-100,true,-1.15
"NAG",111904,"/Date(1704687544000)/",8700,100,29585,254895900,0,false,0
"NAG",111142,"/Date(1704687101000)/",8600,1000,29485,254025900,-100,true,-1.15
"NAG",110831,"/Date(1704686911000)/",8600,1500,28485,245425900,-100,true,-1.15
"NAG",110122,"/Date(1704686482000)/",8700,800,26985,232525900,0,false,0
"NAG",105946,"/Date(1704686386000)/",8700,29,26185,225565900,0,false,0
"NAG",105837,"/Date(1704686317000)/",8700,5,26156,225319400,0,false,0
"NAG",105751,"/Date(1704686271000)/",8700,100,26151,225275900,0,false,0
"NAG",103352,"/Date(1704684832000)/",8600,100,26051,224405900,-100,true,-1.15
"NAG",102324,"/Date(1704684204000)/",8700,1000,25951,223545900,0,false,0
"NAG",102249,"/Date(1704684169000)/",8700,100,24951,214845900,0,false,0
"NAG",102021,"/Date(1704684021000)/",8600,100,24851,213975900,-100,true,-1.15
"NAG",101758,"/Date(1704683878000)/",8600,1000,24751,213115900,-100,true,-1.15
"NAG",101421,"/Date(1704683661000)/",8700,200,23751,204515900,0,false,0
"NAG",101329,"/Date(1704683609000)/",8600,10000,23551,202775900,-100,true,-1.15
"NAG",101151,"/Date(1704683511000)/",8700,100,13551,116775900,0,false,0
"NAG",101134,"/Date(1704683494000)/",8600,2400,13451,115905900,-100,true,-1.15
"NAG",101006,"/Date(1704683406000)/",8600,200,11051,95265900,-100,true,-1.15
"NAG",95720,"/Date(1704682640000)/",8700,200,10851,93545900,0,false,0
"NAG",95712,"/Date(1704682632000)/",8600,1000,10651,91805900,-100,true,-1.15
"NAG",95711,"/Date(1704682631000)/",8700,200,9651,83205900,0,false,0
"NAG",95650,"/Date(1704682610000)/",8600,2500,9451,81465900,-100,true,-1.15
"NAG",95635,"/Date(1704682595000)/",8700,100,6951,59965900,0,false,0
"NAG",95631,"/Date(1704682591000)/",8600,5000,6851,59095900,-100,true,-1.15
"NAG",92524,"/Date(1704680724000)/",8700,500,1851,16095900,0,false,0
"NAG",92454,"/Date(1704680694000)/",8700,500,1351,11745900,0,false,0
"NAG",91352,"/Date(1704680033000)/",8700,50,851,7395900,0,false,0
"NAG",90635,"/Date(1704679595000)/",8700,800,801,6967900,0,false,0
