"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HAP",144442,"/Date(1704699900000)/",4760,37900,137000,657000000,-90,false,-1.86
"HAP",142924,"/Date(1704698983000)/",4800,16000,99100,476000000,-50,true,-1.03
"HAP",142924,"/Date(1704698983000)/",4800,3000,83100,400000000,-50,true,-1.03
"HAP",142924,"/Date(1704698983000)/",4800,3000,80100,385000000,-50,true,-1.03
"HAP",142924,"/Date(1704698983000)/",4800,300,77100,371000000,-50,true,-1.03
"HAP",142924,"/Date(1704698983000)/",4800,100,76800,369000000,-50,true,-1.03
"HAP",142853,"/Date(1704698950000)/",4810,8000,76700,369000000,-40,true,-0.82
"HAP",142853,"/Date(1704698950000)/",4810,100,68700,330000000,-40,true,-0.82
"HAP",142752,"/Date(1704698891000)/",4830,200,68600,330000000,-20,false,-0.41
"HAP",142335,"/Date(1704698632000)/",4850,100,68400,329000000,0,false,0
"HAP",141919,"/Date(1704698378000)/",4860,400,68300,328000000,10,false,0.21
"HAP",141831,"/Date(1704698330000)/",4860,100,67900,326000000,10,false,0.21
"HAP",141831,"/Date(1704698330000)/",4860,100,67800,326000000,10,false,0.21
"HAP",135900,"/Date(1704697158000)/",4870,200,67700,326000000,20,true,0.41
"HAP",135841,"/Date(1704697139000)/",4870,200,67500,325000000,20,false,0.41
"HAP",135841,"/Date(1704697139000)/",4850,200,67300,324000000,0,false,0
"HAP",135841,"/Date(1704697139000)/",4850,300,67100,323000000,0,false,0
"HAP",135841,"/Date(1704697139000)/",4850,100,66800,321000000,0,false,0
"HAP",135633,"/Date(1704697012000)/",4830,100,66700,321000000,-20,false,-0.41
"HAP",135633,"/Date(1704697012000)/",4830,5300,66600,320000000,-20,false,-0.41
"HAP",135633,"/Date(1704697012000)/",4830,1700,61300,295000000,-20,false,-0.41
"HAP",135243,"/Date(1704696783000)/",4830,100,59600,286000000,-20,false,-0.41
"HAP",135243,"/Date(1704696783000)/",4820,900,59500,286000000,-30,false,-0.62
"HAP",135019,"/Date(1704696638000)/",4800,100,58600,282000000,-50,true,-1.03
"HAP",135019,"/Date(1704696637000)/",4800,100,58500,281000000,-50,true,-1.03
"HAP",135019,"/Date(1704696637000)/",4800,1000,58400,281000000,-50,true,-1.03
"HAP",135019,"/Date(1704696637000)/",4800,300,57400,276000000,-50,true,-1.03
"HAP",135007,"/Date(1704696626000)/",4800,700,57100,274000000,-50,true,-1.03
"HAP",135007,"/Date(1704696626000)/",4800,800,56400,271000000,-50,true,-1.03
"HAP",133458,"/Date(1704695717000)/",4800,3000,55600,267000000,-50,true,-1.03
"HAP",133452,"/Date(1704695709000)/",4800,1200,52600,253000000,-50,true,-1.03
"HAP",133452,"/Date(1704695709000)/",4800,100,51400,247000000,-50,true,-1.03
"HAP",133452,"/Date(1704695709000)/",4800,500,51300,246000000,-50,true,-1.03
"HAP",133452,"/Date(1704695709000)/",4800,1000,50800,244000000,-50,true,-1.03
"HAP",133452,"/Date(1704695709000)/",4800,200,49800,239000000,-50,true,-1.03
"HAP",133328,"/Date(1704695627000)/",4800,1800,49600,238000000,-50,true,-1.03
"HAP",133328,"/Date(1704695627000)/",4810,200,47800,230000000,-40,true,-0.82
"HAP",133123,"/Date(1704695502000)/",4820,100,47600,229000000,-30,false,-0.62
"HAP",132119,"/Date(1704694898000)/",4800,200,47500,228000000,-50,true,-1.03
"HAP",131754,"/Date(1704694694000)/",4800,300,47300,227000000,-50,true,-1.03
"HAP",131754,"/Date(1704694694000)/",4800,3000,47000,226000000,-50,true,-1.03
"HAP",131754,"/Date(1704694694000)/",4810,2000,44000,211000000,-40,false,-0.82
"HAP",131754,"/Date(1704694694000)/",4810,100,42000,202000000,-40,false,-0.82
"HAP",131754,"/Date(1704694694000)/",4810,100,41900,201000000,-40,false,-0.82
"HAP",131754,"/Date(1704694694000)/",4810,1000,41800,201000000,-40,false,-0.82
"HAP",131754,"/Date(1704694694000)/",4810,200,40800,196000000,-40,false,-0.82
"HAP",131754,"/Date(1704694694000)/",4810,1000,40600,195000000,-40,false,-0.82
"HAP",131754,"/Date(1704694694000)/",4810,100,39600,190000000,-40,false,-0.82
"HAP",131754,"/Date(1704694694000)/",4810,7900,39500,190000000,-40,false,-0.82
"HAP",131700,"/Date(1704694638000)/",4820,200,31600,152000000,-30,false,-0.62
"HAP",131518,"/Date(1704694537000)/",4820,5000,31400,151000000,-30,false,-0.62
"HAP",131518,"/Date(1704694537000)/",4820,1000,26400,127000000,-30,false,-0.62
"HAP",131518,"/Date(1704694537000)/",4820,500,25400,122000000,-30,false,-0.62
"HAP",131518,"/Date(1704694537000)/",4820,300,24900,120000000,-30,false,-0.62
"HAP",131225,"/Date(1704694365000)/",4830,100,24600,118000000,-20,false,-0.41
"HAP",130630,"/Date(1704694010000)/",4830,200,24500,118000000,-20,true,-0.41
"HAP",130630,"/Date(1704694010000)/",4830,2300,24300,117000000,-20,true,-0.41
"HAP",130507,"/Date(1704693926000)/",4830,1800,22000,106000000,-20,false,-0.41
"HAP",130354,"/Date(1704693852000)/",4830,100,20200,97000000,-20,false,-0.41
"HAP",110047,"/Date(1704686468000)/",4850,100,20100,96000000,0,false,0
"HAP",104227,"/Date(1704685366000)/",4890,100,20000,96000000,40,false,0.82
"HAP",104227,"/Date(1704685366000)/",4880,100,19900,95000000,30,false,0.62
"HAP",103353,"/Date(1704684851000)/",4810,2000,19800,95000000,-40,true,-0.82
"HAP",102742,"/Date(1704684480000)/",4810,100,17800,85000000,-40,true,-0.82
"HAP",102707,"/Date(1704684446000)/",4810,200,17700,85000000,-40,false,-0.82
"HAP",102459,"/Date(1704684317000)/",4810,2700,17500,84000000,-40,false,-0.82
"HAP",102301,"/Date(1704684199000)/",4810,300,14800,71000000,-40,false,-0.82
"HAP",102158,"/Date(1704684135000)/",4800,1500,14500,69000000,-50,false,-1.03
"HAP",102145,"/Date(1704684124000)/",4800,200,13000,62000000,-50,false,-1.03
"HAP",102119,"/Date(1704684097000)/",4800,100,12800,61000000,-50,false,-1.03
"HAP",102041,"/Date(1704684058000)/",4800,2600,12700,61000000,-50,true,-1.03
"HAP",102041,"/Date(1704684058000)/",4800,500,10100,48000000,-50,true,-1.03
"HAP",102041,"/Date(1704684058000)/",4800,100,9600,46000000,-50,true,-1.03
"HAP",102025,"/Date(1704684045000)/",4810,200,9500,45000000,-40,true,-0.82
"HAP",101918,"/Date(1704683977000)/",4810,100,9300,44000000,-40,true,-0.82
"HAP",101645,"/Date(1704683822000)/",4800,200,9200,44000000,-50,false,-1.03
"HAP",101645,"/Date(1704683822000)/",4800,100,9000,43000000,-50,false,-1.03
"HAP",101645,"/Date(1704683822000)/",4800,500,8900,42000000,-50,false,-1.03
"HAP",101645,"/Date(1704683822000)/",4800,100,8400,40000000,-50,false,-1.03
"HAP",101645,"/Date(1704683822000)/",4800,500,8300,40000000,-50,false,-1.03
"HAP",101645,"/Date(1704683822000)/",4800,100,7800,37000000,-50,false,-1.03
"HAP",101645,"/Date(1704683822000)/",4810,100,7700,37000000,-40,false,-0.82
"HAP",101645,"/Date(1704683822000)/",4810,100,7600,36000000,-40,false,-0.82
"HAP",101645,"/Date(1704683822000)/",4810,500,7500,36000000,-40,false,-0.82
"HAP",101645,"/Date(1704683822000)/",4810,700,7000,33000000,-40,false,-0.82
"HAP",101645,"/Date(1704683822000)/",4820,100,6300,30000000,-30,false,-0.62
"HAP",101635,"/Date(1704683814000)/",4830,100,6200,30000000,-20,true,-0.41
"HAP",101327,"/Date(1704683624000)/",4830,100,6100,29000000,-20,true,-0.41
"HAP",101327,"/Date(1704683624000)/",4830,500,6000,29000000,-20,true,-0.41
"HAP",101327,"/Date(1704683624000)/",4830,1000,5500,26000000,-20,true,-0.41
"HAP",101327,"/Date(1704683624000)/",4830,2000,4500,21000000,-20,true,-0.41
"HAP",101327,"/Date(1704683624000)/",4830,300,2500,12000000,-20,true,-0.41
"HAP",101327,"/Date(1704683624000)/",4830,100,2200,10000000,-20,true,-0.41
"HAP",101109,"/Date(1704683489000)/",4840,100,2100,10000000,-10,false,-0.21
"HAP",100940,"/Date(1704683400000)/",4840,100,2000,9000000,-10,true,-0.21
"HAP",100940,"/Date(1704683400000)/",4840,100,1900,9000000,-10,true,-0.21
"HAP",100940,"/Date(1704683400000)/",4840,700,1800,8000000,-10,true,-0.21
"HAP",100720,"/Date(1704683259000)/",4840,100,1100,5000000,-10,true,-0.21
"HAP",93149,"/Date(1704681127000)/",4920,100,1000,4000000,70,false,1.44
"HAP",93149,"/Date(1704681127000)/",4920,100,900,4000000,70,false,1.44
"HAP",92621,"/Date(1704680800000)/",4830,100,800,3000000,-20,true,-0.41
"HAP",91550,"/Date(1704680168000)/",4950,100,700,3000000,100,false,2.06
"HAP",91550,"/Date(1704680168000)/",4900,500,600,2000000,50,false,1.03
"HAP",91531,"/Date(1704680149000)/",4830,100,100,0,-20,true,-0.41
