"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ELC",144442,"/Date(1704699900000)/",20900,18100,507700,10599000000,-50,false,-0.24
"ELC",142856,"/Date(1704698954000)/",20800,1400,489600,10221000000,-150,true,-0.72
"ELC",142856,"/Date(1704698954000)/",20800,100,488200,10192000000,-150,true,-0.72
"ELC",142856,"/Date(1704698954000)/",20800,100,488100,10190000000,-150,true,-0.72
"ELC",142856,"/Date(1704698954000)/",20800,100,488000,10188000000,-150,true,-0.72
"ELC",142856,"/Date(1704698954000)/",20800,500,487900,10186000000,-150,true,-0.72
"ELC",142856,"/Date(1704698954000)/",20800,3800,487400,10175000000,-150,true,-0.72
"ELC",142752,"/Date(1704698889000)/",20850,200,483600,10096000000,-100,false,-0.48
"ELC",142752,"/Date(1704698889000)/",20850,200,483400,10092000000,-100,false,-0.48
"ELC",142742,"/Date(1704698881000)/",20850,800,483200,10088000000,-100,true,-0.48
"ELC",142742,"/Date(1704698881000)/",20850,3000,482400,10071000000,-100,true,-0.48
"ELC",142742,"/Date(1704698881000)/",20850,3000,479400,10009000000,-100,true,-0.48
"ELC",142742,"/Date(1704698881000)/",20850,1000,476400,9946000000,-100,true,-0.48
"ELC",142742,"/Date(1704698881000)/",20850,7200,475400,9925000000,-100,true,-0.48
"ELC",142657,"/Date(1704698837000)/",20850,15000,468200,9775000000,-100,true,-0.48
"ELC",142654,"/Date(1704698831000)/",20850,5000,453200,9463000000,-100,true,-0.48
"ELC",142632,"/Date(1704698811000)/",20850,1000,448200,9358000000,-100,true,-0.48
"ELC",142459,"/Date(1704698718000)/",20850,100,447200,9337000000,-100,true,-0.48
"ELC",142342,"/Date(1704698641000)/",20850,100,447100,9335000000,-100,true,-0.48
"ELC",142225,"/Date(1704698562000)/",20850,700,447000,9333000000,-100,true,-0.48
"ELC",142101,"/Date(1704698479000)/",20850,12000,446300,9319000000,-100,true,-0.48
"ELC",142004,"/Date(1704698422000)/",20850,3000,434300,9068000000,-100,true,-0.48
"ELC",141853,"/Date(1704698353000)/",20850,1000,431300,9006000000,-100,true,-0.48
"ELC",141714,"/Date(1704698253000)/",20850,4200,430300,8985000000,-100,true,-0.48
"ELC",141711,"/Date(1704698250000)/",20850,700,426100,8898000000,-100,true,-0.48
"ELC",141704,"/Date(1704698242000)/",20800,700,425400,8883000000,-150,true,-0.72
"ELC",141648,"/Date(1704698227000)/",20850,100,424700,8868000000,-100,true,-0.48
"ELC",141648,"/Date(1704698227000)/",20850,200,424600,8866000000,-100,true,-0.48
"ELC",141408,"/Date(1704698068000)/",20850,100,424400,8862000000,-100,true,-0.48
"ELC",141359,"/Date(1704698057000)/",20850,100,424300,8860000000,-100,true,-0.48
"ELC",141359,"/Date(1704698057000)/",20850,1000,424200,8858000000,-100,true,-0.48
"ELC",141359,"/Date(1704698057000)/",20850,2400,423200,8837000000,-100,true,-0.48
"ELC",141324,"/Date(1704698021000)/",20850,2900,420800,8787000000,-100,true,-0.48
"ELC",141258,"/Date(1704697997000)/",20850,100,417900,8727000000,-100,true,-0.48
"ELC",141249,"/Date(1704697988000)/",20850,1800,417800,8724000000,-100,true,-0.48
"ELC",141204,"/Date(1704697943000)/",20850,100,416000,8687000000,-100,true,-0.48
"ELC",141040,"/Date(1704697860000)/",20850,600,415900,8685000000,-100,true,-0.48
"ELC",141040,"/Date(1704697860000)/",20850,2100,415300,8672000000,-100,true,-0.48
"ELC",140914,"/Date(1704697774000)/",20850,200,413200,8629000000,-100,false,-0.48
"ELC",140849,"/Date(1704697747000)/",20850,200,413000,8624000000,-100,true,-0.48
"ELC",140823,"/Date(1704697722000)/",20850,1600,412800,8620000000,-100,false,-0.48
"ELC",140823,"/Date(1704697722000)/",20850,1000,411200,8587000000,-100,false,-0.48
"ELC",140748,"/Date(1704697685000)/",20800,1400,410200,8566000000,-150,true,-0.72
"ELC",140732,"/Date(1704697672000)/",20850,5000,408800,8537000000,-100,false,-0.48
"ELC",140719,"/Date(1704697656000)/",20850,2000,403800,8433000000,-100,false,-0.48
"ELC",140452,"/Date(1704697509000)/",20850,500,401800,8391000000,-100,false,-0.48
"ELC",140452,"/Date(1704697509000)/",20850,300,401300,8381000000,-100,false,-0.48
"ELC",140332,"/Date(1704697431000)/",20850,700,401000,8374000000,-100,false,-0.48
"ELC",140326,"/Date(1704697425000)/",20800,100,400300,8360000000,-150,true,-0.72
"ELC",140310,"/Date(1704697409000)/",20800,1000,400200,8358000000,-150,true,-0.72
"ELC",140306,"/Date(1704697404000)/",20800,2000,399200,8337000000,-150,true,-0.72
"ELC",140046,"/Date(1704697263000)/",20800,1000,397200,8295000000,-150,true,-0.72
"ELC",140046,"/Date(1704697263000)/",20800,500,396200,8274000000,-150,true,-0.72
"ELC",140046,"/Date(1704697263000)/",20800,12400,395700,8264000000,-150,true,-0.72
"ELC",140046,"/Date(1704697263000)/",20800,1000,383300,8006000000,-150,true,-0.72
"ELC",140046,"/Date(1704697263000)/",20800,5000,382300,7985000000,-150,true,-0.72
"ELC",140046,"/Date(1704697263000)/",20800,100,377300,7881000000,-150,true,-0.72
"ELC",135958,"/Date(1704697216000)/",20850,100,377200,7879000000,-100,false,-0.48
"ELC",135903,"/Date(1704697163000)/",20850,100,377100,7877000000,-100,false,-0.48
"ELC",135815,"/Date(1704697113000)/",20850,800,377000,7875000000,-100,false,-0.48
"ELC",135815,"/Date(1704697113000)/",20850,200,376200,7858000000,-100,false,-0.48
"ELC",135812,"/Date(1704697111000)/",20800,1100,376000,7854000000,-150,true,-0.72
"ELC",135604,"/Date(1704696983000)/",20800,800,374900,7831000000,-150,true,-0.72
"ELC",135604,"/Date(1704696983000)/",20800,200,374100,7815000000,-150,true,-0.72
"ELC",135604,"/Date(1704696983000)/",20800,100,373900,7810000000,-150,true,-0.72
"ELC",135435,"/Date(1704696895000)/",20850,200,373800,7808000000,-100,false,-0.48
"ELC",135409,"/Date(1704696868000)/",20850,400,373600,7804000000,-100,false,-0.48
"ELC",135340,"/Date(1704696839000)/",20850,4000,373200,7796000000,-100,true,-0.48
"ELC",135158,"/Date(1704696736000)/",20850,600,369200,7713000000,-100,true,-0.48
"ELC",135158,"/Date(1704696736000)/",20850,1000,368600,7700000000,-100,true,-0.48
"ELC",135158,"/Date(1704696736000)/",20850,100,367600,7679000000,-100,true,-0.48
"ELC",135117,"/Date(1704696695000)/",20850,300,367500,7677000000,-100,true,-0.48
"ELC",134957,"/Date(1704696615000)/",20850,300,367200,7671000000,-100,true,-0.48
"ELC",134919,"/Date(1704696578000)/",20850,200,366900,7665000000,-100,true,-0.48
"ELC",134802,"/Date(1704696502000)/",20850,100,366700,7660000000,-100,true,-0.48
"ELC",134802,"/Date(1704696502000)/",20850,300,366600,7658000000,-100,true,-0.48
"ELC",134733,"/Date(1704696472000)/",20850,700,366300,7652000000,-100,true,-0.48
"ELC",134733,"/Date(1704696472000)/",20850,100,365600,7637000000,-100,true,-0.48
"ELC",134733,"/Date(1704696472000)/",20850,3000,365500,7635000000,-100,true,-0.48
"ELC",134733,"/Date(1704696472000)/",20850,200,362500,7573000000,-100,true,-0.48
"ELC",134713,"/Date(1704696453000)/",20850,1300,362300,7569000000,-100,true,-0.48
"ELC",134710,"/Date(1704696450000)/",20850,500,361000,7542000000,-100,true,-0.48
"ELC",134710,"/Date(1704696450000)/",20850,300,360500,7531000000,-100,true,-0.48
"ELC",134651,"/Date(1704696431000)/",20850,2300,360200,7525000000,-100,true,-0.48
"ELC",133904,"/Date(1704695961000)/",20900,2000,357900,7477000000,-50,true,-0.24
"ELC",133904,"/Date(1704695961000)/",20900,4400,355900,7435000000,-50,true,-0.24
"ELC",133816,"/Date(1704695915000)/",20900,100,351500,7343000000,-50,true,-0.24
"ELC",133813,"/Date(1704695911000)/",20900,3000,351400,7341000000,-50,true,-0.24
"ELC",133738,"/Date(1704695876000)/",20900,2500,348400,7278000000,-50,true,-0.24
"ELC",133738,"/Date(1704695876000)/",20900,2500,345900,7226000000,-50,true,-0.24
"ELC",133650,"/Date(1704695828000)/",20900,500,343400,7174000000,-50,true,-0.24
"ELC",133211,"/Date(1704695551000)/",20900,2000,342900,7163000000,-50,false,-0.24
"ELC",133208,"/Date(1704695547000)/",20850,2400,340900,7122000000,-100,true,-0.48
"ELC",133038,"/Date(1704695458000)/",20900,4000,338500,7072000000,-50,false,-0.24
"ELC",133013,"/Date(1704695431000)/",20900,1000,334500,6988000000,-50,false,-0.24
"ELC",133013,"/Date(1704695431000)/",20850,5000,333500,6967000000,-100,false,-0.48
"ELC",133009,"/Date(1704695430000)/",20850,1000,328500,6863000000,-100,false,-0.48
"ELC",132906,"/Date(1704695364000)/",20850,500,327500,6842000000,-100,true,-0.48
"ELC",132906,"/Date(1704695364000)/",20850,3000,327000,6832000000,-100,true,-0.48
"ELC",132906,"/Date(1704695364000)/",20850,1000,324000,6769000000,-100,true,-0.48
"ELC",132906,"/Date(1704695364000)/",20850,100,323000,6748000000,-100,true,-0.48
"ELC",132906,"/Date(1704695364000)/",20850,1400,322900,6746000000,-100,true,-0.48
"ELC",132802,"/Date(1704695299000)/",20850,2700,321500,6717000000,-100,true,-0.48
"ELC",132651,"/Date(1704695229000)/",20850,900,318800,6661000000,-100,true,-0.48
"ELC",132651,"/Date(1704695229000)/",20850,2000,317900,6642000000,-100,true,-0.48
"ELC",132651,"/Date(1704695229000)/",20850,100,315900,6600000000,-100,true,-0.48
"ELC",132651,"/Date(1704695229000)/",20850,100,315800,6598000000,-100,true,-0.48
"ELC",132651,"/Date(1704695229000)/",20850,1000,315700,6596000000,-100,true,-0.48
