"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PTB",144446,"/Date(1704699900000)/",56800,2400,287300,16312000000,600,true,1.07
"PTB",142638,"/Date(1704698818000)/",56400,200,284900,16176000000,200,true,0.36
"PTB",142638,"/Date(1704698818000)/",56500,100,284700,16164000000,300,true,0.53
"PTB",142638,"/Date(1704698818000)/",56500,300,284600,16159000000,300,true,0.53
"PTB",142547,"/Date(1704698764000)/",56500,500,284300,16142000000,300,true,0.53
"PTB",142534,"/Date(1704698754000)/",56500,200,283800,16114000000,300,true,0.53
"PTB",142512,"/Date(1704698729000)/",56500,500,283600,16102000000,300,true,0.53
"PTB",142512,"/Date(1704698729000)/",56500,200,283100,16074000000,300,true,0.53
"PTB",142512,"/Date(1704698729000)/",56500,100,282900,16063000000,300,true,0.53
"PTB",142459,"/Date(1704698717000)/",56500,100,282800,16057000000,300,true,0.53
"PTB",142250,"/Date(1704698589000)/",56400,200,282700,16051000000,200,true,0.36
"PTB",142250,"/Date(1704698589000)/",56400,100,282500,16040000000,200,true,0.36
"PTB",142250,"/Date(1704698589000)/",56500,300,282400,16034000000,300,false,0.53
"PTB",142114,"/Date(1704698491000)/",56400,900,282100,16018000000,200,true,0.36
"PTB",142013,"/Date(1704698431000)/",56400,200,281200,15967000000,200,true,0.36
"PTB",142013,"/Date(1704698431000)/",56400,200,281000,15955000000,200,true,0.36
"PTB",142013,"/Date(1704698431000)/",56400,200,280800,15944000000,200,true,0.36
"PTB",142013,"/Date(1704698431000)/",56400,200,280600,15933000000,200,true,0.36
"PTB",142013,"/Date(1704698431000)/",56400,200,280400,15922000000,200,true,0.36
"PTB",141938,"/Date(1704698398000)/",56400,4800,280200,15910000000,200,true,0.36
"PTB",141938,"/Date(1704698398000)/",56500,1100,275400,15640000000,300,true,0.53
"PTB",141938,"/Date(1704698398000)/",56500,1000,274300,15578000000,300,true,0.53
"PTB",141938,"/Date(1704698398000)/",56500,200,273300,15521000000,300,true,0.53
"PTB",141938,"/Date(1704698398000)/",56500,100,273100,15510000000,300,true,0.53
"PTB",141938,"/Date(1704698398000)/",56500,100,273000,15504000000,300,true,0.53
"PTB",141938,"/Date(1704698398000)/",56500,200,272900,15498000000,300,true,0.53
"PTB",141938,"/Date(1704698398000)/",56500,200,272700,15487000000,300,true,0.53
"PTB",141938,"/Date(1704698398000)/",56500,300,272500,15476000000,300,true,0.53
"PTB",141837,"/Date(1704698337000)/",56500,200,272200,15459000000,300,true,0.53
"PTB",141837,"/Date(1704698337000)/",56500,200,272000,15448000000,300,true,0.53
"PTB",141837,"/Date(1704698337000)/",56500,200,271800,15436000000,300,true,0.53
"PTB",141837,"/Date(1704698337000)/",56500,200,271600,15425000000,300,true,0.53
"PTB",141837,"/Date(1704698337000)/",56500,1000,271400,15414000000,300,true,0.53
"PTB",141837,"/Date(1704698337000)/",56500,100,270400,15357000000,300,true,0.53
"PTB",141837,"/Date(1704698337000)/",56500,200,270300,15352000000,300,true,0.53
"PTB",141837,"/Date(1704698337000)/",56600,1000,270100,15340000000,400,true,0.71
"PTB",141837,"/Date(1704698337000)/",56600,200,269100,15284000000,400,true,0.71
"PTB",141837,"/Date(1704698337000)/",56600,200,268900,15272000000,400,true,0.71
"PTB",141837,"/Date(1704698337000)/",56700,100,268700,15261000000,500,true,0.89
"PTB",141837,"/Date(1704698337000)/",56700,1400,268600,15255000000,500,true,0.89
"PTB",141714,"/Date(1704698251000)/",56700,600,267200,15176000000,500,true,0.89
"PTB",141613,"/Date(1704698191000)/",56800,100,266600,15142000000,600,false,1.07
"PTB",141500,"/Date(1704698119000)/",56800,500,266500,15136000000,600,false,1.07
"PTB",141444,"/Date(1704698102000)/",56900,100,266000,15108000000,700,false,1.25
"PTB",141129,"/Date(1704697907000)/",56900,500,265900,15102000000,700,true,1.25
"PTB",140921,"/Date(1704697781000)/",56900,100,265400,15074000000,700,true,1.25
"PTB",140826,"/Date(1704697724000)/",56900,600,265300,15068000000,700,true,1.25
"PTB",140430,"/Date(1704697489000)/",57000,1000,264700,15034000000,800,false,1.42
"PTB",140215,"/Date(1704697353000)/",57000,400,263700,14977000000,800,true,1.42
"PTB",140043,"/Date(1704697262000)/",57000,100,263300,14954000000,800,false,1.42
"PTB",140004,"/Date(1704697222000)/",57000,500,263200,14948000000,800,true,1.42
"PTB",135743,"/Date(1704697083000)/",57400,100,262700,14920000000,1200,true,2.14
"PTB",135743,"/Date(1704697083000)/",57400,200,262600,14914000000,1200,true,2.14
"PTB",135702,"/Date(1704697042000)/",57400,1000,262400,14903000000,1200,true,2.14
"PTB",135620,"/Date(1704696999000)/",57400,200,261400,14845000000,1200,true,2.14
"PTB",135620,"/Date(1704696997000)/",57400,600,261200,14834000000,1200,true,2.14
"PTB",135331,"/Date(1704696829000)/",57500,200,260600,14799000000,1300,true,2.31
"PTB",135325,"/Date(1704696822000)/",57500,1200,260400,14788000000,1300,true,2.31
"PTB",135325,"/Date(1704696822000)/",57500,100,259200,14719000000,1300,true,2.31
"PTB",135308,"/Date(1704696808000)/",57500,1000,259100,14713000000,1300,true,2.31
"PTB",135249,"/Date(1704696789000)/",57500,200,258100,14656000000,1300,true,2.31
"PTB",135237,"/Date(1704696774000)/",57500,600,257900,14644000000,1300,false,2.31
"PTB",135237,"/Date(1704696774000)/",57500,100,257300,14610000000,1300,false,2.31
"PTB",135217,"/Date(1704696755000)/",57400,600,257200,14604000000,1200,true,2.14
"PTB",135201,"/Date(1704696741000)/",57400,700,256600,14569000000,1200,true,2.14
"PTB",135155,"/Date(1704696733000)/",57400,6700,255900,14529000000,1200,false,2.14
"PTB",135146,"/Date(1704696725000)/",57400,3300,249200,14145000000,1200,false,2.14
"PTB",135146,"/Date(1704696725000)/",57400,100,245900,13955000000,1200,false,2.14
