"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DGW",144442,"/Date(1704699900000)/",56700,127900,2475800,138766000000,1100,false,1.98
"DGW",142937,"/Date(1704698995000)/",56500,900,2347900,131514000000,900,true,1.62
"DGW",142934,"/Date(1704698993000)/",56600,500,2347000,131463000000,1000,false,1.8
"DGW",142928,"/Date(1704698987000)/",56600,100,2346500,131434000000,1000,false,1.8
"DGW",142928,"/Date(1704698985000)/",56600,100,2346400,131429000000,1000,false,1.8
"DGW",142924,"/Date(1704698984000)/",56600,200,2346300,131423000000,1000,false,1.8
"DGW",142921,"/Date(1704698981000)/",56600,200,2346100,131412000000,1000,false,1.8
"DGW",142912,"/Date(1704698970000)/",56600,200,2345900,131401000000,1000,false,1.8
"DGW",142909,"/Date(1704698966000)/",56600,100,2345700,131389000000,1000,false,1.8
"DGW",142909,"/Date(1704698966000)/",56600,200,2345600,131384000000,1000,false,1.8
"DGW",142853,"/Date(1704698950000)/",56500,1000,2345400,131372000000,900,true,1.62
"DGW",142843,"/Date(1704698941000)/",56600,300,2344400,131316000000,1000,true,1.8
"DGW",142840,"/Date(1704698938000)/",56600,100,2344100,131299000000,1000,true,1.8
"DGW",142837,"/Date(1704698936000)/",56600,100,2344000,131293000000,1000,false,1.8
"DGW",142833,"/Date(1704698932000)/",56600,1000,2343900,131287000000,1000,true,1.8
"DGW",142833,"/Date(1704698931000)/",56600,4000,2342900,131231000000,1000,true,1.8
"DGW",142833,"/Date(1704698930000)/",56600,1000,2338900,131004000000,1000,true,1.8
"DGW",142830,"/Date(1704698930000)/",56600,1000,2337900,130948000000,1000,true,1.8
"DGW",142830,"/Date(1704698930000)/",56600,1500,2336900,130891000000,1000,true,1.8
"DGW",142830,"/Date(1704698928000)/",56600,200,2335400,130806000000,1000,true,1.8
"DGW",142827,"/Date(1704698925000)/",56600,100,2335200,130795000000,1000,true,1.8
"DGW",142824,"/Date(1704698922000)/",56600,200,2335100,130789000000,1000,true,1.8
"DGW",142824,"/Date(1704698922000)/",56600,200,2334900,130778000000,1000,true,1.8
"DGW",142824,"/Date(1704698922000)/",56600,800,2334700,130767000000,1000,true,1.8
"DGW",142824,"/Date(1704698921000)/",56600,100,2333900,130721000000,1000,true,1.8
"DGW",142821,"/Date(1704698921000)/",56600,3600,2333800,130716000000,1000,true,1.8
