"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SVD",144449,"/Date(1704699900000)/",2410,5000,32700,80000000,-70,false,-2.82
"SVD",142215,"/Date(1704698554000)/",2450,1800,27700,68000000,-30,true,-1.21
"SVD",142215,"/Date(1704698554000)/",2450,3200,25900,63000000,-30,true,-1.21
"SVD",135038,"/Date(1704696658000)/",2480,100,22700,55000000,0,false,0
"SVD",133003,"/Date(1704695422000)/",2480,100,22600,55000000,0,false,0
"SVD",132535,"/Date(1704695153000)/",2470,100,22500,55000000,-10,false,-0.4
"SVD",131729,"/Date(1704694667000)/",2450,1000,22400,55000000,-30,true,-1.21
"SVD",130344,"/Date(1704693841000)/",2450,800,21400,52000000,-30,true,-1.21
"SVD",125954,"/Date(1704693601000)/",2480,200,20600,50000000,0,false,0
"SVD",125954,"/Date(1704693600000)/",2430,100,20400,50000000,-50,true,-2.02
"SVD",125954,"/Date(1704693600000)/",2440,100,20300,49000000,-40,true,-1.61
"SVD",125954,"/Date(1704693600000)/",2440,500,20200,49000000,-40,true,-1.61
"SVD",125954,"/Date(1704693600000)/",2450,300,19700,48000000,-30,true,-1.21
"SVD",111538,"/Date(1704687358000)/",2500,100,19400,47000000,20,false,0.81
"SVD",111532,"/Date(1704687352000)/",2500,100,19300,47000000,20,false,0.81
"SVD",111503,"/Date(1704687322000)/",2500,100,19200,47000000,20,false,0.81
"SVD",111029,"/Date(1704687048000)/",2500,200,19100,46000000,20,false,0.81
"SVD",110950,"/Date(1704687009000)/",2480,1400,18900,46000000,0,false,0
"SVD",110658,"/Date(1704686836000)/",2480,1300,17500,42000000,0,false,0
"SVD",110658,"/Date(1704686836000)/",2480,100,16200,39000000,0,false,0
"SVD",110658,"/Date(1704686836000)/",2480,100,16100,39000000,0,false,0
"SVD",110639,"/Date(1704686818000)/",2450,100,16000,39000000,-30,true,-1.21
"SVD",110623,"/Date(1704686802000)/",2470,100,15900,39000000,-10,false,-0.4
"SVD",103314,"/Date(1704684813000)/",2450,100,15800,38000000,-30,true,-1.21
"SVD",102554,"/Date(1704684373000)/",2480,100,15700,38000000,0,false,0
"SVD",101802,"/Date(1704683901000)/",2450,4500,15600,38000000,-30,true,-1.21
"SVD",101802,"/Date(1704683901000)/",2450,700,11100,27000000,-30,true,-1.21
"SVD",95648,"/Date(1704682626000)/",2450,5200,10400,25000000,-30,true,-1.21
"SVD",95648,"/Date(1704682626000)/",2460,200,5200,12000000,-20,true,-0.81
"SVD",95648,"/Date(1704682626000)/",2460,700,5000,12000000,-20,true,-0.81
"SVD",95648,"/Date(1704682626000)/",2460,100,4300,10000000,-20,true,-0.81
"SVD",95648,"/Date(1704682626000)/",2460,2900,4200,10000000,-20,true,-0.81
"SVD",95648,"/Date(1704682626000)/",2470,100,1300,3000000,-10,true,-0.4
"SVD",95438,"/Date(1704682496000)/",2480,100,1200,2000000,0,false,0
"SVD",93939,"/Date(1704681599000)/",2480,300,1100,2000000,0,false,0
"SVD",93923,"/Date(1704681583000)/",2480,200,800,1000000,0,false,0
"SVD",93901,"/Date(1704681561000)/",2480,200,600,1000000,0,false,0
"SVD",93101,"/Date(1704681080000)/",2460,100,400,0,-20,true,-0.81
"SVD",91944,"/Date(1704680403000)/",2460,100,300,0,-20,true,-0.81
"SVD",91818,"/Date(1704680316000)/",2450,100,200,0,-30,true,-1.21
"SVD",91734,"/Date(1704680272000)/",2430,100,100,0,-50,true,-2.02
