"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3812",6280,9000,141500,"14:45:01",6290,"unknown",-10,-0.2,"D","LeTable"
"hose:3812",6280,1000,132500,"14:29:23",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,2000,131500,"14:29:23",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,500,129500,"14:29:23",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6290,600,129000,"14:28:29",6290,"bu",0,0,"R","LeTable"
"hose:3812",6290,400,128400,"14:28:29",6290,"bu",0,0,"R","LeTable"
"hose:3812",6290,200,128000,"14:26:57",6290,"bu",0,0,"R","LeTable"
"hose:3812",6290,400,127800,"14:24:57",6290,"sd",0,0,"R","LeTable"
"hose:3812",6280,100,127400,"14:09:19",6290,"bu",-10,-0.2,"D","LeTable"
"hose:3812",6270,200,127300,"14:07:38",6290,"sd",-20,-0.3,"D","LeTable"
"hose:3812",6270,100,127100,"14:07:38",6290,"sd",-20,-0.3,"D","LeTable"
"hose:3812",6270,2000,127000,"14:07:38",6290,"sd",-20,-0.3,"D","LeTable"
"hose:3812",6270,1000,125000,"14:07:01",6290,"sd",-20,-0.3,"D","LeTable"
"hose:3812",6280,200,124000,"14:06:08",6290,"bu",-10,-0.2,"D","LeTable"
"hose:3812",6280,500,123800,"14:06:08",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,200,123300,"14:03:35",6290,"bu",-10,-0.2,"D","LeTable"
"hose:3812",6280,100,123100,"14:02:09",6290,"bu",-10,-0.2,"D","LeTable"
"hose:3812",6280,1900,123000,"14:02:09",6290,"bu",-10,-0.2,"D","LeTable"
"hose:3812",6280,100,121100,"14:01:19",6290,"bu",-10,-0.2,"D","LeTable"
"hose:3812",6280,7000,121000,"13:58:10",6290,"bu",-10,-0.2,"D","LeTable"
"hose:3812",6280,1000,114000,"13:58:03",6290,"bu",-10,-0.2,"D","LeTable"
"hose:3812",6280,100,113000,"13:53:03",6290,"bu",-10,-0.2,"D","LeTable"
"hose:3812",6280,100,112900,"13:51:28",6290,"bu",-10,-0.2,"D","LeTable"
"hose:3812",6280,5000,112800,"13:50:43",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,200,107800,"13:50:43",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,200,107600,"13:50:43",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,500,107400,"13:50:43",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,1000,106900,"13:50:43",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,1000,105900,"13:50:43",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,100,104900,"13:50:43",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,1800,104800,"13:50:43",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6290,700,103000,"13:48:49",6290,"bu",0,0,"R","LeTable"
"hose:3812",6290,1000,102300,"13:47:26",6290,"bu",0,0,"R","LeTable"
"hose:3812",6290,6300,101300,"13:46:36",6290,"sd",0,0,"R","LeTable"
"hose:3812",6300,2000,95000,"13:46:36",6290,"sd",10,0.2,"U","LeTable"
"hose:3812",6290,3700,93000,"13:45:37",6290,"sd",0,0,"R","LeTable"
"hose:3812",6290,200,89300,"13:45:37",6290,"sd",0,0,"R","LeTable"
"hose:3812",6290,100,89100,"13:45:37",6290,"sd",0,0,"R","LeTable"
"hose:3812",6290,100,89000,"13:40:48",6290,"sd",0,0,"R","LeTable"
"hose:3812",6290,800,88900,"13:38:13",6290,"sd",0,0,"R","LeTable"
"hose:3812",6290,300,88100,"13:31:54",6290,"bu",0,0,"R","LeTable"
"hose:3812",6290,100,87800,"13:30:56",6290,"sd",0,0,"R","LeTable"
"hose:3812",6300,400,87700,"13:24:59",6290,"bu",10,0.2,"U","LeTable"
"hose:3812",6300,700,87300,"13:24:10",6290,"bu",10,0.2,"U","LeTable"
"hose:3812",6300,700,86600,"13:22:57",6290,"bu",10,0.2,"U","LeTable"
"hose:3812",6300,500,85900,"13:22:18",6290,"bu",10,0.2,"U","LeTable"
"hose:3812",6300,800,85400,"13:21:22",6290,"bu",10,0.2,"U","LeTable"
"hose:3812",6280,200,84600,"13:20:49",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,200,84400,"13:20:49",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,800,84200,"13:20:49",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,2300,83400,"13:19:32",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6280,700,81100,"13:18:31",6290,"sd",-10,-0.2,"D","LeTable"
"hose:3812",6290,300,80400,"13:17:29",6290,"sd",0,0,"R","LeTable"
"hose:3812",6300,1000,80100,"13:16:19",6290,"bu",10,0.2,"U","LeTable"
"hose:3812",6300,300,79100,"13:15:41",6290,"bu",10,0.2,"U","LeTable"
"hose:3812",6290,800,78800,"13:12:58",6290,"bu",0,0,"R","LeTable"
